"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2022-06-01 00:00","2022","06","01","00:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 01:00","2022","06","01","01:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 02:00","2022","06","01","02:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 03:00","2022","06","01","03:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 04:00","2022","06","01","04:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 05:00","2022","06","01","05:00","4.6","","-0.4","","70","","","","36","","1","","48.3","","93.98","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 06:00","2022","06","01","06:00","6.8","","0.7","","65","","","","7","","3","","48.3","","93.99","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 07:00","2022","06","01","07:00","9.0","","0.5","","55","","","","13","","14","","48.3","","93.98","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2022-06-01 08:00","2022","06","01","08:00","11.9","","1.4","","48","","","","8","","6","","48.3","","93.96","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 09:00","2022","06","01","09:00","15.6","","0.5","","36","","","","8","","7","","48.3","","93.92","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 10:00","2022","06","01","10:00","17.6","","1.8","","34","","","","5","","4","","48.3","","93.86","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2022-06-01 11:00","2022","06","01","11:00","20.4","","-1.9","","22","","","","6","","5","","48.3","","93.80","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 12:00","2022","06","01","12:00","21.4","","-3.3","","19","","","","2","","7","","48.3","","93.74","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 13:00","2022","06","01","13:00","23.1","","-2.3","","18","","","","14","","7","","48.3","","93.70","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2022-06-01 14:00","2022","06","01","14:00","21.0","","-1.7","","22","","","","33","","13","","48.3","","93.72","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 15:00","2022","06","01","15:00","21.6","","-1.6","","21","","","","36","","3","","48.3","","93.68","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 16:00","2022","06","01","16:00","21.5","","-2.7","","19","","","","36","","4","","48.3","","93.65","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2022-06-01 17:00","2022","06","01","17:00","23.1","","-0.9","","20","","","","14","","16","","48.3","","93.63","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-01 18:00","2022","06","01","18:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 19:00","2022","06","01","19:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 20:00","2022","06","01","20:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 21:00","2022","06","01","21:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 22:00","2022","06","01","22:00"
"-133.37","62.21","FARO A","2100519","2022-06-01 23:00","2022","06","01","23:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 00:00","2022","06","02","00:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 01:00","2022","06","02","01:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 02:00","2022","06","02","02:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 03:00","2022","06","02","03:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 04:00","2022","06","02","04:00"
"-133.37","62.21","FARO A","2100519","2022-06-02 05:00","2022","06","02","05:00","5.1","","2.5","","83","","","","11","","4","","48.3","","93.62","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-02 06:00","2022","06","02","06:00","7.2","","1.4","","66","","","","7","","3","","48.3","","93.59","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2022-06-02 07:00","2022","06","02","07:00","9.9","","1.8","","57","","","","13","","6","","48.3","","93.56","","","","","","Mainly Clear"
