"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 00:00","2021","06","01","00:00","14.5","","12.2","","86","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 01:00","2021","06","01","01:00","13.9","","11.8","","87","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 02:00","2021","06","01","02:00","13.6","","11.6","","88","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 03:00","2021","06","01","03:00","14.3","","11.6","","84","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 04:00","2021","06","01","04:00","13.5","","11.2","","86","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 05:00","2021","06","01","05:00","13.2","","11.2","","87","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 06:00","2021","06","01","06:00","15.4","","12.1","","81","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 07:00","2021","06","01","07:00","17.3","","13.2","","77","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 08:00","2021","06","01","08:00","21.4","","12.7","","58","","0.0","","","","","","","","","","","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 09:00","2021","06","01","09:00","23.2","","12.0","","49","","0.0","","","","","","","","","","25","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 10:00","2021","06","01","10:00","25.0","","12.6","","46","","0.0","","","","","","","","","","28","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 11:00","2021","06","01","11:00","26.0","","11.3","","40","","0.0","","","","","","","","","","28","","","","NA"
"-121.98","49.08","CULTUS LAKE","1102221","2021-06-01 12:00","2021","06","01","12:00","27.1","","11.2","","37","","0.0","","","","","","","","","","29","","","","NA"
