"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 00:00","2018","08","01","00:00","19.9","","17.1","","84","","","","10","","3","","","","97.23","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 01:00","2018","08","01","01:00","19.7","","17.5","","87","","","","9","","2","","","","97.22","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 02:00","2018","08","01","02:00","19.6","","17.7","","89","","","","9","","2","","","","97.15","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 03:00","2018","08","01","03:00","19.7","","17.7","","88","","","","8","","2","","","","97.13","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 04:00","2018","08","01","04:00","19.5","","17.3","","87","","","","12","","3","","","","97.08","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 05:00","2018","08","01","05:00","19.5","","17.3","","87","","","","10","","2","","","","97.03","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 06:00","2018","08","01","06:00","19.8","","17.7","","88","","","","15","","2","","","","97.05","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 07:00","2018","08","01","07:00","20.4","","18.1","","87","","","","14","","3","","","","97.06","","26","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 08:00","2018","08","01","08:00","21.2","","18.4","","84","","","","16","","4","","","","97.03","","28","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 09:00","2018","08","01","09:00","22.2","","18.6","","80","","","","19","","4","","","","96.99","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 10:00","2018","08","01","10:00","22.8","","18.5","","77","","","","18","","4","","","","97.03","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 11:00","2018","08","01","11:00","23.9","","18.6","","73","","","","18","","4","","","","97.03","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 12:00","2018","08","01","12:00","23.8","","18.4","","72","","","","17","","7","","","","97.00","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 13:00","2018","08","01","13:00","23.6","","18.3","","72","","","","16","","6","","","","96.99","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 14:00","2018","08","01","14:00","23.9","","18.0","","70","","","","20","","5","","","","96.98","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 15:00","2018","08","01","15:00","24.4","","18.3","","69","","","","23","","6","","","","96.96","","31","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 16:00","2018","08","01","16:00","24.5","","18.5","","69","","","","22","","5","","","","96.99","","31","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 17:00","2018","08","01","17:00","23.7","","17.8","","70","","","","21","","4","","","","97.03","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 18:00","2018","08","01","18:00","22.3","","17.6","","75","","","","27","","3","","","","97.07","","28","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 19:00","2018","08","01","19:00","21.5","","17.1","","76","","","","24","","1","","","","97.07","","27","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 20:00","2018","08","01","20:00","20.5","","17.1","","81","","","","20","","2","","","","97.18","","26","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 21:00","2018","08","01","21:00","20.0","","16.9","","83","","","","22","","2","","","","97.24","","25","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 22:00","2018","08","01","22:00","19.6","","16.6","","83","","","","19","","2","","","","97.24","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-01 23:00","2018","08","01","23:00","19.2","","16.5","","85","","","","19","","2","","","","97.29","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 00:00","2018","08","02","00:00","18.5","","16.3","","87","","","","18","","1","","","","97.28","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 01:00","2018","08","02","01:00","18.3","","16.4","","89","","","","26","","2","","","","97.29","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 02:00","2018","08","02","02:00","18.0","","16.1","","89","","","","16","","2","","","","97.29","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 03:00","2018","08","02","03:00","17.6","","15.8","","89","","","","15","","2","","","","97.30","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 04:00","2018","08","02","04:00","17.4","","15.7","","90","","","","17","","3","","","","97.32","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 05:00","2018","08","02","05:00","17.1","","15.4","","90","","","","19","","2","","","","97.36","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 06:00","2018","08","02","06:00","17.3","","15.6","","90","","","","14","","2","","","","97.42","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 07:00","2018","08","02","07:00","18.1","","15.9","","87","","","","15","","3","","","","97.50","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 08:00","2018","08","02","08:00","19.6","","16.0","","80","","","","15","","3","","","","97.54","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 09:00","2018","08","02","09:00","21.5","","16.4","","73","","","","15","","2","","","","97.54","","26","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 10:00","2018","08","02","10:00","22.7","","15.5","","64","","","","16","","3","","","","97.57","","27","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 11:00","2018","08","02","11:00","23.8","","15.8","","61","","","","15","","4","","","","97.56","","28","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 12:00","2018","08","02","12:00","25.2","","15.5","","55","","","","19","","3","","","","97.57","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 13:00","2018","08","02","13:00","25.6","","14.9","","52","","","","19","","3","","","","97.56","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 14:00","2018","08","02","14:00","25.6","","14.1","","49","","","","16","","5","","","","97.54","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 15:00","2018","08","02","15:00","26.0","","14.7","","50","","","","23","","3","","","","97.54","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 16:00","2018","08","02","16:00","25.3","","15.8","","56","","","","23","","4","","","","97.49","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 17:00","2018","08","02","17:00","25.3","","16.5","","58","","","","25","","2","","","","97.48","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 18:00","2018","08","02","18:00","23.8","","17.4","","67","","","","25","","1","","","","97.47","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 19:00","2018","08","02","19:00","23.0","","17.0","","69","","","","26","","2","","","","97.49","","28","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 20:00","2018","08","02","20:00","21.8","","16.3","","71","","","","25","","2","","","","97.55","","27","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 21:00","2018","08","02","21:00","20.6","","16.2","","76","","","","26","","1","","","","97.55","","25","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 22:00","2018","08","02","22:00","20.3","","16.0","","76","","","","20","","2","","","","97.59","","25","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-02 23:00","2018","08","02","23:00","18.8","","15.7","","83","","","","18","","1","","","","97.60","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 00:00","2018","08","03","00:00","18.5","","15.5","","83","","","","13","","1","","","","97.60","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 01:00","2018","08","03","01:00","17.8","","15.1","","84","","","","16","","1","","","","97.58","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 02:00","2018","08","03","02:00","18.0","","14.8","","81","","","","17","","2","","","","97.57","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 03:00","2018","08","03","03:00","18.2","","14.7","","80","","","","17","","2","","","","97.58","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 04:00","2018","08","03","04:00","17.0","","14.6","","86","","","","18","","1","","","","97.56","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 05:00","2018","08","03","05:00","17.7","","14.9","","84","","","","17","","2","","","","97.61","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 06:00","2018","08","03","06:00","18.0","","15.2","","84","","","","14","","2","","","","97.65","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 07:00","2018","08","03","07:00","19.5","","15.9","","80","","","","16","","2","","","","97.70","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 08:00","2018","08","03","08:00","21.1","","16.7","","76","","","","18","","2","","","","97.74","","26","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 09:00","2018","08","03","09:00","21.9","","16.3","","71","","","","17","","3","","","","97.76","","27","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 10:00","2018","08","03","10:00","24.1","","17.4","","67","","","","18","","3","","","","97.77","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 11:00","2018","08","03","11:00","24.8","","17.0","","62","","","","19","","3","","","","97.79","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 12:00","2018","08","03","12:00","25.8","","17.4","","60","","","","17","","4","","","","97.77","","31","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 13:00","2018","08","03","13:00","25.6","","16.9","","59","","","","14","","4","","","","97.73","","31","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 14:00","2018","08","03","14:00","26.6","","16.5","","54","","","","16","","5","","","","97.68","","32","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 15:00","2018","08","03","15:00","26.5","","17.1","","56","","","","17","","4","","","","97.62","","32","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 16:00","2018","08","03","16:00","27.3","","17.6","","55","","","","14","","3","","","","97.60","","33","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 17:00","2018","08","03","17:00","27.0","","18.1","","58","","","","13","","2","","","","97.60","","33","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 18:00","2018","08","03","18:00","24.2","","18.3","","70","","","","16","","2","","","","97.61","","30","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 19:00","2018","08","03","19:00","21.8","","19.3","","86","","","","11","","1","","","","97.61","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 20:00","2018","08","03","20:00","20.1","","16.4","","79","","","","35","","3","","","","97.64","","25","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 21:00","2018","08","03","21:00","19.9","","17.7","","87","","","","23","","1","","","","97.64","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 22:00","2018","08","03","22:00","18.6","","16.4","","87","","","","2","","1","","","","97.68","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-03 23:00","2018","08","03","23:00","17.8","","16.0","","89","","","","0","","1","","","","97.67","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 00:00","2018","08","04","00:00","18.8","","17.3","","91","","","","17","","1","","","","97.68","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 01:00","2018","08","04","01:00","19.7","","18.2","","91","","","","15","","2","","","","97.60","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 02:00","2018","08","04","02:00","19.0","","17.4","","90","","","","21","","1","","","","97.62","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 03:00","2018","08","04","03:00","19.1","","17.6","","91","","","","18","","1","","","","97.60","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 04:00","2018","08","04","04:00","18.8","","17.3","","91","","","","19","","1","","","","97.63","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 05:00","2018","08","04","05:00","18.5","","17.0","","91","","","","24","","1","","","","97.66","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 06:00","2018","08","04","06:00","18.2","","16.6","","91","","","","18","","2","","","","97.67","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 07:00","2018","08","04","07:00","19.7","","17.3","","86","","","","28","","2","","","","97.75","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 08:00","2018","08","04","08:00","23.0","","17.3","","70","","","","24","","2","","","","97.78","","28","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 09:00","2018","08","04","09:00","23.5","","17.9","","71","","","","34","","3","","","","97.81","","29","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 10:00","2018","08","04","10:00","24.5","","18.5","","69","","","","32","","3","","","","97.82","","31","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 11:00","2018","08","04","11:00","25.8","","18.8","","65","","","","5","","3","","","","97.80","","32","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 12:00","2018","08","04","12:00","26.7","","18.0","","59","","","","25","","2","","","","97.79","","33","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 13:00","2018","08","04","13:00","26.5","","17.2","","57","","","","18","","3","","","","97.76","","32","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 14:00","2018","08","04","14:00","27.6","","17.9","","56","","","","27","","2","","","","97.75","","34","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-08-04 15:00","2018","08","04","15:00","28.4","","17.3","","51","","","","23","","3","","","","97.74","","34","","","","NA"
