"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 00:00","2018","02","01","00:00","-1.0","","-5.3","","72","","","","18","","3","","","","96.24","","","","-2","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 01:00","2018","02","01","01:00","-0.6","","-5.0","","72","","","","20","","4","","","","96.19","","","","-2","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 02:00","2018","02","01","02:00","-1.6","","-5.3","","76","","","","19","","2","","","","96.19","","","","-2","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 03:00","2018","02","01","03:00","-2.5","","-5.7","","79","","","","19","","2","","","","96.23","","","","-3","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 04:00","2018","02","01","04:00","-3.0","","-5.8","","81","","","","17","","3","","","","96.17","","","","-4","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 05:00","2018","02","01","05:00","-3.1","","-5.7","","82","","","","17","","4","","","","96.18","","","","-5","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 06:00","2018","02","01","06:00","-2.8","","-5.4","","82","","","","18","","5","","","","96.15","","","","-5","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 07:00","2018","02","01","07:00","-2.6","","-5.3","","82","","","","19","","5","","","","96.14","","","","-5","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 08:00","2018","02","01","08:00","-2.8","","-5.3","","83","","","","18","","5","","","","96.12","","","","-5","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 09:00","2018","02","01","09:00","-1.4","","-4.7","","78","","","","18","","5","","","","96.18","","","","-3","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 10:00","2018","02","01","10:00","0.9","","-4.4","","68","","","","18","","6","","","","96.16","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 11:00","2018","02","01","11:00","2.8","","-4.7","","58","","","","21","","8","","","","96.15","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 12:00","2018","02","01","12:00","2.6","","-5.2","","56","","","","25","","11","","","","96.16","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 13:00","2018","02","01","13:00","1.5","","-6.5","","55","","","","25","","11","","","","96.19","","","","","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 14:00","2018","02","01","14:00","-3.1","","-6.7","","76","","","","35","","8","","","","96.27","","","","-6","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 15:00","2018","02","01","15:00","-4.1","","-8.3","","72","","","","31","","10","","","","96.38","","","","-8","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 16:00","2018","02","01","16:00","-4.5","","-11.5","","58","","","","30","","10","","","","96.51","","","","-9","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 17:00","2018","02","01","17:00","-6.4","","-13.3","","58","","","","31","","9","","","","96.64","","","","-11","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 18:00","2018","02","01","18:00","-8.0","","-12.1","","72","","","","31","","8","","","","96.76","","","","-12","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 19:00","2018","02","01","19:00","-8.9","","-15.4","","59","","","","31","","9","","","","96.88","","","","-14","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 20:00","2018","02","01","20:00","-9.9","","-15.6","","63","","","","28","","6","","","","96.93","","","","-13","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 21:00","2018","02","01","21:00","-10.6","","-16.1","","64","","","","28","","5","","","","97.02","","","","-14","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 22:00","2018","02","01","22:00","-11.1","","-16.1","","67","","","","28","","6","","","","97.10","","","","-15","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-01 23:00","2018","02","01","23:00","-11.6","","-15.8","","71","","","","28","","6","","","","97.14","","","","-15","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 00:00","2018","02","02","00:00","-12.2","","-15.7","","75","","","","26","","4","","","","97.20","","","","-15","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 01:00","2018","02","02","01:00","-11.7","","-15.2","","75","","","","25","","4","","","","97.20","","","","-14","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 02:00","2018","02","02","02:00","-11.2","","-15.8","","69","","","","28","","5","","","","97.23","","","","-14","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 03:00","2018","02","02","03:00","-11.6","","-15.8","","71","","","","27","","5","","","","97.25","","","","-15","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 04:00","2018","02","02","04:00","-13.4","","-16.2","","79","","","","31","","10","","","","97.34","","","","-19","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 05:00","2018","02","02","05:00","-15.3","","-18.8","","74","","","","32","","5","","","","97.44","","","","-19","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 06:00","2018","02","02","06:00","-16.3","","-19.9","","73","","","","32","","7","","","","97.52","","","","-21","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 07:00","2018","02","02","07:00","-17.5","","-21.4","","72","","","","32","","7","","","","97.63","","","","-23","","NA"
"-79.57","43.96","PA KING CITY","6156162","2018-02-02 08:00","2018","02","02","08:00","-18.8","","-22.9","","70","","","","34","","7","","","","97.75","","","","-24","","NA"
