"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-01","2022","01","01","","-7.4","","-28.4","","-17.9","","35.9","","0.0","","","","","","","M","","","24","","85",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-02","2022","01","02","","-2.1","","-8.4","","-5.2","","23.2","","0.0","","","","","","","M","","","23","","104",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-03","2022","01","03","","-4.6","","-23.0","","-13.8","","31.8","","0.0","","","","","","","M","","","4","","42",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-04","2022","01","04","","-22.3","","-29.3","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-05","2022","01","05","","-23.7","","-32.4","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-06","2022","01","06","","-22.3","","-31.8","","-27.0","","45.0","","0.0","","","","","","","M","","","","","",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-07","2022","01","07","","1.6","","-23.9","","-11.1","","29.1","","0.0","","","","","","","M","","","27","","70",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-08","2022","01","08","","-3.6","","-29.1","","-16.3","","34.3","","0.0","","","","","","","M","","","25","","71",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-09","2022","01","09","","4.6","","-3.8","","0.4","","17.6","","0.0","","","","","","","M","","","25","","86",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-10","2022","01","10","","3.7","","0.3","","2.0","","16.0","","0.0","","","","","","","M","","","25","","89",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-11","2022","01","11","","7.6","","1.9","","4.7","","13.3","","0.0","","","","","","","M","","","24","","95",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-12","2022","01","12","","10.5","","1.4","","5.9","","12.1","","0.0","","","","","","","M","","","25","","89",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-13","2022","01","13","","11.9","","0.6","","6.3","","11.7","","0.0","","","","","","","M","","","24","","56",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-14","2022","01","14","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","","M","","","24","","88",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-15","2022","01","15","","9.7","","2.6","","6.2","","11.8","","0.0","","","","","","","M","","","25","","84",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-16","2022","01","16","","8.3","","0.4","","4.4","","13.6","","0.0","","","","","","","M","","","24","","66",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-17","2022","01","17","","11.4","","-3.5","","3.9","","14.1","","0.0","","","","","","","M","","","26","","77",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-18","2022","01","18","","-3.5","","-26.1","","-14.8","","32.8","","0.0","","","","","","","M","","","3","","58",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-19","2022","01","19","","-0.4","","-28.4","","-14.4","","32.4","","0.0","","","","","","","M","","","26","","61",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-20","2022","01","20","","5.5","","-0.6","","2.5","","15.5","","0.0","","","","","","","M","","","24","","97",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-21","2022","01","21","","5.4","","-6.7","","-0.7","","18.7","","0.0","","","","","","","M","","","26","","52",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-22","2022","01","22","","8.0","","2.0","","5.0","","13.0","","0.0","","","","","","0.0","","","","27","","64",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-23","2022","01","23","","7.5","","-3.2","","2.2","","15.8","","0.0","","","","","","","M","","","26","","77",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-24","2022","01","24","","2.9","","-4.4","","-0.7","","18.7","","0.0","","","","","","","M","","","31","","33",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-25","2022","01","25","","3.8","","-9.7","","-2.9","","20.9","","0.0","","","","","","","M","","","26","","88",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-26","2022","01","26","","5.9","","-4.4","","0.7","","17.3","","0.0","","","","","","","M","","","26","","77",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-27","2022","01","27","","4.5","","-9.0","","-2.2","","20.2","","0.0","","","","","","","M","","","26","","70",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-28","2022","01","28","","8.2","","-1.0","","3.6","","14.4","","0.0","","","","","","","M","","","26","","79",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-29","2022","01","29","","5.9","","0.0","","2.9","","15.1","","0.0","","","","","","","M","","","25","","78",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-30","2022","01","30","","7.3","","1.6","","4.5","","13.5","","0.0","","","","","","","M","","","24","","93",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-01-31","2022","01","31","","1.9","","-13.1","","-5.6","","23.6","","0.0","","","","","","","M","","","26","","54",""
"-113.82","49.62","BROCKET AGDM","3030830","2022-02-01","2022","02","01","","-13.1","","-24.6","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
