"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-01","2023","01","01","","1.6","","-12.2","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-02","2023","01","02","","0.2","","-16.3","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-03","2023","01","03","","-4.8","","-16.6","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-04","2023","01","04","","-0.9","","-17.4","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-05","2023","01","05","","0.9","","-20.5","","-9.8","","27.8","","0.0","","","","","","0.4","","","","13","","46",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-06","2023","01","06","","5.2","","-10.5","","-2.6","","20.6","","0.0","","","","","","","M","","","15","","33",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-07","2023","01","07","","7.1","","-9.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","15","","31",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-08","2023","01","08","","5.0","","-6.1","","-0.6","","18.6","","0.0","","","","","","0.0","","","","15","","38",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-10","2023","01","10","","2.1","","-13.1","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-11","2023","01","11","","-7.5","","-16.6","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-12","2023","01","12","","6.2","","-16.0","","-4.9","","22.9","","0.0","","","","","","","M","","","16","","43",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-13","2023","01","13","","9.0","","2.3","","5.7","","12.3","","0.0","","","","","","0.0","","","","17","","48",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-14","2023","01","14","","6.6","","-4.3","","1.1","","16.9","","0.0","","","","","","0.0","","","","16","","46",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-15","2023","01","15","","-2.2","","-7.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-16","2023","01","16","","-2.8","","-4.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-17","2023","01","17","","0.2","","-9.9","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-18","2023","01","18","","-0.8","","-13.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-19","2023","01","19","","2.0","","-10.9","","-4.5","","22.5","","0.0","","","","","","0.0","","","","32","","37",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-20","2023","01","20","","3.0","","-10.7","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-21","2023","01","21","","7.6","","-2.7","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-22","2023","01","22","","4.0","","-7.1","","-1.6","","19.6","","0.0","","","","","","0.4","","","","31","","44",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-23","2023","01","23","","5.0","","-12.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","26","","43",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-24","2023","01","24","","2.9","","-5.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","16","","41",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-25","2023","01","25","","4.3","","-4.7","","-0.2","","18.2","","0.0","","","","","","0.0","","","","24","","34",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-26","2023","01","26","","7.6","","-1.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","31","","49",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-27","2023","01","27","","0.9","","-15.6","","-7.3","","25.3","","0.0","","","","","","6.3","","","","31","","44",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-28","2023","01","28","","-14.5","","-26.2","","-20.4","","38.4","","0.0","","","","","","0.8","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-29","2023","01","29","","-12.6","","-25.4","","-19.0","","37.0","","0.0","","","","","","0.0","","","","30","","34",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-30","2023","01","30","","-7.5","","-17.7","","-12.6","","30.6","","0.0","","","","","","1.5","","","","29","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-01-31","2023","01","31","","-7.4","","-18.5","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-01","2023","02","01","","-9.8","","-19.4","","-14.6","","32.6","","0.0","","","","","","0.7","","","","34","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-02","2023","02","02","","2.3","","-17.2","","-7.4","","25.4","","0.0","","","","","","0.0","","","","10","","43",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-03","2023","02","03","","7.5","","-3.5","","2.0","","16.0","","0.0","","","","","","","M","","","16","","57",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-04","2023","02","04","","7.2","","-2.0","","2.6","","15.4","","0.0","","","","","","0.0","","","","21","","41",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-05","2023","02","05","","4.4","","-10.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-06","2023","02","06","","6.9","","-12.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","18","","43",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-07","2023","02","07","","6.0","","-2.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","21","","58",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-08","2023","02","08","","2.2","","-10.0","","-3.9","","21.9","","0.0","","","","","","0.0","","","","33","","48",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-10","2023","02","10","","7.5","","-2.2","","2.7","","15.3","","0.0","","","","","","","M","","","20","","69",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-11","2023","02","11","","7.3","","-9.4","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-12","2023","02","12","","9.4","","-8.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","17","","50",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-13","2023","02","13","","6.4","","-2.8","","1.8","","16.2","","0.0","","","","","","3.5","","","","19","","47",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-14","2023","02","14","","-1.9","","-16.4","","-9.2","","27.2","","0.0","","","","","","0.4","","","","34","","40",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-15","2023","02","15","","0.2","","-17.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-16","2023","02","16","","6.2","","-12.9","","-3.4","","21.4","","0.0","","","","","","","M","","","26","","52",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-17","2023","02","17","","4.6","","-8.2","","-1.8","","19.8","","0.0","","","","","","0.0","","","","24","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-18","2023","02","18","","3.2","","-10.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-19","2023","02","19","","6.4","","-7.8","","-0.7","","18.7","","0.0","","","","","","0.6","","","","11","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-20","2023","02","20","","-1.8","","-9.5","","-5.6","","23.6","","0.0","","","","","","4.0","","","","3","","40",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-21","2023","02","21","","-9.5","","-21.7","","-15.6","","33.6","","0.0","","","","","","4.0","","","","36","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-22","2023","02","22","","-21.5","","-27.3","","-24.4","","42.4","","0.0","","","","","","1.4","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-23","2023","02","23","","-25.5","","-33.3","","-29.4","","47.4","","0.0","","","","","","0.4","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-24","2023","02","24","","-23.0","","-31.1","","-27.1","","45.1","","0.0","","","","","","0.0","","","","11","","34",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-25","2023","02","25","","-11.1","","-27.8","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-26","2023","02","26","","3.8","","-19.7","","-8.0","","26.0","","0.0","","","","","","","M","","","16","","54",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-27","2023","02","27","","-2.1","","-13.6","","-7.8","","25.8","","0.0","","","","","","0.0","","","","14","","34",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-02-28","2023","02","28","","-8.5","","-17.5","","-13.0","","31.0","","0.0","","","","","","0.9","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-01","2023","03","01","","-1.1","","-12.5","","-6.8","","24.8","","0.0","","","","","","0.0","","","","17","","31",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-02","2023","03","02","","4.6","","-10.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","22","","60",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-03","2023","03","03","","-0.1","","-9.4","","-4.8","","22.8","","0.0","","","","","","0.0","","","","31","","47",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-04","2023","03","04","","-5.4","","-18.4","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-05","2023","03","05","","-9.7","","-16.2","","-13.0","","31.0","","0.0","","","","","","0.4","","","","1","","34",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-06","2023","03","06","","-14.1","","-19.0","","-16.5","","34.5","","0.0","","","","","","1.9","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-07","2023","03","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-08","2023","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-09","2023","03","09","","-10.9","","-19.1","","-15.0","","33.0","","0.0","","","","","","0.4","","","","11","","38",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-10","2023","03","10","","-12.0","","-24.1","","-18.1","","36.1","","0.0","","","","","","1.0","","","","30","","46",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-11","2023","03","11","","-8.3","","-18.2","","-13.3","","31.3","","0.0","","","","","","0.4","","","","31","","42",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-12","2023","03","12","","-11.1","","-21.3","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-13","2023","03","13","","7.3","","-17.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","14","","49",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-14","2023","03","14","","4.5","","-10.5","","-3.0","","21.0","","0.0","","","","","","1.9","","","","33","","39",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-15","2023","03","15","","-1.8","","-15.3","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-16","2023","03","16","","1.2","","-13.6","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-17","2023","03","17","","3.9","","-16.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","14","","50",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-18","2023","03","18","","3.6","","-16.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-19","2023","03","19","","2.3","","-15.5","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-20","2023","03","20","","0.5","","-15.7","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-21","2023","03","21","","-3.1","","-15.6","","-9.3","","27.3","","0.0","","","","","","0.0","","","","29","","32",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-22","2023","03","22","","5.1","","-16.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","15","","43",""
"-113.35","50.67","MOSSLEIGH AGCM","3034577","2023-03-23","2023","03","23","","5.4","","-14.3","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
