"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019073","2019-01-01","2019","01","01","","-3.7","","-30.4","","-17.0","","35.0","","0.0","","","","","","0.9","","7","","19","","45",""
"-102.46","51.26","YORKTON","4019073","2019-01-02","2019","01","02","","3.2","","-6.5","","-1.7","","19.7","","0.0","","","","","","0.2","","5","","30","","33",""
"-102.46","51.26","YORKTON","4019073","2019-01-03","2019","01","03","","3.2","","-5.8","","-1.3","","19.3","","0.0","","","","","","0.0","","5","","25","","31",""
"-102.46","51.26","YORKTON","4019073","2019-01-04","2019","01","04","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-05","2019","01","05","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","","","","","0.0","","5","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-06","2019","01","06","","-2.2","","-9.5","","-5.9","","23.9","","0.0","","","","","","3.4","","5","","14","","51",""
"-102.46","51.26","YORKTON","4019073","2019-01-07","2019","01","07","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","","","","","0.7","","4","","29","","64",""
"-102.46","51.26","YORKTON","4019073","2019-01-08","2019","01","08","","-13.7","","-21.5","","-17.6","","35.6","","0.0","","","","","","0.0","","4","","31","","65",""
"-102.46","51.26","YORKTON","4019073","2019-01-09","2019","01","09","","-14.9","","-25.5","","-20.2","","38.2","","0.0","","","","","","0.0","","4","","12","","40",""
"-102.46","51.26","YORKTON","4019073","2019-01-10","2019","01","10","","-11.8","","-17.1","","-14.5","","32.5","","0.0","","","","","","0.4","","4","","15","","43",""
"-102.46","51.26","YORKTON","4019073","2019-01-11","2019","01","11","","-12.3","","-17.7","","-15.0","","33.0","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-12","2019","01","12","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","","","","","0.0","","4","","18","","41",""
"-102.46","51.26","YORKTON","4019073","2019-01-13","2019","01","13","","-5.0","","-15.1","","-10.1","","28.1","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-14","2019","01","14","","-2.4","","-14.8","","-8.6","","26.6","","0.0","","","","","","0.0","","4","","23","","33",""
"-102.46","51.26","YORKTON","4019073","2019-01-15","2019","01","15","","-2.7","","-26.0","","-14.3","","32.3","","0.0","","","","","","0.2","","4","","33","","57",""
"-102.46","51.26","YORKTON","4019073","2019-01-16","2019","01","16","","-18.5","","-28.1","","-23.3","","41.3","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-17","2019","01","17","","-18.0","","-27.8","","-22.9","","40.9","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-18","2019","01","18","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","3","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-19","2019","01","19","","-23.5","","-33.4","","-28.5","","46.5","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-20","2019","01","20","","-17.5","","-28.1","","-22.8","","40.8","","0.0","","","","","","0.0","","4","","15","","38",""
"-102.46","51.26","YORKTON","4019073","2019-01-21","2019","01","21","","-11.0","","-17.5","","-14.2","","32.2","","0.0","","","","","","0.0","","4","","33","","31",""
"-102.46","51.26","YORKTON","4019073","2019-01-22","2019","01","22","","-8.4","","-18.8","","-13.6","","31.6","","0.0","","","","","","0.0","","4","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-23","2019","01","23","","-8.4","","-24.1","","-16.3","","34.3","","0.0","","","","","","0.0","","4","","34","","52",""
"-102.46","51.26","YORKTON","4019073","2019-01-24","2019","01","24","","-19.2","","-30.0","","-24.6","","42.6","","0.0","","","","","","0.2","","3","","31","","34",""
"-102.46","51.26","YORKTON","4019073","2019-01-25","2019","01","25","","-17.5","","-30.9","","-24.2","","42.2","","0.0","","","","","","0.0","","3","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-26","2019","01","26","","-17.7","","-26.2","","-21.9","","39.9","","0.0","","","","","","0.0","","3","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-27","2019","01","27","","-11.3","","-18.7","","-15.0","","33.0","","0.0","","","","","","3.5","","4","","33","","58",""
"-102.46","51.26","YORKTON","4019073","2019-01-28","2019","01","28","","-12.9","","-28.1","","-20.5","","38.5","","0.0","","","","","","0.2","","4","","30","","58",""
"-102.46","51.26","YORKTON","4019073","2019-01-29","2019","01","29","","-27.4","","-34.8","","-31.1","","49.1","","0.0","","","","","","0.0","","4","","32","","32",""
"-102.46","51.26","YORKTON","4019073","2019-01-30","2019","01","30","","-27.6","","-40.5","","-34.0","","52.0","","0.0","","","","","","0.0","","3","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-01-31","2019","01","31","","-15.7","","-29.0","","-22.3","","40.3","","0.0","","","","","","0.0","","4","","15","","34",""
"-102.46","51.26","YORKTON","4019073","2019-02-01","2019","02","01","","-12.3","","-18.8","","-15.6","","33.6","","0.0","","","","","","2.3","","4","","3","","46",""
"-102.46","51.26","YORKTON","4019073","2019-02-02","2019","02","02","","-18.6","","-25.4","","-22.0","","40.0","","0.0","","","","","","4.0","","4","","9","","41",""
"-102.46","51.26","YORKTON","4019073","2019-02-03","2019","02","03","","-23.5","","-29.2","","-26.3","","44.3","","0.0","","","","","","0.0","","12","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-04","2019","02","04","","-23.1","","-26.2","","-24.6","","42.6","","0.0","","","","","","0.2","","12","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-05","2019","02","05","","-21.3","","-23.9","","-22.6","","40.6","","0.0","","","","","","0.8","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-06","2019","02","06","","-22.3","","-32.3","","-27.3","","45.3","","0.0","","","","","","0.2","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-07","2019","02","07","","-25.6","","-35.1","","-30.3","","48.3","","0.0","","","","","","0.0","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-08","2019","02","08","","-24.4","","-34.4","","-29.4","","47.4","","0.0","","","","","","0.0","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-09","2019","02","09","","-23.0","","-35.0","","-29.0","","47.0","","0.0","","","","","","0.0","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-10","2019","02","10","","-22.0","","-36.9","","-29.5","","47.5","","0.0","","","","","","0.0","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-11","2019","02","11","","-16.9","","-29.1","","-23.0","","41.0","","0.0","","","","","","1.6","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-12","2019","02","12","","-17.7","","-24.1","","-20.9","","38.9","","0.0","","","","","","1.4","","15","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-13","2019","02","13","","-19.8","","-26.9","","-23.3","","41.3","","0.0","","","","","","0.9","","15","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-14","2019","02","14","","-18.3","","-27.2","","-22.7","","40.7","","0.0","","","","","","0.0","","16","","30","","34",""
"-102.46","51.26","YORKTON","4019073","2019-02-15","2019","02","15","","-19.8","","-32.2","","-26.0","","44.0","","0.0","","","","","","0.0","","14","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-16","2019","02","16","","-12.5","","-28.0","","-20.2","","38.2","","0.0","","","","","","0.0","","14","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-17","2019","02","17","","-14.6","","-22.0","","-18.3","","36.3","","0.0","","","","","","0.0","","14","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-18","2019","02","18","","-16.3","","-25.3","","-20.8","","38.8","","0.0","","","","","","0.2","","11","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-19","2019","02","19","","-11.9","","-26.7","","-19.3","","37.3","","0.0","","","","","","0.0","","14","","21","","42",""
"-102.46","51.26","YORKTON","4019073","2019-02-20","2019","02","20","","-15.5","","-24.8","","-20.2","","38.2","","0.0","","","","","","0.0","","13","","18","","34",""
"-102.46","51.26","YORKTON","4019073","2019-02-21","2019","02","21","","-14.1","","-23.7","","-18.9","","36.9","","0.0","","","","","","0.0","","13","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-02-22","2019","02","22","","-11.1","","-25.5","","-18.3","","36.3","","0.0","","","","","","0.2","","13","","16","","33",""
"-102.46","51.26","YORKTON","4019073","2019-02-23","2019","02","23","","-12.0","","-25.6","","-18.8","","36.8","","0.0","","","","","","0.0","","13","","34","","46",""
"-102.46","51.26","YORKTON","4019073","2019-02-24","2019","02","24","","-16.8","","-29.2","","-23.0","","41.0","","0.0","","","","","","0.0","","12","","34","","49",""
"-102.46","51.26","YORKTON","4019073","2019-02-25","2019","02","25","","-17.2","","-30.9","","-24.1","","42.1","","0.0","","","","","","0.0","","10","","29","","32",""
"-102.46","51.26","YORKTON","4019073","2019-02-26","2019","02","26","","-16.3","","-29.3","","-22.8","","40.8","","0.0","","","","","","0.0","","10","","24","","34",""
"-102.46","51.26","YORKTON","4019073","2019-02-27","2019","02","27","","-8.7","","-20.6","","-14.6","","32.6","","0.0","","","","","","0.0","","10","","26","","51",""
"-102.46","51.26","YORKTON","4019073","2019-02-28","2019","02","28","","-10.1","","-22.3","","-16.2","","34.2","","0.0","","","","","","0.0","","11","","29","","31",""
"-102.46","51.26","YORKTON","4019073","2019-03-01","2019","03","01","","-16.6","","-29.7","","-23.1","","41.1","","0.0","","","","","","0.2","","11","","31","","34",""
"-102.46","51.26","YORKTON","4019073","2019-03-02","2019","03","02","","-22.7","","-29.7","","-26.2","","44.2","","0.0","","","","","","0.0","","11","","30","","42",""
"-102.46","51.26","YORKTON","4019073","2019-03-03","2019","03","03","","-15.6","","-25.9","","-20.7","","38.7","","0.0","","","","","","0.0","","11","","30","","47",""
"-102.46","51.26","YORKTON","4019073","2019-03-04","2019","03","04","","-10.3","","-17.2","","-13.8","","31.8","","0.0","","","","","","0.2","","11","","31","","54",""
"-102.46","51.26","YORKTON","4019073","2019-03-05","2019","03","05","","-8.8","","-18.2","","-13.5","","31.5","","0.0","","","","","","0.0","","11","","31","","39",""
"-102.46","51.26","YORKTON","4019073","2019-03-06","2019","03","06","","-12.8","","-21.9","","-17.4","","35.4","","0.0","","","","","","0.0","","11","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-03-07","2019","03","07","","-10.5","","-26.6","","-18.6","","36.6","","0.0","","","","","","0.0","","11","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-03-08","2019","03","08","","-2.4","","-16.3","","-9.3","","27.3","","0.0","","","","","","0.0","","11","","","","",""
"-102.46","51.26","YORKTON","4019073","2019-03-09","2019","03","09","","-6.2","","-14.8","","-10.5","","28.5","","0.0","","","","","","0.0","","11","","31","","38",""
"-102.46","51.26","YORKTON","4019073","2019-03-10","2019","03","10","","-7.0","","-19.3","","-13.2","","31.2","","0.0","","","","","","0.0","","11","","","","",""
