"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 00:00","2022","05","01","00:00","","M","","M","","M","","M","11","","5","","","","98.48","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 01:00","2022","05","01","01:00","","M","","M","","M","","M","12","","7","","","","98.45","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 02:00","2022","05","01","02:00","","M","","M","","M","","M","13","","12","","","","98.39","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 03:00","2022","05","01","03:00","","M","","M","","M","","M","14","","11","","","","98.37","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 04:00","2022","05","01","04:00","","M","","M","","M","","M","36","","4","","","","98.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 05:00","2022","05","01","05:00","","M","","M","","M","","M","10","","6","","","","98.27","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 06:00","2022","05","01","06:00","","M","","M","","M","","M","32","","4","","","","98.22","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 07:00","2022","05","01","07:00","","M","","M","","M","","M","16","","15","","","","98.17","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 08:00","2022","05","01","08:00","","M","","M","","M","","M","17","","12","","","","98.15","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 09:00","2022","05","01","09:00","","M","","M","","M","","M","16","","15","","","","98.09","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 10:00","2022","05","01","10:00","","M","","M","","M","","M","17","","16","","","","98.02","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 11:00","2022","05","01","11:00","","M","","M","","M","","M","18","","24","","","","97.98","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 12:00","2022","05","01","12:00","","M","","M","","M","","M","17","","18","","","","97.95","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 13:00","2022","05","01","13:00","","M","","M","","M","","M","15","","23","","","","97.90","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 14:00","2022","05","01","14:00","","M","","M","","M","","M","16","","19","","","","97.86","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 15:00","2022","05","01","15:00","","M","","M","","M","","M","16","","21","","","","97.81","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 16:00","2022","05","01","16:00","","M","","M","","M","","M","15","","24","","","","97.74","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 17:00","2022","05","01","17:00","","M","","M","","M","","M","15","","28","","","","97.65","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 18:00","2022","05","01","18:00","","M","","M","","M","","M","16","","24","","","","97.63","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 19:00","2022","05","01","19:00","","M","","M","","M","","M","16","","21","","","","97.61","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 20:00","2022","05","01","20:00","","M","","M","","M","","M","16","","20","","","","97.58","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 21:00","2022","05","01","21:00","","M","","M","","M","","M","16","","20","","","","97.54","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 22:00","2022","05","01","22:00","","M","","M","","M","","M","16","","22","","","","97.51","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-05-01 23:00","2022","05","01","23:00","","M","","M","","M","","M","15","","26","","","","97.47","","","","","","NA"
