"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 00:00","2022","06","01","00:00","","M","","M","","M","","M","1","","18","","","","99.26","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 01:00","2022","06","01","01:00","","M","","M","","M","","M","1","","17","","","","99.29","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 02:00","2022","06","01","02:00","","M","","M","","M","","M","1","","16","","","","99.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 03:00","2022","06","01","03:00","","M","","M","","M","","M","1","","18","","","","99.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 04:00","2022","06","01","04:00","","M","","M","","M","","M","2","","18","","","","99.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 05:00","2022","06","01","05:00","","M","","M","","M","","M","2","","15","","","","99.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 06:00","2022","06","01","06:00","","M","","M","","M","","M","2","","15","","","","99.36","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 07:00","2022","06","01","07:00","","M","","M","","M","","M","2","","13","","","","99.35","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 08:00","2022","06","01","08:00","","M","","M","","M","","M","2","","12","","","","99.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 09:00","2022","06","01","09:00","","M","","M","","M","","M","3","","13","","","","99.30","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 10:00","2022","06","01","10:00","","M","","M","","M","","M","2","","10","","","","99.26","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 11:00","2022","06","01","11:00","","M","","M","","M","","M","1","","11","","","","99.20","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 12:00","2022","06","01","12:00","","M","","M","","M","","M","2","","13","","","","99.12","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 13:00","2022","06","01","13:00","","M","","M","","M","","M","2","","6","","","","99.08","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 14:00","2022","06","01","14:00","","M","","M","","M","","M","3","","9","","","","98.99","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 15:00","2022","06","01","15:00","","M","","M","","M","","M","2","","9","","","","98.94","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 16:00","2022","06","01","16:00","","M","","M","","M","","M","2","","9","","","","98.85","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 17:00","2022","06","01","17:00","","M","","M","","M","","M","3","","9","","","","98.78","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 18:00","2022","06","01","18:00","","M","","M","","M","","M","2","","11","","","","98.72","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 19:00","2022","06","01","19:00","","M","","M","","M","","M","3","","9","","","","98.67","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 20:00","2022","06","01","20:00"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 21:00","2022","06","01","21:00","","M","","M","","M","","M","2","","3","","","","98.56","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 22:00","2022","06","01","22:00","","M","","M","","M","","M","18","","1","","","","98.53","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-01 23:00","2022","06","01","23:00","","M","","M","","M","","M","23","","8","","","","98.52","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 00:00","2022","06","02","00:00","","M","","M","","M","","M","24","","6","","","","98.52","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 01:00","2022","06","02","01:00","","M","","M","","M","","M","23","","4","","","","98.48","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 02:00","2022","06","02","02:00","","M","","M","","M","","M","29","","5","","","","98.44","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 03:00","2022","06","02","03:00","","M","","M","","M","","M","22","","6","","","","98.38","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 04:00","2022","06","02","04:00","","M","","M","","M","","M","22","","5","","","","98.35","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 05:00","2022","06","02","05:00","","M","","M","","M","","M","19","","1","","","","98.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 06:00","2022","06","02","06:00","","M","","M","","M","","M","21","","3","","","","98.30","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 07:00","2022","06","02","07:00","","M","","M","","M","","M","31","","4","","","","98.27","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 08:00","2022","06","02","08:00","","M","","M","","M","","M","21","","15","","","","98.16","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 09:00","2022","06","02","09:00","","M","","M","","M","","M","22","","11","","","","98.21","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 10:00","2022","06","02","10:00","","M","","M","","M","","M","20","","11","","","","98.17","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 11:00","2022","06","02","11:00","","M","","M","","M","","M","21","","12","","","","98.16","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 12:00","2022","06","02","12:00","","M","","M","","M","","M","18","","4","","","","98.19","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 13:00","2022","06","02","13:00","","M","","M","","M","","M","3","","12","","","","98.23","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 14:00","2022","06","02","14:00","","M","","M","","M","","M","1","","16","","","","98.27","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 15:00","2022","06","02","15:00","","M","","M","","M","","M","2","","18","","","","98.29","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-06-02 16:00","2022","06","02","16:00","","M","","M","","M","","M","1","","20","","","","98.32","","","","","","NA"
