"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 00:00","2022","04","01","00:00","","M","","M","","M","","M","32","","7","","","","99.07","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 01:00","2022","04","01","01:00","","M","","M","","M","","M","33","","9","","","","99.05","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 02:00","2022","04","01","02:00","","M","","M","","M","","M","34","","15","","","","99.02","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 03:00","2022","04","01","03:00","","M","","M","","M","","M","34","","10","","","","99.02","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 04:00","2022","04","01","04:00","","M","","M","","M","","M","29","","5","","","","99.04","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 05:00","2022","04","01","05:00","","M","","M","","M","","M","27","","1","","","","99.02","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 06:00","2022","04","01","06:00","","M","","M","","M","","M","19","","4","","","","98.99","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 07:00","2022","04","01","07:00","","M","","M","","M","","M","18","","8","","","","98.95","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 08:00","2022","04","01","08:00","","M","","M","","M","","M","19","","9","","","","98.93","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 09:00","2022","04","01","09:00","","M","","M","","M","","M","19","","6","","","","98.89","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 10:00","2022","04","01","10:00","","M","","M","","M","","M","23","","8","","","","98.84","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 11:00","2022","04","01","11:00","","M","","M","","M","","M","23","","11","","","","98.79","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 12:00","2022","04","01","12:00","","M","","M","","M","","M","22","","13","","","","98.75","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 13:00","2022","04","01","13:00","","M","","M","","M","","M","22","","15","","","","98.69","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 14:00","2022","04","01","14:00","","M","","M","","M","","M","22","","14","","","","98.68","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 15:00","2022","04","01","15:00","","M","","M","","M","","M","22","","8","","","","98.62","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 16:00","2022","04","01","16:00","","M","","M","","M","","M","22","","7","","","","98.57","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 17:00","2022","04","01","17:00","","M","","M","","M","","M","30","","1","","","","98.53","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 18:00","2022","04","01","18:00","","M","","M","","M","","M","34","","3","","","","98.46","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 19:00","2022","04","01","19:00","","M","","M","","M","","M","0","","1","","","","98.41","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 20:00","2022","04","01","20:00","","M","","M","","M","","M","20","","5","","","","98.36","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 21:00","2022","04","01","21:00","","M","","M","","M","","M","21","","7","","","","98.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 22:00","2022","04","01","22:00","","M","","M","","M","","M","20","","9","","","","98.29","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-01 23:00","2022","04","01","23:00","","M","","M","","M","","M","19","","9","","","","98.22","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 00:00","2022","04","02","00:00","","M","","M","","M","","M","18","","7","","","","98.19","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 01:00","2022","04","02","01:00","","M","","M","","M","","M","17","","2","","","","98.14","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 02:00","2022","04","02","02:00","","M","","M","","M","","M","18","","2","","","","98.10","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 03:00","2022","04","02","03:00","","M","","M","","M","","M","21","","10","","","","98.06","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 04:00","2022","04","02","04:00","","M","","M","","M","","M","18","","3","","","","98.02","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 05:00","2022","04","02","05:00","","M","","M","","M","","M","20","","6","","","","97.98","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 06:00","2022","04","02","06:00","","M","","M","","M","","M","7","","2","","","","97.94","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 07:00","2022","04","02","07:00","","M","","M","","M","","M","22","","6","","","","97.89","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 08:00","2022","04","02","08:00","","M","","M","","M","","M","33","","2","","","","97.88","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 09:00","2022","04","02","09:00","","M","","M","","M","","M","31","","2","","","","97.83","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2022-04-02 10:00","2022","04","02","10:00","","M","","M","","M","","M","6","","3","","","","97.77","","","","","","NA"
