"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 00:00","2018","05","01","00:00","-8.6","","-10.6","","86","","","","13","","18","","24.1","","101.44","","","","-16","","Cloudy"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 01:00","2018","05","01","01:00","-8.1","","-10.0","","86","","","","15","","15","","24.1","","101.46","","","","-14","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 02:00","2018","05","01","02:00","-7.9","","-9.6","","88","","","","16","","17","","24.1","","101.42","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 03:00","2018","05","01","03:00","-8.0","","-9.5","","89","","","","17","","17","","24.1","","101.44","","","","-15","","Mainly Clear"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 04:00","2018","05","01","04:00","-8.1","","-9.5","","90","","","","15","","20","","24.1","","101.42","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 05:00","2018","05","01","05:00","-7.9","","-9.0","","92","","","","16","","21","","22.5","","101.37","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 06:00","2018","05","01","06:00","-7.3","","-8.7","","90","","","","15","","27","","24.1","","101.29","","","","-16","","Cloudy"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 07:00","2018","05","01","07:00","-6.2","","-7.9","","88","","","","16","","26","","24.1","","101.25","","","","-14","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 08:00","2018","05","01","08:00","-5.0","","-7.1","","85","","","","17","","16","","24.1","","101.25","","","","-11","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 09:00","2018","05","01","09:00","-3.4","","-6.0","","82","","","","17","","23","","24.1","","101.17","","","","-10","","Mostly Cloudy"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 10:00","2018","05","01","10:00","-2.1","","-5.2","","80","","","","16","","19","","24.1","","101.10","","","","-8","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 11:00","2018","05","01","11:00","-0.5","","-4.5","","75","","","","15","","13","","24.1","","101.09","","","","-5","","NA"
"-94.07","58.74","CHURCHILL A","5060605","2018-05-01 12:00","2018","05","01","12:00","0.6","","-3.2","","76","","","","14","","12","","24.1","","101.05","","","","","","Mostly Cloudy"
