"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 00:00","2020","01","01","00:00","","M","","M","92","","0.0","","3","","2","","","","97.19","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 01:00","2020","01","01","01:00","","M","","M","91","","0.0","","4","","2","","","","97.21","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 02:00","2020","01","01","02:00","","M","","M","91","","0.0","","6","","1","","","","97.22","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 03:00","2020","01","01","03:00","","M","","M","91","","0.0","","","","0","","","","97.26","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 04:00","2020","01","01","04:00","","M","","M","91","","0.0","","","","0","","","","97.29","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 05:00","2020","01","01","05:00","","M","","M","91","","0.0","","","","0","","","","97.32","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 06:00","2020","01","01","06:00","","M","","M","91","","0.0","","","","0","","","","97.35","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 07:00","2020","01","01","07:00","","M","","M","91","","0.0","","","","0","","","","97.37","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 08:00","2020","01","01","08:00","","M","","M","92","","0.0","","","","0","","","","97.38","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 09:00","2020","01","01","09:00","","M","","M","91","","0.0","","","","0","","","","97.43","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 10:00","2020","01","01","10:00","","M","","M","91","","0.0","","","","0","","","","97.47","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 11:00","2020","01","01","11:00","","M","","M","90","","0.0","","","","0","","","","97.48","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2020-01-01 12:00","2020","01","01","12:00","","M","","M","90","","0.0","","","","0","","","","97.51","","","","","","NA"
