"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 00:00","2018","06","01","00:00","16.4","","10.9","","70","","","","19","","27","","","","93.65","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 01:00","2018","06","01","01:00","15.5","","12.4","","82","","","","18","","32","","","","93.59","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 02:00","2018","06","01","02:00","16.2","","13.7","","85","","","","19","","31","","","","93.55","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 03:00","2018","06","01","03:00","15.2","","14.9","","98","","","","19","","26","","","","93.53","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 04:00","2018","06","01","04:00","15.2","","15.2","","100","","","","19","","22","","","","93.55","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 05:00","2018","06","01","05:00","15.8","","15.8","","100","","","","20","","18","","","","93.60","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 06:00","2018","06","01","06:00","14.7","","14.7","","100","","","","25","","17","","","","93.65","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 07:00","2018","06","01","07:00","13.1","","12.9","","99","","","","29","","16","","","","93.77","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 08:00","2018","06","01","08:00","10.8","","10.0","","95","","","","34","","25","","","","94.00","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 09:00","2018","06","01","09:00","10.6","","9.2","","91","","","","34","","16","","","","94.17","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 10:00","2018","06","01","10:00","11.7","","8.7","","82","","","","34","","23","","","","94.27","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 11:00","2018","06","01","11:00","14.4","","8.1","","66","","","","34","","26","","","","94.33","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 12:00","2018","06","01","12:00","12.5","","6.5","","67","","","","34","","27","","","","94.42","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 13:00","2018","06","01","13:00","15.0","","6.6","","57","","","","34","","27","","","","94.49","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 14:00","2018","06","01","14:00","14.2","","6.3","","59","","","","35","","18","","","","94.56","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 15:00","2018","06","01","15:00","11.7","","5.6","","66","","","","34","","27","","","","94.62","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 16:00","2018","06","01","16:00","9.7","","4.5","","70","","","","35","","23","","","","94.76","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 17:00","2018","06","01","17:00","7.7","","3.6","","75","","","","36","","18","","","","94.87","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 18:00","2018","06","01","18:00","7.3","","3.4","","76","","","","35","","18","","","","94.97","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 19:00","2018","06","01","19:00","6.9","","2.0","","71","","","","34","","19","","","","95.04","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 20:00","2018","06","01","20:00","","M","","M","74","","","","35","","13","","","","95.07","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 21:00","2018","06","01","21:00","","M","","M","67","","","","36","","12","","","","95.15","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2018-06-01 22:00","2018","06","01","22:00","","M","","M","67","","","","36","","11","","","","95.15","","","","","","NA"
