"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 00:00","2018","05","01","00:00","-16.0","","-19.0","","78","","0.4","","6","","14","","","","100.59","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 01:00","2018","05","01","01:00","-16.5","","-20.4","","72","","0.5","","7","","11","","","","100.56","","","","-23","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 02:00","2018","05","01","02:00","-15.1","","-19.6","","68","","0.3","","8","","8","","","","100.51","","","","-20","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 03:00","2018","05","01","03:00","-16.2","","-20.5","","69","","0.5","","5","","16","","","","100.45","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 04:00","2018","05","01","04:00","-16.6","","-20.2","","74","","0.4","","7","","21","","","","100.40","","","","-26","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 05:00","2018","05","01","05:00","-15.1","","-19.1","","72","","0.9","","7","","26","","","","100.36","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 06:00","2018","05","01","06:00","-13.9","","-18.3","","69","","1.2","","9","","25","","","","100.29","","","","-24","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 07:00","2018","05","01","07:00","-13.8","","-18.3","","69","","0.0","","10","","40","","","","100.21","","","","-26","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 08:00","2018","05","01","08:00","-13.2","","-17.9","","68","","0.0","","10","","39","","","","100.15","","","","-25","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 09:00","2018","05","01","09:00","-12.5","","-17.0","","69","","0.2","","8","","34","","","","100.10","","","","-23","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 10:00","2018","05","01","10:00","-11.5","","-16.8","","65","","0.2","","10","","33","","","","100.08","","","","-22","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 11:00","2018","05","01","11:00","-10.6","","-17.0","","59","","0.0","","11","","22","","","","100.07","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 12:00","2018","05","01","12:00","-9.8","","-17.1","","55","","0.0","","11","","17","","","","100.03","","","","-17","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 13:00","2018","05","01","13:00","-9.7","","-16.2","","59","","0.0","","10","","21","","","","99.97","","","","-18","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 14:00","2018","05","01","14:00","-9.8","","-15.0","","66","","0.0","","11","","29","","","","99.92","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 15:00","2018","05","01","15:00","-9.9","","-15.1","","66","","0.0","","9","","21","","","","99.91","","","","-18","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 16:00","2018","05","01","16:00","-10.0","","-15.5","","64","","0.0","","10","","21","","","","99.93","","","","-18","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 17:00","2018","05","01","17:00","-10.2","","-14.7","","69","","0.0","","10","","32","","","","99.87","","","","-20","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 18:00","2018","05","01","18:00","-10.0","","-14.5","","70","","0.0","","10","","27","","","","99.83","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 19:00","2018","05","01","19:00","-10.0","","-14.1","","72","","0.0","","9","","25","","","","99.78","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 20:00","2018","05","01","20:00","-10.4","","-14.0","","74","","0.0","","10","","32","","","","99.73","","","","-20","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 21:00","2018","05","01","21:00","-10.3","","-13.7","","76","","0.0","","9","","24","","","","99.71","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 22:00","2018","05","01","22:00","-10.7","","-14.0","","76","","0.0","","7","","26","","","","99.68","","","","-20","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-01 23:00","2018","05","01","23:00","-10.7","","-13.7","","78","","0.0","","5","","13","","","","99.67","","","","-17","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 00:00","2018","05","02","00:00","-10.5","","-13.0","","81","","0.0","","8","","21","","","","99.66","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 01:00","2018","05","02","01:00","-10.9","","-13.0","","84","","0.0","","8","","13","","","","99.68","","","","-17","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 02:00","2018","05","02","02:00","-11.0","","-13.9","","79","","0.0","","8","","19","","","","99.66","","","","-19","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 03:00","2018","05","02","03:00","-11.3","","-13.6","","83","","0.0","","8","","20","","","","99.65","","","","-20","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 04:00","2018","05","02","04:00","-11.2","","-13.5","","83","","0.0","","7","","16","","","","99.68","","","","-18","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 05:00","2018","05","02","05:00","-11.3","","-13.3","","85","","0.0","","18","","7","","","","99.73","","","","-16","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 06:00","2018","05","02","06:00","-12.7","","-14.6","","86","","0.0","","25","","5","","","","99.77","","","","-16","","NA"
"-117.80","70.76","HOLMAN CS","2502505","2018-05-02 07:00","2018","05","02","07:00","-12.6","","-15.1","","82","","0.0","","30","","8","","","","99.83","","","","-18","","NA"
