"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.96","50.90","VERGER","3026800","2020-01-01","2020","01","01","","1.3","","-5.7","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-02","2020","01","02","","-0.4","","-13.9","","-7.1","","25.1","","0.0","","","","","","0.4","","","","31","","55",""
"-111.96","50.90","VERGER","3026800","2020-01-03","2020","01","03","","5.0","","-14.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","21","","43",""
"-111.96","50.90","VERGER","3026800","2020-01-04","2020","01","04","","4.5","","-7.8","","-1.7","","19.7","","0.0","","","","","","0.4","","","","20","","59",""
"-111.96","50.90","VERGER","3026800","2020-01-05","2020","01","05","","-0.4","","-13.0","","-6.7","","24.7","","0.0","","","","","","0.0","","","","20","","37",""
"-111.96","50.90","VERGER","3026800","2020-01-06","2020","01","06","","0.3","","-11.9","","-5.8","","23.8","","0.0","","","","","","0.0","","","","32","","57",""
"-111.96","50.90","VERGER","3026800","2020-01-07","2020","01","07","","-5.3","","-15.1","","-10.2","","28.2","","0.0","","","","","","1.1","","","","11","","35",""
"-111.96","50.90","VERGER","3026800","2020-01-08","2020","01","08","","-0.5","","-13.0","","-6.8","","24.8","","0.0","","","","","","0.0","","","","34","","53",""
"-111.96","50.90","VERGER","3026800","2020-01-09","2020","01","09","","-12.4","","-23.8","","-18.1","","36.1","","0.0","","","","","","0.0","","","","32","","40",""
"-111.96","50.90","VERGER","3026800","2020-01-10","2020","01","10","","-8.6","","-27.3","","-17.9","","35.9","","0.0","","","","","","0.5","","","","14","","34",""
"-111.96","50.90","VERGER","3026800","2020-01-11","2020","01","11","","-12.0","","-18.7","","-15.3","","33.3","","0.0","","","","","","0.0","","","","33","","42",""
"-111.96","50.90","VERGER","3026800","2020-01-12","2020","01","12","","-18.1","","-24.8","","-21.5","","39.5","","0.0","","","","","","0.0","","","","32","","39",""
"-111.96","50.90","VERGER","3026800","2020-01-13","2020","01","13","","-23.4","","-32.9","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-14","2020","01","14","","-27.0","","-36.0","","-31.5","","49.5","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-15","2020","01","15","","-27.6","","-37.0","","-32.3","","50.3","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-16","2020","01","16","","-24.5","","-29.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-17","2020","01","17","","-22.9","","-27.9","","-25.4","","43.4","","0.0","","","","","","0.0","","","","31","","33",""
"-111.96","50.90","VERGER","3026800","2020-01-18","2020","01","18","","-21.9","","-29.7","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-19","2020","01","19","","-16.5","","-27.5","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-20","2020","01","20","","3.2","","-19.2","","-8.0","","26.0","","0.0","","","","","","","M","","","20","","33",""
"-111.96","50.90","VERGER","3026800","2020-01-21","2020","01","21","","3.2","","-9.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-22","2020","01","22","","0.4","","-12.4","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-23","2020","01","23","","-0.7","","-16.4","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-24","2020","01","24","","4.1","","-9.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","22","","37",""
"-111.96","50.90","VERGER","3026800","2020-01-25","2020","01","25","","4.0","","-9.1","","-2.5","","20.5","","0.0","","","","","","0.0","","","","29","","48",""
"-111.96","50.90","VERGER","3026800","2020-01-26","2020","01","26","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-27","2020","01","27","","-0.2","","-14.0","","-7.1","","25.1","","0.0","","","","","","0.4","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-28","2020","01","28","","-3.6","","-16.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-01-29","2020","01","29","","3.3","","-14.6","","-5.7","","23.7","","0.0","","","","","","0.0","","","","20","","34",""
"-111.96","50.90","VERGER","3026800","2020-01-30","2020","01","30","","2.9","","-7.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","32","","52",""
"-111.96","50.90","VERGER","3026800","2020-01-31","2020","01","31","","5.2","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","22","","39",""
"-111.96","50.90","VERGER","3026800","2020-02-01","2020","02","01","","10.1","","-0.4","","4.8","","13.2","","0.0","","","","","","1.4","","","","23","","70",""
"-111.96","50.90","VERGER","3026800","2020-02-02","2020","02","02","","-0.1","","-10.9","","-5.5","","23.5","","0.0","","","","","","1.0","","","","34","","58",""
"-111.96","50.90","VERGER","3026800","2020-02-03","2020","02","03","","-6.4","","-15.2","","-10.8","","28.8","","0.0","","","","","","0.0","","","","34","","34",""
"-111.96","50.90","VERGER","3026800","2020-02-04","2020","02","04","","-5.0","","-16.4","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-05","2020","02","05","","2.3","","-9.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2020-02-06","2020","02","06","","2.7","","-7.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","31","","41",""
"-111.96","50.90","VERGER","3026800","2020-02-07","2020","02","07","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","","","","0.0","","","","28","","31",""
"-111.96","50.90","VERGER","3026800","2020-02-08","2020","02","08","","-0.7","","-10.7","","-5.7","","23.7","","0.0","","","","","","0.0","","","","34","","34",""
"-111.96","50.90","VERGER","3026800","2020-02-09","2020","02","09","","1.4","","-12.9","","-5.8","","23.8","","0.0","","","","","","0.0","","","","30","","58",""
"-111.96","50.90","VERGER","3026800","2020-02-10","2020","02","10","","0.9","","-8.6","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-11","2020","02","11","","2.0","","-10.1","","-4.1","","22.1","","0.0","","","","","","5.8","","","","3","","54",""
"-111.96","50.90","VERGER","3026800","2020-02-12","2020","02","12","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","48",""
"-111.96","50.90","VERGER","3026800","2020-02-13","2020","02","13","","0.8","","-17.0","","-8.1","","26.1","","0.0","","","","","","0.4","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-14","2020","02","14","","-0.6","","-6.7","","-3.6","","21.6","","0.0","","","","","","2.5","","","","35","","33",""
"-111.96","50.90","VERGER","3026800","2020-02-15","2020","02","15","","-5.6","","-15.7","","-10.7","","28.7","","0.0","","","","","","0.6","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-16","2020","02","16","","3.2","","-20.7","","-8.8","","26.8","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-17","2020","02","17","","-7.6","","-17.5","","-12.6","","30.6","","0.0","","","","","","0.0","","","","36","","42",""
"-111.96","50.90","VERGER","3026800","2020-02-18","2020","02","18","","-15.7","","-23.1","","-19.4","","37.4","","0.0","","","","","","0.4","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-19","2020","02","19","","-10.1","","-26.0","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-20","2020","02","20","","3.9","","-22.8","","-9.4","","27.4","","0.0","","","","","","","M","","","2","","32",""
"-111.96","50.90","VERGER","3026800","2020-02-21","2020","02","21","","7.0","","-15.8","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2020-02-22","2020","02","22","","3.6","","-7.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","34","","51",""
"-111.96","50.90","VERGER","3026800","2020-02-23","2020","02","23","","1.4","","-13.1","","-5.8","","23.8","","0.0","","","","","","0.9","","","","","","",""
