"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-01","2023","01","01","","-1.7","","-11.8","","-6.7","","24.7","","0.0","","","","","","0.0","","","","34","","33",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-02","2023","01","02","","-4.5","","-15.6","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-03","2023","01","03","","-5.8","","-15.9","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-04","2023","01","04","","-2.0","","-15.5","","-8.8","","26.8","","0.0","","","","","","0.0","","","","30","","32",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-05","2023","01","05","","-5.0","","-20.6","","-12.8","","30.8","","0.0","","","","","","0.6","","","","15","","36",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-06","2023","01","06","","5.4","","-13.7","","-4.1","","22.1","","0.0","","","","","","","M","","","25","","34",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-07","2023","01","07","","3.2","","-5.6","","-1.2","","19.2","","0.0","","","","","","0.0","","","","27","","37",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-08","2023","01","08","","3.5","","-6.5","","-1.5","","19.5","","0.0","","","","","","0.0","","","","19","","31",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-10","2023","01","10","","2.2","","-12.5","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-11","2023","01","11","","-10.3","","-13.9","","-12.1","","30.1","","0.0","","","","","","0.4","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-12","2023","01","12","","-6.5","","-13.4","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-13","2023","01","13","","8.1","","-8.2","","-0.1","","18.1","","0.0","","","","","","0.0","","","","22","","52",""
"-112.30","50.60","LATHOM AGCM","3033770","2023-01-14","2023","01","14","","8.3","","-6.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","23","","64",""
