"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INTL A","4016566","2022-01-01","2022","01","01","","-27.6","","-36.4","","-32.0","","50.0","","0.0","","","M","","M","","M","","","","M","","M"
"-104.67","50.43","REGINA INTL A","4016566","2022-01-02","2022","01","02","","-4.5","","-27.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","34","","40",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-03","2022","01","03","","-14.2","","-19.3","","-16.8","","34.8","","0.0","","","M","","M","","M","","","11","","51",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-04","2022","01","04","","-18.4","","-23.2","","-20.8","","38.8","","0.0","","","M","","M","","M","","","11","","44",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-05","2022","01","05","","-23.0","","-34.8","","-28.9","","46.9","","0.0","","","M","","M","","M","","","32","","40",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-06","2022","01","06","","-31.9","","-38.6","","-35.3","","53.3","","0.0","","","M","","M","","M","","","13","","38",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-07","2022","01","07","","-10.7","","-33.2","","-22.0","","40.0","","0.0","","","M","","M","","M","","","13","","59",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-08","2022","01","08","","-16.2","","-29.2","","-22.7","","40.7","","0.0","","","M","","M","","M","","","30","","76",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-09","2022","01","09","","-21.5","","-27.9","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","M","","M"
"-104.67","50.43","REGINA INTL A","4016566","2022-01-10","2022","01","10","","-10.4","","-21.6","","-16.0","","34.0","","0.0","","","M","","M","","M","","","14","","45",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-11","2022","01","11","","0.3","","-10.7","","-5.2","","23.2","","0.0","","","M","","M","","M","","","30","","48",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-12","2022","01","12","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","M","","M"
"-104.67","50.43","REGINA INTL A","4016566","2022-01-13","2022","01","13","","-3.3","","-12.9","","-8.1","","26.1","","0.0","","","M","","M","","M","","","12","","50",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-14","2022","01","14","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","","M","","M","","M","","","33","","41",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-15","2022","01","15","","1.0","","-10.0","","-4.5","","22.5","","0.0","","","M","","M","","M","","","29","","44",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-16","2022","01","16","","-0.4","","-9.5","","-5.0","","23.0","","0.0","","","M","","M","","M","","","30","","45",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-17","2022","01","17","","-3.4","","-7.0","","-5.2","","23.2","","0.0","","","M","","M","","M","","","14","","52",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-18","2022","01","18","","-5.0","","-26.3","","-15.7","","33.7","","0.0","","","M","","M","","M","","","33","","84",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-19","2022","01","19","","-25.5","","-31.8","","-28.7","","46.7","","0.0","","","M","","M","","M","","","31","","34",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-20","2022","01","20","","-0.9","","-30.6","","-15.8","","33.8","","0.0","","","M","","M","","M","","","14","","51",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-21","2022","01","21","","1.6","","-22.0","","-10.2","","28.2","","0.0","","","M","","M","","M","","","32","","75",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-22","2022","01","22","","-11.8","","-22.2","","-17.0","","35.0","","0.0","","","M","","M","","M","","","13","","36",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-23","2022","01","23","","2.5","","-14.6","","-6.1","","24.1","","0.0","","","M","","M","","M","","","31","","50",""
"-104.67","50.43","REGINA INTL A","4016566","2022-01-24","2022","01","24","","-13.7","","-29.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","36","","32",""
