"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-01-28","2022","01","28","","-12.9","","-22.7","","-17.8","","35.8","","0.0","","","","","","0.0","","2","","16","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-01-29","2022","01","29","","-10.7","","-22.4","","-16.5","","34.5","","0.0","","","","","","0.0","","2","","33","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-01-30","2022","01","30","","-10.1","","-23.4","","-16.7","","34.7","","0.0","","","","","","0.0","","3","","16","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-01-31","2022","01","31","","-3.8","","-17.9","","-10.9","","28.9","","0.0","","","","","","1.9","","3","","15","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-01","2022","02","01","","-5.8","","-25.6","","-15.7","","33.7","","0.0","","","","","","1.3","","2","","33","","73",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-02","2022","02","02","","-23.8","","-30.1","","-26.9","","44.9","","0.0","","","","","","2.1","","2","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-03","2022","02","03","","-21.5","","-32.9","","-27.2","","45.2","","0.0","","","","","","1.9","","2","","16","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-04","2022","02","04","","-22.3","","-30.9","","-26.6","","44.6","","0.0","","","","","","1.4","","2","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-05","2022","02","05","","-14.9","","-22.6","","-18.7","","36.7","","0.0","","","","","","1.8","","3","","14","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-06","2022","02","06","","-17.0","","-23.1","","-20.0","","38.0","","0.0","","","","","","0.5","","4","","32","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-07","2022","02","07","","-7.9","","-17.0","","-12.5","","30.5","","0.0","","","","","","0.0","","4","","15","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-08","2022","02","08","","2.1","","-10.7","","-4.3","","22.3","","0.0","","","","","","0.4","","4","","34","","67",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-09","2022","02","09","","-2.4","","-11.7","","-7.0","","25.0","","0.0","","","","","","0.1","","2","","33","","49",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-10","2022","02","10","","-1.5","","-14.0","","-7.7","","25.7","","0.0","","","","","","2.0","","2","","35","","59",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-11","2022","02","11","","-14.0","","-29.7","","-21.9","","39.9","","0.0","","","","","","0.1","","2","","36","","59",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-12","2022","02","12","","-19.0","","-29.2","","-24.1","","42.1","","0.0","","","","","","0.1","","2","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-13","2022","02","13","","-18.9","","-29.8","","-24.3","","42.3","","0.0","","","","","","1.0","","2","","12","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-14","2022","02","14","","-16.7","","-28.0","","-22.4","","40.4","","0.0","","","","","","0.0","","2","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-15","2022","02","15","","-13.5","","-25.0","","-19.3","","37.3","","0.0","","","","","","2.7","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-16","2022","02","16","","-12.2","","-28.7","","-20.4","","38.4","","0.0","","","","","","0.2","","9","","33","","57",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-17","2022","02","17","","-21.6","","-34.2","","-27.9","","45.9","","0.0","","","","","","0.0","","1","","14","","40",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-18","2022","02","18","","-17.9","","-26.4","","-22.2","","40.2","","0.0","","","","","","2.3","","3","","34","","54",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-19","2022","02","19","","-7.1","","-28.5","","-17.8","","35.8","","0.0","","","","","","0.8","","1","","16","","62",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-20","2022","02","20","","-11.7","","-29.1","","-20.4","","38.4","","0.0","","","","","","0.1","","6","","36","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-21","2022","02","21","","-23.4","","-31.7","","-27.5","","45.5","","0.0","","","","","","0.0","","6","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-22","2022","02","22","","-23.0","","-34.5","","-28.8","","46.8","","0.0","","","","","","0.0","","5","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-23","2022","02","23","","-21.0","","-33.9","","-27.5","","45.5","","0.0","","","","","","0.0","","6","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-24","2022","02","24","","-19.1","","-32.8","","-26.0","","44.0","","0.0","","","","","","0.0","","6","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-25","2022","02","25","","-14.3","","-28.6","","-21.5","","39.5","","0.0","","","","","","0.1","","6","","22","","42",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-26","2022","02","26","","-5.9","","-16.4","","-11.2","","29.2","","0.0","","","","","","0.1","","6","","22","","34",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-27","2022","02","27","","-11.1","","-14.5","","-12.8","","30.8","","0.0","","","","","","0.5","","5","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-02-28","2022","02","28","","-9.6","","-18.8","","-14.2","","32.2","","0.0","","","","","","2.0","","6","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-01","2022","03","01","","-9.8","","-24.8","","-17.3","","35.3","","0.0","","","","","","0.3","","8","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-02","2022","03","02","","-11.8","","-26.7","","-19.2","","37.2","","0.0","","","","","","0.2","","8","","32","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-03","2022","03","03","","-14.5","","-30.9","","-22.7","","40.7","","0.0","","","","","","0.2","","7","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-04","2022","03","04","","-6.7","","-19.8","","-13.2","","31.2","","0.0","","","","","","0.4","","7","","6","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-05","2022","03","05","","-4.4","","-8.4","","-6.4","","24.4","","0.0","","","","","","0.4","","7","","35","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-06","2022","03","06","","-7.4","","-16.9","","-12.1","","30.1","","0.0","","","","","","0.6","","8","","35","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-07","2022","03","07","","-3.6","","-18.6","","-11.1","","29.1","","0.0","","","","","","0.0","","7","","19","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-08","2022","03","08","","-2.7","","-17.5","","-10.1","","28.1","","0.0","","","","","","0.3","","6","","32","","80",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-09","2022","03","09","","-14.3","","-24.8","","-19.6","","37.6","","0.0","","","","","","0.2","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-10","2022","03","10","","-11.6","","-23.4","","-17.5","","35.5","","0.0","","","","","","0.9","","2","","32","","66",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-11","2022","03","11","","-16.6","","-25.0","","-20.8","","38.8","","0.0","","","","","","0.5","","1","","32","","72",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-12","2022","03","12","","-7.0","","-25.9","","-16.4","","34.4","","0.0","","","","","","0.1","","1","","17","","56",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-13","2022","03","13","","-9.6","","-20.3","","-15.0","","33.0","","0.0","","","","","","0.8","","1","","33","","49",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-14","2022","03","14","","-3.8","","-14.9","","-9.4","","27.4","","0.0","","","","","","0.8","","2","","16","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-15","2022","03","15","","1.3","","-9.5","","-4.1","","22.1","","0.0","","","","","","0.2","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-16","2022","03","16","","-0.1","","-5.4","","-2.7","","20.7","","0.0","","","","","","0.9","","1","","31","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-17","2022","03","17","","0.1","","-7.1","","-3.5","","21.5","","0.0","","","","","","1.2","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-18","2022","03","18","","1.6","","-7.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","17","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-19","2022","03","19","","3.1","","-7.2","","-2.1","","20.1","","0.0","","","","","","0.2","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-20","2022","03","20","","7.4","","-2.2","","2.6","","15.4","","0.0","","","","","","0.1","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-21","2022","03","21","","5.3","","0.1","","2.7","","15.3","","0.0","","","","","","8.7","","","","11","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-22","2022","03","22","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","3.0","","3","","32","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-23","2022","03","23","","2.1","","-5.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-24","2022","03","24","","2.7","","-6.8","","-2.0","","20.0","","0.0","","","","","","0.4","","","","32","","73",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-25","2022","03","25","","-1.1","","-12.5","","-6.8","","24.8","","0.0","","","","","","0.0","","","","34","","77",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-26","2022","03","26","","-12.5","","-17.9","","-15.2","","33.2","","0.0","","","","","","0.5","","","","35","","40",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-27","2022","03","27","","-10.1","","-22.5","","-16.3","","34.3","","0.0","","","","","","0.4","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-28","2022","03","28","","0.2","","-14.0","","-6.9","","24.9","","0.0","","","","","","0.2","","","","16","","47",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-29","2022","03","29","","1.0","","-2.3","","-0.7","","18.7","","0.0","","","","","","3.8","","","","14","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-30","2022","03","30","","-0.2","","-6.8","","-3.5","","21.5","","0.0","","","","","","0.0","","","","34","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-03-31","2022","03","31","","-0.5","","-14.2","","-7.3","","25.3","","0.0","","","","","","0.1","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-01","2022","04","01","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","0.1","","","","26","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-02","2022","04","02","","0.0","","-5.3","","-2.6","","20.6","","0.0","","","","","","0.1","","","","32","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-03","2022","04","03","","0.6","","-7.1","","-3.2","","21.2","","0.0","","","","","","0.2","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-04","2022","04","04","","4.3","","-2.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","15","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-05","2022","04","05","","4.0","","-0.5","","1.7","","16.3","","0.0","","","","","","0.0","","","","10","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-06","2022","04","06","","3.4","","-1.7","","0.9","","17.1","","0.0","","","","","","2.7","","","","35","","58",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-07","2022","04","07","","4.7","","-2.2","","1.3","","16.7","","0.0","","","","","","0.2","","","","35","","56",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-08","2022","04","08","","2.6","","-4.9","","-1.1","","19.1","","0.0","","","","","","0.3","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-09","2022","04","09","","5.0","","-3.4","","0.8","","17.2","","0.0","","","","","","0.0","","","","17","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-10","2022","04","10","","5.1","","-1.2","","1.9","","16.1","","0.0","","","","","","0.1","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-11","2022","04","11","","0.6","","-3.8","","-1.6","","19.6","","0.0","","","","","","0.2","","","","28","","37",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-12","2022","04","12","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","","","","0.1","","","","3","","42",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-13","2022","04","13","","0.3","","-3.2","","-1.5","","19.5","","0.0","","","","","","5.0","","","","6","","67",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-14","2022","04","14","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","","","","","2.9","","2","","4","","53",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-15","2022","04","15","","-4.8","","-10.7","","-7.8","","25.8","","0.0","","","","","","0.2","","2","","35","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-16","2022","04","16","","-2.4","","-13.3","","-7.8","","25.8","","0.0","","","","","","0.3","","2","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-17","2022","04","17","","-2.2","","-13.7","","-7.9","","25.9","","0.0","","","","","","2.1","","1","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-18","2022","04","18","","-1.1","","-12.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-19","2022","04","19","","3.0","","-11.1","","-4.0","","22.0","","0.0","","","","","","0.2","","","","14","","55",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-20","2022","04","20","","4.3","","0.2","","2.3","","15.7","","0.0","","","","","","1.7","","","","17","","47",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-21","2022","04","21","","1.5","","-1.6","","0.0","","18.0","","0.0","","","","","","0.0","","","","33","","49",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-22","2022","04","22","","3.2","","-0.3","","1.4","","16.6","","0.0","","","","","","13.3","","","","9","","37",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-23","2022","04","23","","2.5","","1.2","","1.8","","16.2","","0.0","","","","","","23.3","","","","3","","57",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-24","2022","04","24","","1.3","","-3.6","","-1.2","","19.2","","0.0","","","","","","1.3","","","","36","","83",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-25","2022","04","25","","-2.3","","-7.6","","-4.9","","22.9","","0.0","","","","","","0.4","","","","36","","52",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-26","2022","04","26","","1.8","","-8.7","","-3.4","","21.4","","0.0","","","","","","0.5","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-27","2022","04","27","","6.1","","-3.3","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-28","2022","04","28","","5.6","","0.6","","3.1","","14.9","","0.0","","","","","","0.3","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-29","2022","04","29","","12.2","","-0.3","","6.0","","12.0","","0.0","","","","","","0.3","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-04-30","2022","04","30","","5.4","","1.9","","3.7","","14.3","","0.0","","","","","","33.2","","","","1","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-01","2022","05","01","","3.1","","0.1","","1.6","","16.4","","0.0","","","","","","1.7","","","","35","","48",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-02","2022","05","02","","5.4","","-0.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","4","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-03","2022","05","03","","9.3","","-2.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-04","2022","05","04","","12.6","","1.0","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-05","2022","05","05","","13.9","","3.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","15","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-06","2022","05","06","","15.1","","4.6","","9.8","","8.2","","0.0","","","","","","0.0","","","","17","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-07","2022","05","07","","19.0","","6.8","","12.9","","5.1","","0.0","","","","","","5.0","","","","15","","68",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-08","2022","05","08","","17.6","","2.4","","10.0","","8.0","","0.0","","","","","","0.1","","","","17","","43",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-09","2022","05","09","","12.5","","2.4","","7.5","","10.5","","0.0","","","","","","11.7","","","","1","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-10","2022","05","10","","8.7","","2.5","","5.6","","12.4","","0.0","","","","","","1.0","","","","22","","37",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-11","2022","05","11","","14.2","","2.7","","8.4","","9.6","","0.0","","","","","","0.2","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-12","2022","05","12","","19.9","","9.2","","14.6","","3.4","","0.0","","","","","","2.3","","","","7","","60",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-13","2022","05","13","","14.6","","7.3","","10.9","","7.1","","0.0","","","","","","3.6","","","","16","","72",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-14","2022","05","14","","7.8","","4.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","22","","52",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-15","2022","05","15","","11.6","","5.0","","8.3","","9.7","","0.0","","","","","","0.2","","","","30","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-16","2022","05","16","","8.8","","3.2","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-17","2022","05","17","","11.8","","5.8","","8.8","","9.2","","0.0","","","","","","2.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-18","2022","05","18","","12.1","","6.3","","9.2","","8.8","","0.0","","","","","","21.0","","","","5","","45",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-19","2022","05","19","","11.6","","5.6","","8.6","","9.4","","0.0","","","","","","13.1","","","","5","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-20","2022","05","20","","7.1","","1.6","","4.4","","13.6","","0.0","","","","","","1.9","","","","35","","56",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-21","2022","05","21","","7.1","","2.2","","4.6","","13.4","","0.0","","","","","","0.1","","","","33","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-22","2022","05","22","","13.6","","4.9","","9.2","","8.8","","0.0","","","","","","0.1","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-23","2022","05","23","","14.9","","7.5","","11.2","","6.8","","0.0","","","","","","0.0","","","","22","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-24","2022","05","24","","21.7","","8.6","","15.1","","2.9","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-25","2022","05","25","","19.9","","11.7","","15.8","","2.2","","0.0","","","","","","0.1","","","","18","","41",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-26","2022","05","26","","20.2","","10.5","","15.3","","2.7","","0.0","","","","","","7.8","","","","33","","50",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-27","2022","05","27","","23.1","","9.6","","16.4","","1.6","","0.0","","","","","","2.3","","","","7","","31",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-28","2022","05","28","","20.7","","11.7","","16.2","","1.8","","0.0","","","","","","2.6","","","","10","","38",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-29","2022","05","29","","16.1","","11.6","","13.8","","4.2","","0.0","","","","","","3.3","","","","11","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-30","2022","05","30","","17.8","","11.5","","14.6","","3.4","","0.0","","","","","","15.7","","","","1","","65",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-05-31","2022","05","31","","12.0","","6.3","","9.1","","8.9","","0.0","","","","","","25.1","","","","33","","80",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2022-06-01","2022","06","01","","14.6","","10.2","","12.4","","5.6","","0.0","","","","","","0.2","","","","32","","41",""
