"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 00:30","2019","07","01","00:30","","M","","M","","M","","M","","M","4","","","","100.96","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 01:30","2019","07","01","01:30","","M","","M","","M","","M","","M","0","","","","100.94","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 02:30","2019","07","01","02:30","","M","","M","","M","","M","","M","8","","","","100.87","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 03:30","2019","07","01","03:30","","M","","M","","M","","M","","M","8","","","","100.85","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 04:30","2019","07","01","04:30","","M","","M","","M","","M","","M","10","","","","100.81","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 05:30","2019","07","01","05:30","","M","","M","","M","","M","","M","15","","","","100.81","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 06:30","2019","07","01","06:30","","M","","M","","M","","M","","M","18","","","","100.86","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 07:30","2019","07","01","07:30","","M","","M","","M","","M","","M","18","","","","100.89","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 08:30","2019","07","01","08:30","","M","","M","","M","","M","","M","19","","","","100.90","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 09:30","2019","07","01","09:30","","M","","M","","M","","M","","M","25","","","","100.82","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 10:30","2019","07","01","10:30","","M","","M","","M","","M","","M","26","","","","100.80","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 11:30","2019","07","01","11:30","","M","","M","","M","","M","","M","24","","","","100.78","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 12:30","2019","07","01","12:30","","M","","M","","M","","M","","M","29","","","","100.64","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 13:30","2019","07","01","13:30","","M","","M","","M","","M","","M","31","","","","100.57","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 14:30","2019","07","01","14:30","","M","","M","","M","","M","","M","28","","","","100.48","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 15:30","2019","07","01","15:30","","M","","M","","M","","M","","M","21","","","","100.43","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 16:30","2019","07","01","16:30","","M","","M","","M","","M","","M","17","","","","100.34","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 17:30","2019","07","01","17:30","","M","","M","","M","","M","","M","13","","","","100.28","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 18:30","2019","07","01","18:30","","M","","M","","M","","M","","M","21","","","","100.26","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 19:30","2019","07","01","19:30","","M","","M","","M","","M","","M","5","","","","100.29","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 20:30","2019","07","01","20:30","","M","","M","","M","","M","","M","7","","","","100.30","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 21:30","2019","07","01","21:30","","M","","M","","M","","M","","M","5","","","","100.28","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2019-07-01 22:30","2019","07","01","22:30","","M","","M","","M","","M","","M","9","","","","100.25","","","","","","NA"
