"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.94","49.78","GERALDTON A","6042717","2018-01-17","2018","01","17","","-7.4","","-12.9","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","42","","24","","54",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-18","2018","01","18","","-8.5","","-20.5","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-19","2018","01","19","","1.3","","-9.0","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.2","","39","","36","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-21","2018","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-22","2018","01","22","","-15.5","","-19.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","40","","6","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-23","2018","01","23","","-15.3","","-26.5","","-20.9","","38.9","","0.0","","0.0","T","0.0","","0.0","T","41","","1","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-24","2018","01","24","","-13.6","","-28.0","","-20.8","","38.8","","0.0","","0.0","","1.2","","0.6","","40","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-25","2018","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-26","2018","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-27","2018","01","27","","1.4","","-16.4","","-7.5","","25.5","","0.0","","0.0","","1.6","","1.0","","38","","35","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-28","2018","01","28","","-15.5","","-23.6","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","40","","34","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-29","2018","01","29","","-19.1","","-25.4","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-30","2018","01","30","","-11.4","","-25.9","","-18.7","","36.7","","0.0","","0.0","","3.6","","3.6","","41","","12","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-01-31","2018","01","31","","-4.4","","-19.9","","-12.2","","30.2","","0.0","","0.0","","4.4","","3.2","","49","","25","","56",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-01","2018","02","01","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.2","","0.2","","49","","33","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-03","2018","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-04","2018","02","04","","-18.5","","-36.3","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","48","","24","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-05","2018","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-06","2018","02","06","","-18.2","","-32.5","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","47","","24","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-07","2018","02","07","","-14.2","","-33.3","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","47","","26","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-08","2018","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-09","2018","02","09","","-14.2","","-30.9","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","47","","22","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-10","2018","02","10","","-12.7","","-26.4","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","47","","24","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-11","2018","02","11","","-8.1","","-30.6","","-19.4","","37.4","","0.0","","0.0","","0.4","","0.4","","46","","32","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-12","2018","02","12","","-17.1","","-27.8","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","46","","23","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-13","2018","02","13","","-3.8","","-23.9","","-13.9","","31.9","","0.0","","0.0","","1.0","","1.0","","46","","20","","67",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-14","2018","02","14","","-1.6","","-7.5","","-4.6","","22.6","","0.0","","0.2","","2.4","","1.4","","44","","23","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-15","2018","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-16","2018","02","16","","-12.9","","-25.4","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","50","","24","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-17","2018","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-18","2018","02","18","","-14.0","","-22.3","","-18.2","","36.2","","0.0","","0.0","","3.1","","2.6","","48","","32","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-19","2018","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-20","2018","02","20","","-21.7","","-24.2","","-23.0","","41.0","","0.0","","0.0","","3.8","","3.8","","48","","6","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-21","2018","02","21","","-7.4","","-26.9","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","50","","22","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-22","2018","02","22","","-3.2","","-27.3","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","50","","22","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-23","2018","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-24","2018","02","24","","-1.6","","-22.8","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-25","2018","02","25","","-4.2","","-7.3","","-5.8","","23.8","","0.0","","0.0","","11.2","","10.2","","60","","26","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-26","2018","02","26","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","0.0","","0.2","","0.2","","65","","24","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-27","2018","02","27","","3.1","","-8.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","62","","22","","32",""
"-86.94","49.78","GERALDTON A","6042717","2018-02-28","2018","02","28","","-3.5","","-8.4","","-6.0","","24.0","","0.0","","0.0","","0.2","","0.2","","61","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-01","2018","03","01","","-2.4","","-14.6","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","60","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-02","2018","03","02","","-1.9","","-24.5","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-03","2018","03","03","","-0.6","","-17.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-04","2018","03","04","","-1.7","","-20.1","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-05","2018","03","05","","-5.7","","-19.7","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","58","","6","","33",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-06","2018","03","06","","-9.2","","-18.9","","-14.1","","32.1","","0.0","","0.0","","0.6","","0.4","","58","","5","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-07","2018","03","07","","-4.6","","-15.4","","-10.0","","28.0","","0.0","","0.0","","4.2","","3.2","","59","","35","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-08","2018","03","08","","-3.1","","-14.3","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","65","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-09","2018","03","09","","-4.8","","-13.7","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-10","2018","03","10","","-4.3","","-20.3","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","61","","6","","30",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-11","2018","03","11","","0.6","","-25.1","","-12.3","","30.3","","0.0","","0.0","","1.6","","0.4","","61","","23","","33",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-12","2018","03","12","","-3.6","","-13.7","","-8.7","","26.7","","0.0","","","M","3.6","","2.4","","63","","35","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-13","2018","03","13","","-5.5","","-15.3","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","67","","34","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-14","2018","03","14","","-1.3","","-12.8","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.4","","66","","34","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-15","2018","03","15","","-9.5","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.2","","67","","34","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-16","2018","03","16","","1.3","","-23.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","67","","30","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-17","2018","03","17","","-3.4","","-20.2","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","67","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-18","2018","03","18","","-6.8","","-21.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-19","2018","03","19","","-6.9","","-26.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-20","2018","03","20","","-6.3","","-30.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-21","2018","03","21","","-2.9","","-26.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-22","2018","03","22","","1.2","","-21.0","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-23","2018","03","23","","-4.0","","-15.7","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","60","","35","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-24","2018","03","24","","-2.3","","-24.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","60","","10","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-25","2018","03","25","","2.1","","-20.9","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","60","","17","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-26","2018","03","26","","2.2","","-2.5","","-0.2","","18.2","","0.0","","0.0","","1.2","","1.2","","60","","19","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-27","2018","03","27","","1.6","","-5.9","","-2.2","","20.2","","0.0","","0.0","","3.0","","3.0","","62","","25","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-28","2018","03","28","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.2","","0.0","T","60","","18","","67",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-29","2018","03","29","","-3.0","","-15.3","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.0","T","59","","32","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-30","2018","03","30","","-8.3","","-20.3","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","56","","24","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-03-31","2018","03","31","","-6.7","","-24.3","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","56","","29","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-01","2018","04","01","","-4.7","","-20.8","","-12.8","","30.8","","0.0","","0.0","","0.8","","0.4","","55","","24","","59",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-02","2018","04","02","","-9.2","","-25.6","","-17.4","","35.4","","0.0","","0.0","","0.4","","0.2","","57","","34","","33",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-03","2018","04","03","","-6.2","","-30.1","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-04","2018","04","04","","-4.4","","-20.8","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-05","2018","04","05","","-2.3","","-22.0","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","57","","25","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-06","2018","04","06","","-8.6","","-13.1","","-10.9","","28.9","","0.0","","0.0","","0.4","","0.4","","57","","25","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-07","2018","04","07","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","0.0","","0.8","","0.8","","57","","31","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-08","2018","04","08","","-0.9","","-20.5","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-09","2018","04","09","","1.8","","-20.5","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","58","","25","","33",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-10","2018","04","10","","2.6","","-17.2","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","58","","23","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-11","2018","04","11","","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","1.2","","1.0","","54","","32","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-12","2018","04","12","","3.8","","-14.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","56","","36","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-13","2018","04","13","","-2.1","","-15.9","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","56","","35","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-14","2018","04","14","","-3.4","","-16.3","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","56","","4","","44",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-15","2018","04","15","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.2","","56","","4","","56",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-16","2018","04","16","","-5.3","","-10.3","","-7.8","","25.8","","0.0","","1.8","","19.0","","14.4","","57","","3","","54",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-17","2018","04","17","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","3.6","","2.6","","67","","1","","48",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-18","2018","04","18","","5.9","","-8.4","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","67","","5","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-19","2018","04","19","","8.9","","-9.1","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","66","","34","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-20","2018","04","20","","14.1","","-9.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-21","2018","04","21","","15.0","","-7.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-22","2018","04","22","","13.3","","-4.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","45","","21","","48",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-23","2018","04","23","","16.2","","3.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","42","","25","","52",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-24","2018","04","24","","7.0","","-2.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","30","","34","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-25","2018","04","25","","10.6","","-7.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","17","","22","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-26","2018","04","26","","8.2","","-1.9","","3.2","","14.8","","0.0","","1.0","","1.0","","2.0","","16","","34","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-27","2018","04","27","","3.8","","-4.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","9","","5","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-28","2018","04","28","","6.4","","-8.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-29","2018","04","29","","14.4","","-5.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","5","","20","","50",""
"-86.94","49.78","GERALDTON A","6042717","2018-04-30","2018","04","30","","19.0","","1.3","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","5","","21","","48",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-01","2018","05","01","","7.3","","-1.4","","3.0","","15.0","","0.0","","5.4","","0.0","T","5.4","","5","","28","","59",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-02","2018","05","02","","3.7","","-2.4","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-03","2018","05","03","","16.8","","-3.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","T","21","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-04","2018","05","04","","17.8","","-0.7","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","30","","52",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-05","2018","05","05","","11.8","","-1.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","33","","35",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-06","2018","05","06","","12.4","","-4.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","35","","30",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-07","2018","05","07","","23.3","","-1.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","T","26","","57",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-08","2018","05","08","","11.0","","2.6","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","4","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-09","2018","05","09","","15.4","","3.0","","9.2","","8.8","","0.0","","8.4","","0.0","","8.4","","0","T","31","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-10","2018","05","10","","5.8","","-5.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","","","30","","54",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-11","2018","05","11","","12.1","","-7.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","24","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-12","2018","05","12","","18.7","","-4.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","T","25","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-13","2018","05","13","","24.0","","3.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","24","","57",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-14","2018","05","14","","20.3","","1.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","","","34","","56",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-15","2018","05","15","","9.1","","-2.5","","3.3","","14.7","","0.0","","3.2","","0.0","T","3.2","","","","33","","30",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-16","2018","05","16","","8.5","","-2.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","3","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-17","2018","05","17","","13.9","","-6.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-18","2018","05","18","","17.2","","2.8","","10.0","","8.0","","0.0","","12.0","","0.0","","12.0","","","","17","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-19","2018","05","19","","7.2","","-0.2","","3.5","","14.5","","0.0","","10.8","","0.4","","11.2","","0","T","3","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-20","2018","05","20","","22.3","","-0.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-21","2018","05","21","","26.4","","2.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","20","","54",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-22","2018","05","22","","27.0","","3.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","34","","56",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-23","2018","05","23","","26.3","","3.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-24","2018","05","24","","30.1","","9.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","22","","43",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-25","2018","05","25","","24.9","","10.9","","17.9","","0.1","","0.0","","25.6","","0.0","","25.6","","","","7","","52",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-26","2018","05","26","","11.6","","5.5","","8.6","","9.4","","0.0","","2.4","","0.0","","2.4","","","","9","","37",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-27","2018","05","27","","24.6","","10.0","","17.3","","0.7","","0.0","","1.0","","0.0","","1.0","","","","30","","33",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-28","2018","05","28","","24.0","","11.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","33","","41",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-29","2018","05","29","","26.2","","7.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","17","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-30","2018","05","30","","30.9","","15.6","","23.3","","0.0","","5.3","","7.6","","0.0","","7.6","","","","18","","59",""
"-86.94","49.78","GERALDTON A","6042717","2018-05-31","2018","05","31","","18.6","","1.5","","10.1","","7.9","","0.0","","44.4","","0.0","","44.4","","","","1","","56",""
"-86.94","49.78","GERALDTON A","6042717","2018-06-01","2018","06","01","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","7","","39",""
"-86.94","49.78","GERALDTON A","6042717","2018-06-02","2018","06","02","","17.2","","0.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","9","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-06-03","2018","06","03","","11.3","","7.4","","9.4","","8.6","","0.0","","7.6","","0.0","","7.6","","","","27","","32",""
"-86.94","49.78","GERALDTON A","6042717","2018-06-04","2018","06","04","","7.8","","5.1","","6.5","","11.5","","0.0","","7.4","","0.0","","7.4","","","","33","","46",""
"-86.94","49.78","GERALDTON A","6042717","2018-06-05","2018","06","05","","19.3","","4.8","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
