"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 00:00","2018","08","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 01:00","2018","08","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 02:00","2018","08","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 03:00","2018","08","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 04:00","2018","08","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 05:00","2018","08","01","05:00","7.0","","5.0","","87","","","","36","","1","","32.2","","92.04","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 06:00","2018","08","01","06:00","7.2","","4.6","","84","","","","31","","3","","40.2","","92.03","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 07:00","2018","08","01","07:00","13.7","","8.8","","72","","","","36","","1","","40.2","","91.99","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 08:00","2018","08","01","08:00","16.8","","8.7","","59","","","","12","","7","","40.2","","91.96","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 09:00","2018","08","01","09:00","17.3","","9.2","","59","","","","12","","9","","40.2","","91.89","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 10:00","2018","08","01","10:00","19.1","","8.0","","48","","","","10","","12","","40.2","","91.83","","","","","","Clear"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 11:00","2018","08","01","11:00","21.5","","8.5","","43","","","","11","","11","","40.2","","91.77","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 12:00","2018","08","01","12:00","23.3","","8.2","","38","","","","11","","12","","40.2","","91.69","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 13:00","2018","08","01","13:00","24.9","","8.2","","34","","","","10","","10","","40.2","","91.61","","25","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 14:00","2018","08","01","14:00","25.3","","7.2","","31","","","","9","","13","","40.2","","91.54","","25","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 15:00","2018","08","01","15:00","26.0","","6.0","","27","","","","12","","13","","40.2","","91.46","","26","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 16:00","2018","08","01","16:00","27.3","","5.1","","24","","","","11","","16","","40.2","","91.38","","27","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 17:00","2018","08","01","17:00","27.6","","5.5","","24","","","","12","","12","","40.2","","91.30","","27","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 18:00","2018","08","01","18:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 19:00","2018","08","01","19:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 20:00","2018","08","01","20:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 21:00","2018","08","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 22:00","2018","08","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-01 23:00","2018","08","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 00:00","2018","08","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 01:00","2018","08","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 02:00","2018","08","02","02:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 03:00","2018","08","02","03:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 04:00","2018","08","02","04:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 05:00","2018","08","02","05:00","8.4","","5.2","","80","","","","28","","3","","32.2","","91.31","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 06:00","2018","08","02","06:00","9.8","","5.6","","75","","","","0","","1","","32.2","","91.30","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 07:00","2018","08","02","07:00","14.0","","6.5","","61","","","","12","","14","","32.2","","91.26","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 08:00","2018","08","02","08:00","15.3","","6.4","","55","","","","13","","21","","32.2","","91.25","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 09:00","2018","08","02","09:00","15.3","","6.4","","55","","","","13","","26","","32.2","","91.21","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 10:00","2018","08","02","10:00","16.5","","6.4","","51","","","","12","","23","","32.2","","91.16","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 11:00","2018","08","02","11:00","18.7","","6.8","","45","","","","13","","23","","32.2","","91.11","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 12:00","2018","08","02","12:00","19.2","","6.7","","44","","","","14","","30","","32.2","","91.04","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 13:00","2018","08","02","13:00","20.4","","7.5","","43","","","","11","","25","","40.2","","90.99","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 14:00","2018","08","02","14:00","20.9","","6.5","","39","","","","13","","22","","40.2","","90.91","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 15:00","2018","08","02","15:00","20.4","","6.1","","39","","","","12","","22","","40.2","","90.84","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 16:00","2018","08","02","16:00","20.9","","6.1","","38","","","","12","","24","","40.2","","90.77","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 17:00","2018","08","02","17:00","20.5","","5.8","","38","","","","13","","24","","32.2","","90.73","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 18:00","2018","08","02","18:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 19:00","2018","08","02","19:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 20:00","2018","08","02","20:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 21:00","2018","08","02","21:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 22:00","2018","08","02","22:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-02 23:00","2018","08","02","23:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 00:00","2018","08","03","00:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 01:00","2018","08","03","01:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 02:00","2018","08","03","02:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 03:00","2018","08","03","03:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 04:00","2018","08","03","04:00"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 05:00","2018","08","03","05:00","10.6","","4.1","","64","","","","13","","29","","48.3","","90.80","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 06:00","2018","08","03","06:00","10.8","","4.1","","63","","","","13","","17","","48.3","","90.81","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 07:00","2018","08","03","07:00","11.2","","4.0","","61","","","","14","","26","","48.3","","90.81","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 08:00","2018","08","03","08:00","13.0","","4.3","","55","","","","13","","25","","48.3","","90.84","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 09:00","2018","08","03","09:00","13.9","","4.3","","52","","","","14","","33","","48.3","","90.86","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 10:00","2018","08","03","10:00","15.0","","4.4","","49","","","","13","","33","","48.3","","90.90","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 11:00","2018","08","03","11:00","15.2","","4.3","","48","","","","13","","31","","48.3","","90.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 12:00","2018","08","03","12:00","15.3","","4.3","","47","","","","13","","24","","48.3","","90.96","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 13:00","2018","08","03","13:00","16.2","","6.1","","51","","","","12","","21","","48.3","","90.97","","","","","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 14:00","2018","08","03","14:00","17.3","","6.6","","49","","","","11","","21","","48.3","","90.96","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 15:00","2018","08","03","15:00","18.1","","4.8","","41","","","","13","","24","","48.3","","90.97","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-08-03 16:00","2018","08","03","16:00","18.5","","6.3","","44","","","","12","","29","","48.3","","91.00","","","","","","Mostly Cloudy"
