"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 00:00","2018","11","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 01:00","2018","11","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 02:00","2018","11","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 03:00","2018","11","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 04:00","2018","11","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 05:00","2018","11","01","05:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 06:00","2018","11","01","06:00","-26.3","","-29.1","","78","","","","29","","8","","48.3","","92.28","","","","-34","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 07:00","2018","11","01","07:00","-26.2","","-29.0","","78","","","","27","","4","","48.3","","92.24","","","","-30","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 08:00","2018","11","01","08:00","-27.5","","-30.4","","77","","","","26","","4","","48.3","","92.22","","","","-32","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 09:00","2018","11","01","09:00","-27.6","","-30.6","","76","","","","28","","5","","48.3","","92.18","","","","-33","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 10:00","2018","11","01","10:00","-24.9","","-27.4","","80","","","","28","","4","","48.3","","92.14","","","","-29","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 11:00","2018","11","01","11:00","-21.2","","-23.8","","80","","","","23","","3","","48.3","","92.12","","","","-24","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 12:00","2018","11","01","12:00","-16.8","","-19.1","","83","","","","29","","5","","48.3","","92.05","","","","-21","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 13:00","2018","11","01","13:00","-12.1","","-15.4","","77","","","","29","","5","","48.3","","92.00","","","","-15","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 14:00","2018","11","01","14:00","-11.3","","-15.4","","72","","","","29","","5","","48.3","","91.94","","","","-14","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 15:00","2018","11","01","15:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 16:00","2018","11","01","16:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 17:00","2018","11","01","17:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 18:00","2018","11","01","18:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 19:00","2018","11","01","19:00","-16.3","","-18.4","","84","","","","29","","13","","48.3","","91.87","","","","-24","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 20:00","2018","11","01","20:00","-15.9","","-18.0","","84","","","","31","","12","","48.3","","91.89","","","","-23","","NA"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 21:00","2018","11","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 22:00","2018","11","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-01 23:00","2018","11","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-02 00:00","2018","11","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-02 01:00","2018","11","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2018-11-02 02:00","2018","11","02","02:00"
