"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 00:00","2018","10","01","00:00","","M","","M","","M","","M","15","","26","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 01:00","2018","10","01","01:00","","M","","M","","M","","M","16","","20","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 02:00","2018","10","01","02:00","","M","","M","","M","","M","15","","23","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 03:00","2018","10","01","03:00","","M","","M","","M","","M","17","","20","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 04:00","2018","10","01","04:00","","M","","M","","M","","M","14","","21","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 05:00","2018","10","01","05:00","","M","","M","","M","","M","14","","9","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 06:00","2018","10","01","06:00","","M","","M","","M","","M","12","","7","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 07:00","2018","10","01","07:00","","M","","M","","M","","M","20","","14","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 08:00","2018","10","01","08:00","","M","","M","","M","","M","23","","11","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 09:00","2018","10","01","09:00","","M","","M","","M","","M","15","","6","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 10:00","2018","10","01","10:00","","M","","M","","M","","M","17","","16","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 11:00","2018","10","01","11:00","","M","","M","","M","","M","18","","19","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 12:00","2018","10","01","12:00","","M","","M","","M","","M","20","","13","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 13:00","2018","10","01","13:00","","M","","M","","M","","M","21","","10","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 14:00","2018","10","01","14:00","","M","","M","","M","","M","21","","15","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 15:00","2018","10","01","15:00","","M","","M","","M","","M","20","","14","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 16:00","2018","10","01","16:00","","M","","M","","M","","M","20","","19","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 17:00","2018","10","01","17:00","","M","","M","","M","","M","20","","22","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 18:00","2018","10","01","18:00","","M","","M","","M","","M","20","","19","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 19:00","2018","10","01","19:00","","M","","M","","M","","M","22","","18","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 20:00","2018","10","01","20:00","","M","","M","","M","","M","20","","20","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 21:00","2018","10","01","21:00","","M","","M","","M","","M","19","","15","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 22:00","2018","10","01","22:00","","M","","M","","M","","M","16","","16","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-01 23:00","2018","10","01","23:00","","M","","M","","M","","M","18","","19","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 00:00","2018","10","02","00:00","","M","","M","","M","","M","17","","16","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 01:00","2018","10","02","01:00","","M","","M","","M","","M","18","","19","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 02:00","2018","10","02","02:00","","M","","M","","M","","M","22","","18","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 03:00","2018","10","02","03:00","","M","","M","","M","","M","28","","20","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 04:00","2018","10","02","04:00","","M","","M","","M","","M","27","","38","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 05:00","2018","10","02","05:00","","M","","M","","M","","M","27","","40","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 06:00","2018","10","02","06:00","","M","","M","","M","","M","25","","37","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 07:00","2018","10","02","07:00","","M","","M","","M","","M","27","","33","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 08:00","2018","10","02","08:00","","M","","M","","M","","M","26","","26","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 09:00","2018","10","02","09:00","","M","","M","","M","","M","26","","25","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 10:00","2018","10","02","10:00","","M","","M","","M","","M","25","","38","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 11:00","2018","10","02","11:00","","M","","M","","M","","M","26","","46","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 12:00","2018","10","02","12:00","","M","","M","","M","","M","27","","39","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 13:00","2018","10","02","13:00","","M","","M","","M","","M","2","","28","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 14:00","2018","10","02","14:00","","M","","M","","M","","M","2","","36","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 15:00","2018","10","02","15:00","","M","","M","","M","","M","6","","17","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 16:00","2018","10","02","16:00","","M","","M","","M","","M","2","","24","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 17:00","2018","10","02","17:00","","M","","M","","M","","M","3","","31","","","","","M","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2018-10-02 18:00","2018","10","02","18:00","","M","","M","","M","","M","1","","32","","","","","M","","","","","NA"
