"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 00:00","2019","10","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 01:00","2019","10","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 02:00","2019","10","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 03:00","2019","10","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 04:00","2019","10","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 05:00","2019","10","01","05:00","1.4","","0.7","","95","","","","36","","2","","32.2","","92.89","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 06:00","2019","10","01","06:00","1.2","","0.7","","96","","","","36","","2","","32.2","","92.92","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 07:00","2019","10","01","07:00","1.5","","0.9","","96","","","","36","","3","","24.1","","92.95","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 08:00","2019","10","01","08:00","2.0","","1.1","","94","","","","14","","4","","16.1","","92.97","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 09:00","2019","10","01","09:00","2.5","","1.2","","91","","","","15","","4","","16.1","","93.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 10:00","2019","10","01","10:00","3.4","","1.3","","87","","","","12","","5","","32.2","","93.01","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 11:00","2019","10","01","11:00","6.1","","-0.6","","62","","","","14","","12","","32.2","","92.96","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 12:00","2019","10","01","12:00","7.6","","-2.4","","49","","","","36","","2","","32.2","","92.90","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 13:00","2019","10","01","13:00","8.0","","-1.8","","50","","","","36","","2","","32.2","","92.84","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 14:00","2019","10","01","14:00","9.4","","-1.8","","45","","","","35","","5","","32.2","","92.77","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 15:00","2019","10","01","15:00","10.4","","-1.7","","43","","","","33","","6","","32.2","","92.73","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 16:00","2019","10","01","16:00","10.3","","-0.9","","46","","","","35","","9","","32.2","","92.68","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 17:00","2019","10","01","17:00","8.1","","-0.3","","55","","","","5","","8","","32.2","","92.67","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 18:00","2019","10","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 19:00","2019","10","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 20:00","2019","10","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 21:00","2019","10","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 22:00","2019","10","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-01 23:00","2019","10","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 00:00","2019","10","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 01:00","2019","10","02","01:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 02:00","2019","10","02","02:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 03:00","2019","10","02","03:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 04:00","2019","10","02","04:00"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 05:00","2019","10","02","05:00","2.5","","0.8","","89","","","","14","","8","","32.2","","92.74","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 06:00","2019","10","02","06:00","2.4","","0.7","","88","","","","14","","7","","32.2","","92.77","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 07:00","2019","10","02","07:00","2.3","","0.4","","87","","","","12","","4","","32.2","","92.78","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 08:00","2019","10","02","08:00","2.5","","0.3","","85","","","","13","","8","","32.2","","92.81","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2019-10-02 09:00","2019","10","02","09:00","3.0","","0.0","","81","","","","14","","9","","24.1","","92.85","","","","","","NA"
