"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-01","2023","01","01","","-1.2","","-8.1","","-4.6","","22.6","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-02","2023","01","02","","-3.8","","-12.5","","-8.2","","26.2","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-03","2023","01","03","","-6.5","","-18.9","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-04","2023","01","04","","-3.3","","-11.8","","-7.6","","25.6","","0.0","","","","","","","M","","","32","","32",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-05","2023","01","05","","-5.3","","-16.8","","-11.1","","29.1","","0.0","","","","","","","M","","","14","","36",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-06","2023","01","06","","2.0","","-9.5","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-07","2023","01","07","","4.3","","-6.3","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-08","2023","01","08","","0.2","","-7.6","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-09","2023","01","09","","6.2","","-7.7","","-0.7","","18.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-10","2023","01","10","","-0.7","","-8.8","","-4.8","","22.8","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-11","2023","01","11","","-6.2","","-15.3","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-12","2023","01","12","","1.3","","-16.6","","-7.6","","25.6","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-13","2023","01","13","","6.7","","-1.4","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-14","2023","01","14","","5.1","","-4.2","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-15","2023","01","15","","-0.5","","-7.9","","-4.2","","22.2","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-16","2023","01","16","","-4.1","","-5.7","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-17","2023","01","17","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-18","2023","01","18","","-4.5","","-17.0","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-19","2023","01","19","","0.0","","-12.2","","-6.1","","24.1","","0.0","","","","","","","M","","","34","","37",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-20","2023","01","20","","2.1","","-9.3","","-3.6","","21.6","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-21","2023","01","21","","4.1","","-1.7","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-22","2023","01","22","","2.7","","-5.9","","-1.6","","19.6","","0.0","","","","","","","M","","","35","","53",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-23","2023","01","23","","3.7","","-8.7","","-2.5","","20.5","","0.0","","","","","","","M","","","28","","48",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-24","2023","01","24","","1.8","","-6.0","","-2.1","","20.1","","0.0","","","","","","","M","","","35","","38",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-25","2023","01","25","","3.1","","-5.5","","-1.2","","19.2","","0.0","","","","","","","M","","","30","","40",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-26","2023","01","26","","5.6","","0.5","","3.0","","15.0","","0.0","","","","","","1.2","","","","35","","37",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-27","2023","01","27","","1.6","","-14.8","","-6.6","","24.6","","0.0","","","","","","4.2","","","","2","","42",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-28","2023","01","28","","-14.8","","-23.6","","-19.2","","37.2","","0.0","","","","","","","M","","","36","","38",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-29","2023","01","29","","-9.9","","-23.6","","-16.7","","34.7","","0.0","","","","","","","M","","","35","","45",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-30","2023","01","30","","-8.2","","-15.0","","-11.6","","29.6","","0.0","","","","","","","M","","","34","","42",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-01-31","2023","01","31","","-4.2","","-15.9","","-10.0","","28.0","","0.0","","","","","","","M","","","","","",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-02-01","2023","02","01","","-11.0","","-16.9","","-13.9","","31.9","","0.0","","","","","","","M","","","1","","40",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-02-02","2023","02","02","","-5.6","","-17.9","","-11.8","","29.8","","0.0","","","","","","0.0","","","","16","","40",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-02-03","2023","02","03","","7.0","","-6.0","","0.5","","17.5","","0.0","","","","","","","M","","","22","","32",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-02-04","2023","02","04","","5.6","","-3.7","","1.0","","17.0","","0.0","","","","","","0.0","","","","28","","50",""
"-113.28","51.03","STRATHMORE AGDM","3036205","2023-02-05","2023","02","05","","3.5","","-10.2","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
