"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 00:00","2019","05","01","00:00","","M","","M","","M","0.0","","26","","3","","","","101.06","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 01:00","2019","05","01","01:00","","M","","M","","M","0.0","","29","","8","","","","100.97","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 02:00","2019","05","01","02:00","","M","","M","","M","0.0","","28","","12","","","","100.89","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 03:00","2019","05","01","03:00","","M","","M","","M","0.0","","30","","12","","","","100.78","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 04:00","2019","05","01","04:00","","M","","M","","M","0.0","","30","","16","","","","100.75","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 05:00","2019","05","01","05:00","","M","","M","","M","0.4","","30","","18","","","","100.64","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 06:00","2019","05","01","06:00","","M","","M","","M","0.0","","30","","17","","","","100.54","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 07:00","2019","05","01","07:00","","M","","M","","M","0.0","","33","","20","","","","100.52","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 08:00","2019","05","01","08:00","","M","","M","","M","0.0","","32","","18","","","","100.53","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 09:00","2019","05","01","09:00","","M","","M","","M","0.2","","34","","23","","","","100.58","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 10:00","2019","05","01","10:00","","M","","M","","M","0.0","","32","","20","","","","100.61","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 11:00","2019","05","01","11:00","","M","","M","","M","0.0","","31","","18","","","","100.61","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 12:00","2019","05","01","12:00","","M","","M","","M","0.0","","32","","22","","","","100.60","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 13:00","2019","05","01","13:00","","M","","M","","M","0.2","","31","","22","","","","100.63","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 14:00","2019","05","01","14:00","","M","","M","","M","0.0","","31","","22","","","","100.64","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 15:00","2019","05","01","15:00","","M","","M","","M","0.0","","31","","25","","","","100.63","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 16:00","2019","05","01","16:00","","M","","M","","M","0.0","","32","","20","","","","100.64","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 17:00","2019","05","01","17:00","","M","","M","","M","0.3","","32","","22","","","","100.64","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 18:00","2019","05","01","18:00","","M","","M","","M","0.6","","33","","13","","","","100.67","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 19:00","2019","05","01","19:00","","M","","M","","M","2.0","","1","","8","","","","100.72","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 20:00","2019","05","01","20:00","","M","","M","","M","0.6","","10","","15","","","","100.77","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 21:00","2019","05","01","21:00","","M","","M","","M","0.3","","10","","11","","","","100.85","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 22:00","2019","05","01","22:00","","M","","M","","M","0.2","","10","","17","","","","100.92","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-01 23:00","2019","05","01","23:00","","M","","M","","M","0.0","","8","","14","","","","101.01","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 00:00","2019","05","02","00:00","","M","","M","","M","0.0","","8","","15","","","","101.10","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 01:00","2019","05","02","01:00","","M","","M","","M","0.0","","8","","14","","","","101.20","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 02:00","2019","05","02","02:00","","M","","M","","M","0.0","","9","","11","","","","101.29","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 03:00","2019","05","02","03:00","","M","","M","","M","0.0","","9","","16","","","","101.37","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 04:00","2019","05","02","04:00","","M","","M","","M","0.0","","7","","7","","","","101.49","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 05:00","2019","05","02","05:00","","M","","M","","M","0.0","","6","","14","","","","101.55","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 06:00","2019","05","02","06:00","","M","","M","","M","0.0","","6","","8","","","","101.66","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 07:00","2019","05","02","07:00","","M","","M","","M","0.0","","5","","10","","","","101.73","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 08:00","2019","05","02","08:00","","M","","M","","M","0.0","","5","","16","","","","101.79","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 09:00","2019","05","02","09:00","","M","","M","","M","0.0","","6","","11","","","","101.85","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 10:00","2019","05","02","10:00","","M","","M","","M","0.0","","7","","13","","","","101.89","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 11:00","2019","05","02","11:00","","M","","M","","M","0.0","","7","","14","","","","101.94","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 12:00","2019","05","02","12:00","","M","","M","","M","0.0","","9","","13","","","","101.98","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 13:00","2019","05","02","13:00","","M","","M","","M","0.0","","9","","14","","","","102.00","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 14:00","2019","05","02","14:00","","M","","M","","M","0.0","","12","","16","","","","102.04","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 15:00","2019","05","02","15:00","","M","","M","","M","0.0","","13","","16","","","","102.06","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 16:00","2019","05","02","16:00","","M","","M","","M","0.0","","12","","17","","","","102.05","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 17:00","2019","05","02","17:00","","M","","M","","M","0.0","","11","","17","","","","102.08","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 18:00","2019","05","02","18:00","","M","","M","","M","0.0","","12","","14","","","","102.08","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 19:00","2019","05","02","19:00","","M","","M","","M","0.0","","13","","11","","","","102.09","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 20:00","2019","05","02","20:00","","M","","M","","M","0.0","","14","","11","","","","102.11","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-05-02 21:00","2019","05","02","21:00","","M","","M","","M","0.0","","13","","5","","","","102.10","","","","","","NA"
