"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 00:00","2019","06","01","00:00","","M","","M","","M","0.0","","9","","13","","","","100.01","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 01:00","2019","06","01","01:00","","M","","M","","M","0.0","","8","","16","","","","99.95","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 02:00","2019","06","01","02:00","","M","","M","","M","0.0","","9","","13","","","","99.92","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 03:00","2019","06","01","03:00","","M","","M","","M","0.0","","8","","12","","","","99.88","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 04:00","2019","06","01","04:00","","M","","M","","M","0.0","","7","","10","","","","99.87","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 05:00","2019","06","01","05:00","","M","","M","","M","0.0","","7","","10","","","","99.84","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 06:00","2019","06","01","06:00","","M","","M","","M","0.0","","7","","11","","","","99.79","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 07:00","2019","06","01","07:00","","M","","M","","M","0.0","","8","","10","","","","99.79","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 08:00","2019","06","01","08:00","","M","","M","","M","0.8","","8","","11","","","","99.76","","","","","","NA"
"-128.64","66.24","FORT GOOD HOPE CS","2201450","2019-06-01 09:00","2019","06","01","09:00","","M","","M","","M","0.4","","9","","13","","","","99.74","","","","","","NA"
