"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-01","2018","01","01","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","","M","","M","0.0","","3","","23","","33",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-02","2018","01","02","","-12.3","","-21.5","","-16.9","","34.9","","0.0","","","M","","M","0.3","","3","","34","","56",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-03","2018","01","03","","-19.3","","-24.3","","-21.8","","39.8","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-04","2018","01","04","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-05","2018","01","05","","-19.6","","-29.2","","-24.4","","42.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-06","2018","01","06","","-8.1","","-19.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","","2","","15","","41",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-07","2018","01","07","","1.6","","-11.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","T","2","","27","","44",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-08","2018","01","08","","-2.0","","-15.4","","-8.7","","26.7","","0.0","","","M","","M","0.0","","2","","25","","41",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-09","2018","01","09","","0.2","","-16.1","","-8.0","","26.0","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2018-01-10","2018","01","10","","-0.3","","-20.2","","-10.3","","28.3","","0.0","","","M","","M","1.6","","2","","34","","59",""
