"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.38","49.79","KENORA RCS","6034073","2019-01-01","2019","01","01","","-20.6","","-33.3","","-27.0","","45.0","","0.0","","","","","","0.2","","16","","17","","33",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-02","2019","01","02","","-8.4","","-20.8","","-14.6","","32.6","","0.0","","","","","","0.0","","17","","16","","36",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-03","2019","01","03","","1.5","","-8.4","","-3.5","","21.5","","0.0","","","","","","0.0","","18","","21","","41",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-04","2019","01","04","","1.0","","-5.2","","-2.1","","20.1","","0.0","","","","","","0.0","","17","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-05","2019","01","05","","-1.6","","-11.3","","-6.4","","24.4","","0.0","","","","","","0.0","","17","","32","","32",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-06","2019","01","06","","-5.4","","-12.2","","-8.8","","26.8","","0.0","","","","","","1.5","","17","","9","","38",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-07","2019","01","07","","-0.5","","-5.4","","-3.0","","21.0","","0.0","","","","","","4.4","","20","","24","","49",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-08","2019","01","08","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.4","","24","","29","","47",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-09","2019","01","09","","-15.1","","-20.8","","-18.0","","36.0","","0.0","","","","","","0.2","","20","","34","","37",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-10","2019","01","10","","-12.1","","-19.6","","-15.9","","33.9","","0.0","","","","","","1.0","","19","","12","","33",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-11","2019","01","11","","-9.0","","-12.2","","-10.6","","28.6","","0.0","","","","","","1.0","","25","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-12","2019","01","12","","-6.2","","-12.7","","-9.4","","27.4","","0.0","","","","","","0.0","","25","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-13","2019","01","13","","-4.5","","-6.2","","-5.4","","23.4","","0.0","","","","","","0.0","","24","","20","","36",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-14","2019","01","14","","-5.5","","-11.7","","-8.6","","26.6","","0.0","","","","","","0.0","","22","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-15","2019","01","15","","-6.0","","-22.8","","-14.4","","32.4","","0.0","","","","","","0.2","","22","","33","","57",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-16","2019","01","16","","-19.7","","-29.1","","-24.4","","42.4","","0.0","","","","","","0.2","","24","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-17","2019","01","17","","-15.7","","-26.8","","-21.3","","39.3","","0.0","","","","","","0.2","","24","","29","","32",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-18","2019","01","18","","-25.1","","-32.6","","-28.8","","46.8","","0.0","","","","","","0.2","","23","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-19","2019","01","19","","-23.3","","-34.4","","-28.8","","46.8","","0.0","","","","","","0.0","","24","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-20","2019","01","20","","-21.6","","-33.8","","-27.7","","45.7","","0.0","","","","","","0.0","","23","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-21","2019","01","21","","-12.5","","-27.1","","-19.8","","37.8","","0.0","","","","","","0.0","","23","","16","","32",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-22","2019","01","22","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","","","","","0.2","","23","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-23","2019","01","23","","-10.7","","-17.2","","-14.0","","32.0","","0.0","","","","","","1.8","","26","","34","","46",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-24","2019","01","24","","-14.7","","-30.3","","-22.5","","40.5","","0.0","","","","","","0.4","","30","","33","","44",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-25","2019","01","25","","-24.7","","-33.4","","-29.0","","47.0","","0.0","","","","","","0.2","","26","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-26","2019","01","26","","-23.5","","-31.9","","-27.7","","45.7","","0.0","","","","","","0.0","","26","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-27","2019","01","27","","-23.8","","-35.3","","-29.5","","47.5","","0.0","","","","","","0.2","","26","","12","","32",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-28","2019","01","28","","-19.9","","-28.3","","-24.1","","42.1","","0.0","","","","","","1.3","","25","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-29","2019","01","29","","-28.3","","-35.4","","-31.8","","49.8","","0.0","","","","","","0.2","","25","","32","","41",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-30","2019","01","30","","-29.7","","-39.6","","-34.6","","52.6","","0.0","","","","","","0.2","","27","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-01-31","2019","01","31","","-24.6","","-37.6","","-31.1","","49.1","","0.0","","","","","","0.0","","27","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-01","2019","02","01","","-13.4","","-25.0","","-19.2","","37.2","","0.0","","","","","","1.5","","27","","19","","31",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-02","2019","02","02","","-14.0","","-17.7","","-15.9","","33.9","","0.0","","","","","","0.6","","33","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-03","2019","02","03","","-16.3","","-18.6","","-17.5","","35.5","","0.0","","","","","","1.8","","32","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-04","2019","02","04","","-18.4","","-23.5","","-20.9","","38.9","","0.0","","","","","","5.7","","33","","5","","37",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-05","2019","02","05","","-16.8","","-27.3","","-22.0","","40.0","","0.0","","","","","","0.2","","43","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-06","2019","02","06","","-14.9","","-18.9","","-16.9","","34.9","","0.0","","","","","","2.2","","44","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-07","2019","02","07","","-17.2","","-22.0","","-19.6","","37.6","","0.0","","","","","","4.9","","48","","35","","35",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-08","2019","02","08","","-20.0","","-28.0","","-24.0","","42.0","","0.0","","","","","","0.2","","46","","32","","32",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-09","2019","02","09","","-18.1","","-31.6","","-24.9","","42.9","","0.0","","","","","","0.0","","44","","","","",""
"-94.38","49.79","KENORA RCS","6034073","2019-02-10","2019","02","10","","-13.9","","-29.9","","-21.9","","39.9","","0.0","","","","","","0.0","","44","","","","",""
