"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 00:00","2021","07","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 01:00","2021","07","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 02:00","2021","07","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 03:00","2021","07","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 04:00","2021","07","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 05:00","2021","07","01","05:00","2.3","","1.6","","95","","","","30","","3","","19.3","","92.65","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 06:00","2021","07","01","06:00","5.8","","4.5","","91","","","","7","","3","","19.3","","92.67","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 07:00","2021","07","01","07:00","11.4","","6.9","","74","","","","36","","1","","19.3","","92.65","","","","","","Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 08:00","2021","07","01","08:00","14.0","","7.4","","64","","","","15","","4","","19.3","","92.63","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 09:00","2021","07","01","09:00","15.2","","5.1","","51","","","","11","","8","","19.3","","92.62","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 10:00","2021","07","01","10:00","16.8","","5.2","","46","","","","10","","10","","19.3","","92.58","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 11:00","2021","07","01","11:00","19.4","","5.2","","39","","","","13","","8","","19.3","","92.52","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 12:00","2021","07","01","12:00","21.2","","5.2","","35","","","","17","","11","","24.1","","92.48","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 13:00","2021","07","01","13:00","22.1","","3.7","","30","","","","15","","10","","24.1","","92.43","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 14:00","2021","07","01","14:00","22.6","","3.7","","29","","","","13","","9","","24.1","","92.38","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 15:00","2021","07","01","15:00","23.4","","4.1","","28","","","","14","","16","","24.1","","92.34","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 16:00","2021","07","01","16:00","23.2","","3.2","","27","","","","13","","5","","24.1","","92.30","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 17:00","2021","07","01","17:00","23.8","","3.5","","26","","","","11","","9","","24.1","","92.26","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 18:00","2021","07","01","18:00","24.1","","2.6","","24","","","","9","","8","","24.1","","92.21","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 19:00","2021","07","01","19:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 20:00","2021","07","01","20:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 21:00","2021","07","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 22:00","2021","07","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-01 23:00","2021","07","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 00:00","2021","07","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 01:00","2021","07","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 02:00","2021","07","02","02:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 03:00","2021","07","02","03:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 04:00","2021","07","02","04:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 05:00","2021","07","02","05:00","3.0","","1.6","","90","","","","29","","4","","24.1","","92.25","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 06:00","2021","07","02","06:00","7.1","","4.7","","85","","","","36","","1","","24.1","","92.26","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 07:00","2021","07","02","07:00","13.6","","6.7","","63","","","","36","","1","","24.1","","92.26","","","","","","Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 08:00","2021","07","02","08:00","14.5","","5.6","","55","","","","9","","13","","24.1","","92.24","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 09:00","2021","07","02","09:00","16.7","","5.2","","46","","","","9","","16","","24.1","","92.22","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 10:00","2021","07","02","10:00","18.3","","6.2","","45","","","","9","","14","","24.1","","92.19","","","","","","Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 11:00","2021","07","02","11:00","20.0","","5.5","","38","","","","11","","17","","24.1","","92.16","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 12:00","2021","07","02","12:00","21.2","","6.0","","37","","","","12","","18","","24.1","","92.13","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 13:00","2021","07","02","13:00","21.9","","6.3","","36","","","","11","","21","","24.1","","92.10","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 14:00","2021","07","02","14:00","23.3","","5.3","","31","","","","11","","16","","24.1","","92.06","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 15:00","2021","07","02","15:00","24.5","","3.5","","25","","","","10","","17","","24.1","","92.00","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 16:00","2021","07","02","16:00","25.0","","3.5","","24","","","","11","","18","","24.1","","91.97","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 17:00","2021","07","02","17:00","25.5","","3.6","","24","","","","14","","16","","24.1","","91.93","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 18:00","2021","07","02","18:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 19:00","2021","07","02","19:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 20:00","2021","07","02","20:00"
"-139.04","61.37","BURWASH A","2100180","2021-07-02 21:00","2021","07","02","21:00"
