"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 17:00","2020","01","05","17:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 18:00","2020","01","05","18:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 19:00","2020","01","05","19:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 20:00","2020","01","05","20:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 21:00","2020","01","05","21:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 22:00","2020","01","05","22:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-05 23:00","2020","01","05","23:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 00:00","2020","01","06","00:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 01:00","2020","01","06","01:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 02:00","2020","01","06","02:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 03:00","2020","01","06","03:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 04:00","2020","01","06","04:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 05:00","2020","01","06","05:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 06:00","2020","01","06","06:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 07:00","2020","01","06","07:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 08:00","2020","01","06","08:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 09:00","2020","01","06","09:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 10:00","2020","01","06","10:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 11:00","2020","01","06","11:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 12:00","2020","01","06","12:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 13:00","2020","01","06","13:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 14:00","2020","01","06","14:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 15:00","2020","01","06","15:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 16:00","2020","01","06","16:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 17:00","2020","01","06","17:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 18:00","2020","01","06","18:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-01-06 19:00","2020","01","06","19:00"
