"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 00:00","2020","02","01","00:00","","M","","M","","M","","","27","","4","","","","101.87","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 01:00","2020","02","01","01:00","","M","","M","","M","","","33","","3","","","","101.85","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 02:00","2020","02","01","02:00","","M","","M","","M","","","30","","4","","","","101.85","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 03:00","2020","02","01","03:00","","M","","M","","M","","","2","","3","","","","101.79","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 04:00","2020","02","01","04:00","","M","","M","","M","","","","","0","","","","101.75","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 05:00","2020","02","01","05:00","","M","","M","","M","","","4","","2","","","","101.72","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 06:00","2020","02","01","06:00","","M","","M","","M","","","5","","10","","","","101.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 07:00","2020","02","01","07:00","","M","","M","","M","","","","","0","","","","101.81","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 08:00","2020","02","01","08:00","","M","","M","","M","","","5","","10","","","","101.71","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 09:00","2020","02","01","09:00","","M","","M","","M","","","6","","15","","","","101.60","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 10:00","2020","02","01","10:00","","M","","M","","M","","","6","","10","","","","101.58","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 11:00","2020","02","01","11:00","","M","","M","","M","","","10","","5","","","","101.55","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 12:00","2020","02","01","12:00","","M","","M","","M","","","14","","7","","","","101.47","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 13:00","2020","02","01","13:00","","M","","M","","M","","","20","","20","","","","101.36","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 14:00","2020","02","01","14:00","","M","","M","","M","","","18","","13","","","","101.17","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 15:00","2020","02","01","15:00","","M","","M","","M","","","13","","8","","","","101.05","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 16:00","2020","02","01","16:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 17:00","2020","02","01","17:00","","M","","M","","M","","","9","","16","","","","100.76","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 18:00","2020","02","01","18:00","","M","","M","","M","","","7","","18","","","","100.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 19:00","2020","02","01","19:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 20:00","2020","02","01","20:00","","M","","M","","M","","","7","","25","","","","100.39","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 21:00","2020","02","01","21:00","","M","","M","","M","","","5","","27","","","","100.19","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 22:00","2020","02","01","22:00","","M","","M","","M","","","3","","23","","","","100.08","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-01 23:00","2020","02","01","23:00","","M","","M","","M","","","3","","23","","","","99.81","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 00:00","2020","02","02","00:00","","M","","M","","M","","","3","","23","","","","99.63","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 01:00","2020","02","02","01:00","","M","","M","","M","","","2","","24","","","","99.42","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 02:00","2020","02","02","02:00","","M","","M","","M","","","1","","23","","","","99.28","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 03:00","2020","02","02","03:00","","M","","M","","M","","","36","","26","","","","99.15","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 04:00","2020","02","02","04:00","","M","","M","","M","","","34","","26","","","","99.00","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 05:00","2020","02","02","05:00","","M","","M","","M","","","34","","32","","","","98.97","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 06:00","2020","02","02","06:00","","M","","M","","M","","","35","","30","","","","98.90","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 07:00","2020","02","02","07:00","","M","","M","","M","","","36","","36","","","","98.80","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 08:00","2020","02","02","08:00","","M","","M","","M","","","34","","30","","","","98.87","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 09:00","2020","02","02","09:00","","M","","M","","M","","","34","","35","","","","98.85","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 10:00","2020","02","02","10:00","","M","","M","","M","","","34","","35","","","","98.82","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 11:00","2020","02","02","11:00","","M","","M","","M","","","34","","37","","","","98.82","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 12:00","2020","02","02","12:00","","M","","M","","M","","","34","","36","","","","98.80","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 13:00","2020","02","02","13:00","","M","","M","","M","","","33","","29","","","","98.74","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 14:00","2020","02","02","14:00","","M","","M","","M","","","33","","23","","","","98.70","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 15:00","2020","02","02","15:00","","M","","M","","M","","","32","","24","","","","98.71","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 16:00","2020","02","02","16:00","","M","","M","","M","","","32","","23","","","","98.73","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 17:00","2020","02","02","17:00","","M","","M","","M","","","32","","25","","","","98.76","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 18:00","2020","02","02","18:00","","M","","M","","M","","","32","","28","","","","98.85","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 19:00","2020","02","02","19:00","","M","","M","","M","","","32","","22","","","","98.91","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 20:00","2020","02","02","20:00","","M","","M","","M","","","32","","18","","","","98.93","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 21:00","2020","02","02","21:00","","M","","M","","M","","","30","","12","","","","98.96","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 22:00","2020","02","02","22:00","","M","","M","","M","","","29","","7","","","","98.98","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-02 23:00","2020","02","02","23:00","","M","","M","","M","","","28","","11","","","","99.03","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 00:00","2020","02","03","00:00","","M","","M","","M","","","26","","12","","","","99.06","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 01:00","2020","02","03","01:00","","M","","M","","M","","","28","","12","","","","99.07","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 02:00","2020","02","03","02:00","","M","","M","","M","","","26","","19","","","","99.08","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 03:00","2020","02","03","03:00","","M","","M","","M","","","26","","21","","","","99.09","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 04:00","2020","02","03","04:00","","M","","M","","M","","","28","","18","","","","99.11","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 05:00","2020","02","03","05:00","","M","","M","","M","","","28","","20","","","","99.14","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 06:00","2020","02","03","06:00","","M","","M","","M","","","29","","23","","","","99.20","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 07:00","2020","02","03","07:00","","M","","M","","M","","","28","","21","","","","99.30","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 08:00","2020","02","03","08:00","","M","","M","","M","","","28","","15","","","","99.39","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 09:00","2020","02","03","09:00","","M","","M","","M","","","28","","20","","","","99.44","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 10:00","2020","02","03","10:00","","M","","M","","M","","","28","","24","","","","99.45","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 11:00","2020","02","03","11:00","","M","","M","","M","","","27","","22","","","","99.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 12:00","2020","02","03","12:00","","M","","M","","M","","","28","","30","","","","99.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 13:00","2020","02","03","13:00","","M","","M","","M","","","30","","22","","","","99.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 14:00","2020","02","03","14:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 15:00","2020","02","03","15:00","","M","","M","","M","","","28","","27","","","","99.54","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 16:00","2020","02","03","16:00","","M","","M","","M","","","28","","30","","","","99.62","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 17:00","2020","02","03","17:00","","M","","M","","M","","","28","","38","","","","99.74","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 18:00","2020","02","03","18:00","","M","","M","","M","","","28","","31","","","","99.88","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 19:00","2020","02","03","19:00","","M","","M","","M","","","27","","22","","","","99.98","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 20:00","2020","02","03","20:00","","M","","M","","M","","","26","","25","","","","100.07","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 21:00","2020","02","03","21:00","","M","","M","","M","","","25","","24","","","","100.12","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 22:00","2020","02","03","22:00","","M","","M","","M","","","25","","26","","","","100.11","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-03 23:00","2020","02","03","23:00","","M","","M","","M","","","25","","25","","","","100.12","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 00:00","2020","02","04","00:00","","M","","M","","M","","","25","","31","","","","100.08","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 01:00","2020","02","04","01:00","","M","","M","","M","","","27","","34","","","","100.09","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 02:00","2020","02","04","02:00","","M","","M","","M","","","27","","30","","","","100.14","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 03:00","2020","02","04","03:00","","M","","M","","M","","","28","","24","","","","100.26","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 04:00","2020","02","04","04:00","","M","","M","","M","","","31","","13","","","","100.32","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 05:00","2020","02","04","05:00","","M","","M","","M","","","30","","13","","","","100.42","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 06:00","2020","02","04","06:00","","M","","M","","M","","","29","","16","","","","100.51","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 07:00","2020","02","04","07:00","","M","","M","","M","","","30","","19","","","","100.58","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 08:00","2020","02","04","08:00","","M","","M","","M","","","29","","14","","","","100.63","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 09:00","2020","02","04","09:00","","M","","M","","M","","","30","","12","","","","100.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 10:00","2020","02","04","10:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 11:00","2020","02","04","11:00","","M","","M","","M","","","31","","23","","","","100.68","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 12:00","2020","02","04","12:00","","M","","M","","M","","","29","","17","","","","100.64","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 13:00","2020","02","04","13:00","","M","","M","","M","","","28","","19","","","","100.56","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 14:00","2020","02","04","14:00","","M","","M","","M","","","27","","17","","","","100.51","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 15:00","2020","02","04","15:00","","M","","M","","M","","","22","","28","","","","100.46","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 16:00","2020","02","04","16:00","","M","","M","","M","","","23","","22","","","","100.47","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 17:00","2020","02","04","17:00","","M","","M","","M","","","23","","21","","","","100.46","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 18:00","2020","02","04","18:00","","M","","M","","M","","","23","","17","","","","100.44","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 19:00","2020","02","04","19:00","","M","","M","","M","","","22","","18","","","","100.45","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 20:00","2020","02","04","20:00","","M","","M","","M","","","22","","16","","","","100.41","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 21:00","2020","02","04","21:00","","M","","M","","M","","","21","","15","","","","100.35","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 22:00","2020","02","04","22:00","","M","","M","","M","","","23","","18","","","","100.34","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-04 23:00","2020","02","04","23:00","","M","","M","","M","","","27","","16","","","","100.36","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 00:00","2020","02","05","00:00","","M","","M","","M","","","22","","4","","","","100.31","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 01:00","2020","02","05","01:00","","M","","M","","M","","","25","","7","","","","100.23","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 02:00","2020","02","05","02:00","","M","","M","","M","","","27","","6","","","","100.21","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 03:00","2020","02","05","03:00","","M","","M","","M","","","26","","3","","","","100.15","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 04:00","2020","02","05","04:00","","M","","M","","M","","","22","","7","","","","100.14","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 05:00","2020","02","05","05:00","","M","","M","","M","","","26","","11","","","","100.14","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 06:00","2020","02","05","06:00","","M","","M","","M","","","27","","10","","","","100.10","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 07:00","2020","02","05","07:00","","M","","M","","M","","","27","","19","","","","100.23","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 08:00","2020","02","05","08:00","","M","","M","","M","","","30","","18","","","","100.33","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 09:00","2020","02","05","09:00","","M","","M","","M","","","29","","25","","","","100.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 10:00","2020","02","05","10:00","","M","","M","","M","","","31","","26","","","","100.47","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 11:00","2020","02","05","11:00","","M","","M","","M","","","30","","30","","","","100.50","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 12:00","2020","02","05","12:00","","M","","M","","M","","","31","","31","","","","100.49","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 13:00","2020","02","05","13:00","","M","","M","","M","","","31","","36","","","","100.51","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 14:00","2020","02","05","14:00","","M","","M","","M","","","30","","37","","","","100.54","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 15:00","2020","02","05","15:00","","M","","M","","M","","","32","","28","","","","100.59","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 16:00","2020","02","05","16:00","","M","","M","","M","","","29","","29","","","","100.73","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 17:00","2020","02","05","17:00","","M","","M","","M","","","31","","29","","","","100.86","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 18:00","2020","02","05","18:00","","M","","M","","M","","","32","","21","","","","101.01","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 19:00","2020","02","05","19:00","","M","","M","","M","","","30","","18","","","","101.14","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 20:00","2020","02","05","20:00","","M","","M","","M","","","30","","20","","","","101.21","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 21:00","2020","02","05","21:00","","M","","M","","M","","","33","","13","","","","101.36","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 22:00","2020","02","05","22:00","","M","","M","","M","","","31","","11","","","","101.42","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-05 23:00","2020","02","05","23:00","","M","","M","","M","","","33","","12","","","","101.46","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 00:00","2020","02","06","00:00","","M","","M","","M","","","32","","10","","","","101.55","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 01:00","2020","02","06","01:00","","M","","M","","M","","","31","","10","","","","101.54","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 02:00","2020","02","06","02:00","","M","","M","","M","","","33","","11","","","","101.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 03:00","2020","02","06","03:00","","M","","M","","M","","","33","","10","","","","101.59","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 04:00","2020","02","06","04:00","","M","","M","","M","","","1","","4","","","","101.56","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 05:00","2020","02","06","05:00","","M","","M","","M","","","2","","5","","","","101.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 06:00","2020","02","06","06:00","","M","","M","","M","","","5","","9","","","","101.42","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 07:00","2020","02","06","07:00","","M","","M","","M","","","3","","6","","","","101.54","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 08:00","2020","02","06","08:00","","M","","M","","M","","","6","","8","","","","101.64","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 09:00","2020","02","06","09:00","","M","","M","","M","","","5","","8","","","","101.68","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 10:00","2020","02","06","10:00","","M","","M","","M","","","6","","10","","","","101.46","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 11:00","2020","02","06","11:00","","M","","M","","M","","","13","","8","","","","101.48","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 12:00","2020","02","06","12:00","","M","","M","","M","","","12","","15","","","","101.33","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 13:00","2020","02","06","13:00","","M","","M","","M","","","12","","19","","","","101.18","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 14:00","2020","02","06","14:00","","M","","M","","M","","","11","","29","","","","100.95","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 15:00","2020","02","06","15:00","","M","","M","","M","","","9","","27","","","","100.82","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 16:00","2020","02","06","16:00","","M","","M","","M","","","7","","27","","","","100.75","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 17:00","2020","02","06","17:00","","M","","M","","M","","","7","","25","","","","100.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 18:00","2020","02","06","18:00","","M","","M","","M","","","6","","23","","","","100.62","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 19:00","2020","02","06","19:00","","M","","M","","M","","","6","","20","","","","100.57","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 20:00","2020","02","06","20:00","","M","","M","","M","","","6","","21","","","","100.43","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 21:00","2020","02","06","21:00","","M","","M","","M","","","7","","22","","","","100.31","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 22:00","2020","02","06","22:00","","M","","M","","M","","","7","","10","","","","100.18","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-06 23:00","2020","02","06","23:00","","M","","M","","M","","","7","","8","","","","100.07","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 00:00","2020","02","07","00:00","","M","","M","","M","","","7","","5","","","","99.90","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 01:00","2020","02","07","01:00","","M","","M","","M","","","7","","3","","","","99.75","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 02:00","2020","02","07","02:00","","M","","M","","M","","","6","","3","","","","99.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 03:00","2020","02","07","03:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 04:00","2020","02","07","04:00","","M","","M","","M","","","5","","2","","","","99.45","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 05:00","2020","02","07","05:00","","M","","M","","M","","","7","","2","","","","99.33","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 06:00","2020","02","07","06:00","","M","","M","","M","","","4","","1","","","","99.37","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 07:00","2020","02","07","07:00","","M","","M","","M","","","4","","1","","","","99.35","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 08:00","2020","02","07","08:00","","M","","M","","M","","","5","","1","","","","99.36","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 09:00","2020","02","07","09:00","","M","","M","","M","","","7","","1","","","","99.18","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 10:00","2020","02","07","10:00","","M","","M","","M","","","7","","1","","","","99.21","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 11:00","2020","02","07","11:00","","M","","M","","M","","","7","","2","","","","99.16","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 12:00","2020","02","07","12:00","","M","","M","","M","","","7","","2","","","","99.02","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-02-07 13:00","2020","02","07","13:00","","M","","M","","M","","","9","","2","","","","98.75","","","","","","NA"
