"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 00:00","2020","05","01","00:00","","M","","M","","M","","","18","","18","","","","102.61","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 01:00","2020","05","01","01:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 02:00","2020","05","01","02:00","","M","","M","","M","","","13","","11","","","","102.42","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 03:00","2020","05","01","03:00"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 04:00","2020","05","01","04:00","","M","","M","","M","","","15","","6","","","","102.31","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 05:00","2020","05","01","05:00","","M","","M","","M","","","15","","12","","","","102.21","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 06:00","2020","05","01","06:00","","M","","M","","M","","","16","","15","","","","102.13","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 07:00","2020","05","01","07:00","","M","","M","","M","","","15","","28","","","","102.10","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 08:00","2020","05","01","08:00","","M","","M","","M","","","15","","33","","","","102.07","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 09:00","2020","05","01","09:00","","M","","M","","M","","","15","","34","","","","102.03","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 10:00","2020","05","01","10:00","","M","","M","","M","","","15","","38","","","","101.95","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 11:00","2020","05","01","11:00","","M","","M","","M","","","15","","41","","","","101.87","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 12:00","2020","05","01","12:00","","M","","M","","M","","","15","","40","","","","101.76","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 13:00","2020","05","01","13:00","","M","","M","","M","","","15","","40","","","","101.65","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 14:00","2020","05","01","14:00","","M","","M","","M","","","15","","41","","","","101.53","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 15:00","2020","05","01","15:00","","M","","M","","M","","","15","","46","","","","101.40","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 16:00","2020","05","01","16:00","","M","","M","","M","","","15","","44","","","","101.30","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 17:00","2020","05","01","17:00","","M","","M","","M","","","15","","46","","","","101.17","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 18:00","2020","05","01","18:00","","M","","M","","M","","","15","","47","","","","101.05","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 19:00","2020","05","01","19:00","","M","","M","","M","","","15","","48","","","","100.92","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 20:00","2020","05","01","20:00","","M","","M","","M","","","15","","48","","","","100.83","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2020-05-01 21:00","2020","05","01","21:00","","M","","M","","M","","","15","","51","","","","100.66","","","","","","NA"
