"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-01","2022","01","01","","-23.3","","-28.2","","-25.7","","43.7","","0.0","","","","","","0.0","","11","","24","","51",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-02","2022","01","02","","-16.8","","-28.3","","-22.6","","40.6","","0.0","","","","","","0.3","","11","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-03","2022","01","03","","-17.1","","-20.4","","-18.7","","36.7","","0.0","","","","","","0.1","","11","","35","","32",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-04","2022","01","04","","-18.7","","-24.5","","-21.6","","39.6","","0.0","","","","","","3.1","","10","","35","","37",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-05","2022","01","05","","-24.5","","-27.3","","-25.9","","43.9","","0.0","","","","","","0.0","","10","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-06","2022","01","06","","-24.6","","-33.4","","-29.0","","47.0","","0.0","","","","","","0.0","","10","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-07","2022","01","07","","-22.5","","-34.5","","-28.5","","46.5","","0.0","","","","","","3.2","","10","","12","","58",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-08","2022","01","08","","-18.5","","-24.3","","-21.4","","39.4","","0.0","","","","","","0.5","","10","","26","","52",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-09","2022","01","09","","-23.8","","-27.6","","-25.7","","43.7","","0.0","","","","","","0.0","","10","","26","","56",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-10","2022","01","10","","-13.6","","-27.3","","-20.5","","38.5","","0.0","","","","","","0.0","","10","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-11","2022","01","11","","-1.9","","-15.7","","-8.8","","26.8","","0.0","","","","","","0.0","","10","","24","","53",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-12","2022","01","12","","-0.5","","-13.5","","-7.0","","25.0","","0.0","","","","","","0.8","","10","","27","","31",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-13","2022","01","13","","-7.1","","-15.4","","-11.2","","29.2","","0.0","","","","","","0.3","","10","","10","","34",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-14","2022","01","14","","-10.0","","-21.3","","-15.6","","33.6","","0.0","","","","","","0.8","","10","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-15","2022","01","15","","1.2","","-12.7","","-5.8","","23.8","","0.0","","","","","","0.0","","10","","22","","59",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-16","2022","01","16","","1.3","","-4.2","","-1.5","","19.5","","0.0","","","","","","0.2","","10","","36","","42",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-17","2022","01","17","","-3.7","","-16.1","","-9.9","","27.9","","0.0","","","","","","2.5","","10","","2","","32",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-18","2022","01","18","","-14.7","","-25.5","","-20.1","","38.1","","0.0","","","","","","5.3","","14","","35","","40",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-19","2022","01","19","","-23.0","","-28.9","","-26.0","","44.0","","0.0","","","","","","0.0","","15","","26","","48",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-20","2022","01","20","","-8.7","","-28.7","","-18.7","","36.7","","0.0","","","","","","0.0","","10","","18","","44",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-21","2022","01","21","","-2.3","","-23.6","","-13.0","","31.0","","0.0","","","","","","1.7","","10","","18","","52",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-22","2022","01","22","","-17.9","","-29.7","","-23.8","","41.8","","0.0","","","","","","0.0","","18","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-23","2022","01","23","","-14.9","","-29.4","","-22.2","","40.2","","0.0","","","","","","0.4","","17","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-24","2022","01","24","","-20.2","","-34.8","","-27.5","","45.5","","0.0","","","","","","0.0","","15","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-25","2022","01","25","","-13.6","","-31.4","","-22.5","","40.5","","0.0","","","","","","0.0","","17","","21","","71",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-26","2022","01","26","","0.2","","-13.8","","-6.8","","24.8","","0.0","","","","","","1.0","","22","","23","","66",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-27","2022","01","27","","-10.8","","-24.1","","-17.5","","35.5","","0.0","","","","","","0.4","","17","","1","","54",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-28","2022","01","28","","-10.9","","-15.8","","-13.3","","31.3","","0.0","","","","","","0.0","","17","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-29","2022","01","29","","-10.3","","-15.6","","-13.0","","31.0","","0.0","","","","","","0.0","","17","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-30","2022","01","30","","-3.4","","-15.5","","-9.5","","27.5","","0.0","","","","","","0.5","","16","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-01-31","2022","01","31","","-8.4","","-17.5","","-12.9","","30.9","","0.0","","","","","","7.9","","17","","35","","56",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-01","2022","02","01","","-12.4","","-25.6","","-19.0","","37.0","","0.0","","","","","","2.2","","","","34","","59",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-02","2022","02","02","","-24.9","","-30.0","","-27.5","","45.5","","0.0","","","","","","0.0","","19","","26","","44",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-03","2022","02","03","","-22.7","","-34.6","","-28.7","","46.7","","0.0","","","","","","0.0","","19","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-04","2022","02","04","","-19.9","","-33.8","","-26.8","","44.8","","0.0","","","","","","0.6","","18","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-05","2022","02","05","","-18.8","","-21.5","","-20.2","","38.2","","0.0","","","","","","0.6","","25","","12","","31",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-06","2022","02","06","","-14.0","","-27.5","","-20.8","","38.8","","0.0","","","","","","1.1","","24","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-07","2022","02","07","","1.0","","-16.1","","-7.5","","25.5","","0.0","","","","","","0.0","","25","","26","","39",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-08","2022","02","08","","4.3","","-3.6","","0.3","","17.7","","0.0","","","","","","0.0","","19","","26","","53",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-09","2022","02","09","","-3.6","","-14.4","","-9.0","","27.0","","0.0","","","","","","0.0","","18","","14","","43",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-10","2022","02","10","","5.0","","-18.2","","-6.6","","24.6","","0.0","","","","","","1.1","","18","","35","","68",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-11","2022","02","11","","-18.1","","-29.5","","-23.8","","41.8","","0.0","","","","","","0.0","","16","","31","","66",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-12","2022","02","12","","-18.0","","-29.5","","-23.8","","41.8","","0.0","","","","","","0.1","","16","","25","","38",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-13","2022","02","13","","-13.5","","-29.0","","-21.3","","39.3","","0.0","","","","","","1.9","","16","","19","","48",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-14","2022","02","14","","-16.1","","-27.5","","-21.8","","39.8","","0.0","","","","","","0.0","","26","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-15","2022","02","15","","-11.7","","-27.4","","-19.6","","37.6","","0.0","","","","","","2.8","","24","","26","","43",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-16","2022","02","16","","-10.2","","-30.4","","-20.3","","38.3","","0.0","","","","","","0.1","","23","","26","","37",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-17","2022","02","17","","-20.3","","-35.0","","-27.7","","45.7","","0.0","","","","","","1.4","","24","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-18","2022","02","18","","-15.4","","-23.4","","-19.4","","37.4","","0.0","","","","","","1.5","","27","","26","","42",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-19","2022","02","19","","-4.9","","-23.5","","-14.2","","32.2","","0.0","","","","","","0.4","","24","","22","","45",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-20","2022","02","20","","-16.1","","-30.3","","-23.2","","41.2","","0.0","","","","","","0.0","","24","","36","","46",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-21","2022","02","21","","-21.8","","-34.9","","-28.3","","46.3","","0.0","","","","","","0.0","","24","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-22","2022","02","22","","-20.4","","-35.2","","-27.8","","45.8","","0.0","","","","","","0.0","","23","","25","","35",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-23","2022","02","23","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","","","","","0.0","","24","","25","","41",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-24","2022","02","24","","-15.2","","-29.7","","-22.4","","40.4","","0.0","","","","","","0.0","","23","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2022-02-25","2022","02","25","","-7.6","","-21.7","","-14.7","","32.7","","0.0","","","","","","0.0","","23","","24","","51",""
