"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-01","2023","01","01","","11.5","","2.2","","6.9","","11.1","","0.0","","","","","","12.1","","0","","26","","42",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-02","2023","01","02","","6.9","","-2.5","","2.2","","15.8","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-03","2023","01","03","","8.3","","-2.8","","2.7","","15.3","","0.0","","","","","","5.3","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-04","2023","01","04","","9.7","","2.1","","5.9","","12.1","","0.0","","","","","","2.1","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-05","2023","01","05","","2.7","","0.2","","1.5","","16.5","","0.0","","","","","","4.4","","0","","4","","40",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-06","2023","01","06","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","1.5","","0","","8","","42",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-07","2023","01","07","","2.8","","-1.1","","0.9","","17.1","","0.0","","","","","","1.2","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-08","2023","01","08","","1.0","","-8.1","","-3.6","","21.6","","0.0","","","","","","0.4","","","","35","","35",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-09","2023","01","09","","5.6","","-7.6","","-1.0","","19.0","","0.0","","","","","","0.7","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-10","2023","01","10","","3.3","","-6.3","","-1.5","","19.5","","0.0","","","","","","0.6","","0","","31","","31",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-11","2023","01","11","","0.2","","-11.1","","-5.4","","23.4","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-12","2023","01","12","","3.5","","-10.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","14","","36",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-13","2023","01","13","","12.0","","2.9","","7.4","","10.6","","0.0","","","","","","25.5","","0","","20","","52",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-14","2023","01","14","","12.3","","0.0","","6.2","","11.8","","0.0","","","","","","38.2","","0","","1","","41",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-15","2023","01","15","","2.0","","-0.3","","0.9","","17.1","","0.0","","","","","","23.6","","0","","5","","52",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-16","2023","01","16","","6.7","","2.0","","4.3","","13.7","","0.0","","","","","","52.0","","0","","1","","44",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-17","2023","01","17","","3.9","","1.2","","2.6","","15.4","","0.0","","","","","","0.2","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-18","2023","01","18","","10.1","","0.3","","5.2","","12.8","","0.0","","","","","","0.0","","0","","31","","34",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-19","2023","01","19","","3.7","","-1.0","","1.3","","16.7","","0.0","","","","","","0.0","","0","","28","","32",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-20","2023","01","20","","1.0","","-1.7","","-0.4","","18.4","","0.0","","","","","","19.2","","7","","8","","43",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-21","2023","01","21","","0.8","","-7.9","","-3.6","","21.6","","0.0","","","","","","1.0","","12","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-22","2023","01","22","","2.7","","-7.3","","-2.3","","20.3","","0.0","","","","","","1.3","","12","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-23","2023","01","23","","11.9","","-0.5","","5.7","","12.3","","0.0","","","","","","53.6","","6","","34","","39",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-24","2023","01","24","","2.6","","-1.5","","0.6","","17.4","","0.0","","","","","","0.0","","0","","33","","40",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-25","2023","01","25","","3.7","","-3.0","","0.4","","17.6","","0.0","","","","","","0.6","","0","","15","","32",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-26","2023","01","26","","12.3","","2.8","","7.5","","10.5","","0.0","","","","","","37.0","","0","","23","","67",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-27","2023","01","27","","2.8","","-6.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","26","","38",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-28","2023","01","28","","5.5","","-6.2","","-0.4","","18.4","","0.0","","","","","","0.3","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-29","2023","01","29","","8.0","","-3.1","","2.5","","15.5","","0.0","","","","","","2.3","","","","20","","32",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-30","2023","01","30","","8.6","","-2.3","","3.2","","14.8","","0.0","","","","","","1.1","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-01-31","2023","01","31","","5.7","","-6.3","","-0.3","","18.3","","0.0","","","","","","2.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-01","2023","02","01","","-3.7","","-13.8","","-8.8","","26.8","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-02","2023","02","02","","2.4","","-14.5","","-6.0","","24.0","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-03","2023","02","03","","2.9","","-22.2","","-9.7","","27.7","","0.0","","","","","","0.8","","0","","27","","52",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-04","2023","02","04","","-11.8","","-22.5","","-17.1","","35.1","","0.0","","","","","","0.0","","0","","29","","58",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-05","2023","02","05","","6.1","","-13.7","","-3.8","","21.8","","0.0","","","","","","4.1","","0","","20","","38",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-06","2023","02","06","","9.3","","-2.2","","3.6","","14.4","","0.0","","","","","","0.0","","0","","4","","54",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-07","2023","02","07","","3.0","","-6.8","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","3","","50",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-08","2023","02","08","","6.9","","-4.6","","1.1","","16.9","","0.0","","","","","","0.0","","0","","24","","37",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-09","2023","02","09","","3.7","","-3.0","","0.3","","17.7","","0.0","","","","","","0.5","","","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-10","2023","02","10","","10.1","","-0.1","","5.0","","13.0","","0.0","","","","","","20.2","","0","","25","","43",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-11","2023","02","11","","3.3","","-8.3","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","29","","36",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-12","2023","02","12","","7.1","","-8.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","27","","46",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-13","2023","02","13","","1.5","","-3.0","","-0.8","","18.8","","0.0","","","","","","23.2","","0","","3","","40",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-14","2023","02","14","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.2","","7","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-16","2023","02","16","","14.6","","1.2","","7.9","","10.1","","0.0","","","","","","0.0","","0","","28","","39",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2023-02-17","2023","02","17","","10.7","","-1.1","","4.8","","13.2","","0.0","","","","","","8.2","","0","","24","","36",""
