"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2020-03-01 00:00","2020","03","01","00:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 01:00","2020","03","01","01:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 02:00","2020","03","01","02:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 03:00","2020","03","01","03:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 04:00","2020","03","01","04:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 05:00","2020","03","01","05:00"
"-84.79","47.97","WAWA A","6059407","2020-03-01 06:00","2020","03","01","06:00","-12.0","","-13.9","","86","","","","36","","3","","24.1","","97.70","","","","-14","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 07:00","2020","03","01","07:00","-12.3","","-14.1","","87","","","","36","","1","","24.1","","97.65","","","","-13","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2020-03-01 08:00","2020","03","01","08:00","-11.5","","-13.3","","87","","","","36","","1","","24.1","","97.58","","","","-12","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 09:00","2020","03","01","09:00","-9.4","","-12.4","","79","","","","36","","2","","24.1","","97.50","","","","-11","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 10:00","2020","03","01","10:00","-2.8","","-7.9","","68","","","","16","","11","","24.1","","97.43","","","","-7","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-03-01 11:00","2020","03","01","11:00","-0.1","","-5.8","","66","","","","16","","11","","24.1","","97.34","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 12:00","2020","03","01","12:00","1.9","","-5.6","","58","","","","17","","12","","24.1","","97.24","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 13:00","2020","03","01","13:00","4.2","","-4.7","","53","","","","18","","16","","24.1","","97.10","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-03-01 14:00","2020","03","01","14:00","5.5","","-4.5","","49","","","","18","","17","","24.1","","96.92","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 15:00","2020","03","01","15:00","5.4","","-4.2","","50","","","","21","","21","","24.1","","96.79","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 16:00","2020","03","01","16:00","3.7","","-3.2","","60","","","","24","","13","","24.1","","96.73","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2020-03-01 17:00","2020","03","01","17:00","3.4","","-3.6","","60","","","","21","","29","","24.1","","96.71","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 18:00","2020","03","01","18:00","3.2","","-3.5","","62","","","","20","","25","","24.1","","96.68","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-03-01 19:00","2020","03","01","19:00","2.7","","-3.4","","64","","","","19","","19","","24.1","","96.66","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-03-01 20:00","2020","03","01","20:00"
