"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2020-06-01 00:00","2020","06","01","00:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 01:00","2020","06","01","01:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 02:00","2020","06","01","02:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 03:00","2020","06","01","03:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 04:00","2020","06","01","04:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 05:00","2020","06","01","05:00"
"-84.79","47.97","WAWA A","6059407","2020-06-01 06:00","2020","06","01","06:00","5.2","","3.5","","89","","","","16","","7","","24.1","","98.55","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 07:00","2020","06","01","07:00","6.5","","3.7","","82","","","","36","","3","","24.1","","98.55","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-06-01 08:00","2020","06","01","08:00","9.8","","4.7","","71","","","","20","","7","","24.1","","98.52","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 09:00","2020","06","01","09:00","11.4","","3.5","","58","","","","24","","9","","24.1","","98.50","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 10:00","2020","06","01","10:00","12.1","","4.0","","57","","","","24","","10","","24.1","","98.45","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-06-01 11:00","2020","06","01","11:00","12.4","","4.2","","57","","","","23","","12","","24.1","","98.40","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 12:00","2020","06","01","12:00","12.5","","4.5","","58","","","","26","","12","","24.1","","98.38","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 13:00","2020","06","01","13:00","14.4","","4.5","","51","","","","27","","11","","24.1","","98.31","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-06-01 14:00","2020","06","01","14:00","17.6","","6.2","","47","","","","21","","12","","24.1","","98.20","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 15:00","2020","06","01","15:00","18.6","","5.3","","41","","","","23","","14","","24.1","","98.15","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2020-06-01 16:00","2020","06","01","16:00","19.1","","5.7","","41","","","","24","","3","","24.1","","98.02","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2020-06-01 17:00","2020","06","01","17:00","18.0","","6.0","","45","","","","25","","5","","24.1","","97.92","","","","","","NA"
