"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 00:00","2021","07","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 01:00","2021","07","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 02:00","2021","07","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 03:00","2021","07","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 04:00","2021","07","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 05:00","2021","07","01","05:00","16.7","","11.6","","72","","","","30","","3","","32.2","","91.98","","","","","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 06:00","2021","07","01","06:00","17.1","","11.8","","71","","","","31","","5","","32.2","","92.02","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 07:00","2021","07","01","07:00","18.6","","13.1","","70","","","","28","","7","","32.2","","92.04","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 08:00","2021","07","01","08:00","21.3","","11.8","","54","","","","31","","5","","32.2","","92.03","","","","","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 09:00","2021","07","01","09:00","24.5","","12.6","","47","","","","36","","2","","32.2","","91.99","","27","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 10:00","2021","07","01","10:00","27.6","","10.3","","33","","","","0","","1","","32.2","","91.94","","29","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 11:00","2021","07","01","11:00","31.2","","11.3","","29","","","","13","","10","","32.2","","91.87","","33","","","","Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 12:00","2021","07","01","12:00","32.9","","10.0","","24","","","","15","","14","","32.2","","91.80","","34","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 13:00","2021","07","01","13:00","35.8","","10.2","","21","","","","13","","12","","32.2","","91.71","","37","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 14:00","2021","07","01","14:00","35.5","","9.3","","20","","","","9","","3","","32.2","","91.64","","36","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 15:00","2021","07","01","15:00","36.1","","9.5","","19","","","","32","","8","","32.2","","91.58","","37","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 16:00","2021","07","01","16:00","36.4","","12.2","","23","","","","31","","10","","32.2","","91.47","","39","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 17:00","2021","07","01","17:00","35.9","","12.4","","24","","","","36","","2","","32.2","","91.42","","38","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 18:00","2021","07","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 19:00","2021","07","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 20:00","2021","07","01","20:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 21:00","2021","07","01","21:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 22:00","2021","07","01","22:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-01 23:00","2021","07","01","23:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 00:00","2021","07","02","00:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 01:00","2021","07","02","01:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 02:00","2021","07","02","02:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 03:00","2021","07","02","03:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 04:00","2021","07","02","04:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 05:00","2021","07","02","05:00","17.7","","16.8","","94","","","","36","","2","","24.1","","92.11","","","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 06:00","2021","07","02","06:00","17.6","","16.4","","93","","","","7","","4","","24.1","","92.15","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 07:00","2021","07","02","07:00","18.7","","15.9","","84","","","","30","","7","","24.1","","92.20","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 08:00","2021","07","02","08:00","19.8","","14.8","","72","","","","31","","7","","24.1","","92.18","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 09:00","2021","07","02","09:00","22.0","","15.2","","65","","","","16","","5","","24.1","","92.16","","26","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 10:00","2021","07","02","10:00","23.3","","13.8","","55","","","","31","","7","","24.1","","92.11","","27","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 11:00","2021","07","02","11:00","23.2","","14.6","","58","","","","36","","1","","24.1","","92.09","","27","","","","Thunderstorms,Rain Showers"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 12:00","2021","07","02","12:00","20.0","","19.8","","99","","","","30","","9","","32.2","","92.11","","27","","","","Thunderstorms,Moderate Rain Showers"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 13:00","2021","07","02","13:00","19.9","","18.5","","91","","","","10","","8","","32.2","","92.31","","","","","","Thunderstorms"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 14:00","2021","07","02","14:00","17.3","","17.0","","98","","","","28","","7","","16.1","","92.64","","","","","","Thunderstorms,Rain Showers"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 15:00","2021","07","02","15:00","18.6","","17.1","","91","","","","17","","7","","24.1","","92.45","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 16:00","2021","07","02","16:00","19.4","","16.6","","84","","","","36","","3","","32.2","","92.34","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 17:00","2021","07","02","17:00","21.3","","15.6","","69","","","","1","","4","","32.2","","92.32","","26","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 18:00","2021","07","02","18:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 19:00","2021","07","02","19:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 20:00","2021","07","02","20:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 21:00","2021","07","02","21:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 22:00","2021","07","02","22:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-02 23:00","2021","07","02","23:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 00:00","2021","07","03","00:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 01:00","2021","07","03","01:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 02:00","2021","07","03","02:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 03:00","2021","07","03","03:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 04:00","2021","07","03","04:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 05:00","2021","07","03","05:00","13.0","","13.0","","100","","","","36","","2","","0.8","","92.48","","","","","","Fog"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 06:00","2021","07","03","06:00","13.0","","13.0","","100","","","","36","","2","","0.6","","92.50","","","","","","Fog"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 07:00","2021","07","03","07:00","13.5","","13.5","","100","","","","28","","5","","0.6","","92.53","","","","","","Fog"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 08:00","2021","07","03","08:00","14.2","","14.2","","100","","","","30","","7","","0.8","","92.51","","","","","","Fog"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 09:00","2021","07","03","09:00","16.2","","14.4","","89","","","","30","","8","","32.2","","92.47","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 10:00","2021","07","03","10:00","18.8","","13.8","","72","","","","32","","7","","32.2","","92.42","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 11:00","2021","07","03","11:00","21.7","","12.7","","56","","","","30","","7","","32.2","","92.39","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 12:00","2021","07","03","12:00","23.6","","13.1","","51","","","","36","","2","","32.2","","92.34","","26","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 13:00","2021","07","03","13:00","25.3","","12.9","","45","","","","36","","4","","32.2","","92.27","","28","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 14:00","2021","07","03","14:00","27.8","","13.2","","40","","","","14","","4","","32.2","","92.20","","31","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 15:00","2021","07","03","15:00","28.4","","7.5","","26","","","","31","","10","","32.2","","92.14","","29","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 16:00","2021","07","03","16:00","28.4","","10.7","","33","","","","36","","2","","32.2","","92.09","","30","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 17:00","2021","07","03","17:00","25.7","","14.4","","49","","","","35","","4","","32.2","","92.03","","29","","","","Mainly Clear"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 18:00","2021","07","03","18:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 19:00","2021","07","03","19:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 20:00","2021","07","03","20:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 21:00","2021","07","03","21:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 22:00","2021","07","03","22:00"
"-116.98","51.30","GOLDEN A","1173209","2021-07-03 23:00","2021","07","03","23:00"
