"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 00:00","2021","04","01","00:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 01:00","2021","04","01","01:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 02:00","2021","04","01","02:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 03:00","2021","04","01","03:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 04:00","2021","04","01","04:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 05:00","2021","04","01","05:00","2.7","","-3.9","","62","","","","14","","8","","24.1","","92.20","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 06:00","2021","04","01","06:00","3.2","","-4.2","","58","","","","12","","7","","32.2","","92.12","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 07:00","2021","04","01","07:00","3.3","","-4.5","","57","","","","12","","9","","24.1","","92.09","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 08:00","2021","04","01","08:00","3.9","","-4.4","","55","","","","13","","4","","32.2","","92.02","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 09:00","2021","04","01","09:00","4.9","","-4.5","","51","","","","18","","11","","32.2","","91.96","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 10:00","2021","04","01","10:00","5.3","","-4.6","","49","","","","17","","12","","32.2","","91.90","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 11:00","2021","04","01","11:00","6.3","","-4.1","","47","","","","17","","12","","32.2","","91.79","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 12:00","2021","04","01","12:00","7.2","","-4.5","","43","","","","17","","18","","32.2","","91.75","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 13:00","2021","04","01","13:00","8.0","","-4.3","","41","","","","17","","18","","32.2","","91.66","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 14:00","2021","04","01","14:00","8.5","","-4.0","","41","","","","15","","16","","32.2","","91.61","","","","","","Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 15:00","2021","04","01","15:00","9.7","","-3.9","","38","","","","15","","17","","32.2","","91.54","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 16:00","2021","04","01","16:00","10.0","","-3.5","","38","","","","13","","13","","32.2","","91.48","","","","","","NA"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 17:00","2021","04","01","17:00","9.6","","-3.8","","39","","","","14","","13","","32.2","","91.48","","","","","","Mostly Cloudy"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 18:00","2021","04","01","18:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 19:00","2021","04","01","19:00"
"-116.98","51.30","GOLDEN A","1173209","2021-04-01 20:00","2021","04","01","20:00"
