"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 00:00","2021","01","01","00:00","-7.8","","-8.5","","95","","0.0","","32","","1","","","","93.46","","","","-8","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 01:00","2021","01","01","01:00","-8.1","","-8.8","","95","","0.0","","20","","2","","","","93.39","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 02:00","2021","01","01","02:00","-9.3","","-9.3","","100","","0.0","","27","","5","","","","93.45","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 03:00","2021","01","01","03:00","-8.8","","-9.2","","97","","0.0","","25","","11","","","","93.47","","","","-14","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 04:00","2021","01","01","04:00","-8.5","","-9.2","","95","","0.0","","29","","10","","","","93.52","","","","-13","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 05:00","2021","01","01","05:00","-8.4","","-8.7","","98","","0.0","","27","","9","","","","93.49","","","","-13","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 06:00","2021","01","01","06:00","-8.7","","-8.7","","100","","0.0","","31","","10","","","","93.49","","","","-14","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 07:00","2021","01","01","07:00","-7.7","","-8.5","","94","","0.0","","33","","7","","","","93.51","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 08:00","2021","01","01","08:00","-9.1","","-9.8","","95","","0.0","","35","","1","","","","93.50","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 09:00","2021","01","01","09:00","-10.6","","-10.8","","98","","0.0","","17","","5","","","","93.51","","","","-14","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 10:00","2021","01","01","10:00","-8.7","","-9.2","","96","","0.0","","8","","3","","","","93.44","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 11:00","2021","01","01","11:00","-8.0","","-8.5","","97","","0.0","","16","","4","","","","93.41","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 12:00","2021","01","01","12:00","-6.3","","-7.3","","93","","0.0","","6","","5","","","","93.31","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 13:00","2021","01","01","13:00","-6.2","","-7.0","","94","","0.0","","6","","4","","","","93.31","","","","-8","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 14:00","2021","01","01","14:00","-6.1","","-6.8","","94","","0.0","","9","","7","","","","93.21","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 15:00","2021","01","01","15:00","-6.1","","-6.5","","97","","0.0","","8","","7","","","","93.13","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 16:00","2021","01","01","16:00","-6.4","","-6.7","","98","","0.0","","7","","8","","","","93.02","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 17:00","2021","01","01","17:00","-6.5","","-6.8","","97","","0.0","","8","","10","","","","92.98","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 18:00","2021","01","01","18:00","-6.5","","-6.7","","98","","0.0","","10","","11","","","","92.90","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 19:00","2021","01","01","19:00","-6.7","","-6.8","","99","","0.0","","8","","12","","","","92.74","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 20:00","2021","01","01","20:00","-6.7","","-6.8","","99","","0.0","","9","","9","","","","92.69","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 21:00","2021","01","01","21:00","-6.7","","-6.8","","99","","0.0","","10","","11","","","","92.55","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 22:00","2021","01","01","22:00","-6.7","","-6.8","","99","","0.0","","9","","12","","","","92.41","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-01 23:00","2021","01","01","23:00","-6.7","","-6.8","","99","","0.0","","10","","11","","","","92.30","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 00:00","2021","01","02","00:00","-6.8","","-6.9","","99","","0.0","","10","","9","","","","92.17","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 01:00","2021","01","02","01:00","-6.8","","-7.0","","99","","0.0","","10","","5","","","","92.12","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 02:00","2021","01","02","02:00","-7.0","","-7.2","","99","","0.0","","8","","5","","","","92.00","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 03:00","2021","01","02","03:00","-7.3","","-7.5","","98","","0.0","","10","","3","","","","92.01","","","","-9","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 04:00","2021","01","02","04:00","-9.2","","-9.2","","100","","0.0","","0","","1","","","","91.96","","","","-10","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 05:00","2021","01","02","05:00","-9.8","","-9.9","","99","","0.0","","14","","3","","","","91.96","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 06:00","2021","01","02","06:00","-9.3","","-9.3","","100","","0.0","","15","","3","","","","91.93","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 07:00","2021","01","02","07:00","-10.4","","-10.4","","100","","0.0","","16","","4","","","","91.92","","","","-13","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 08:00","2021","01","02","08:00","-10.1","","-10.2","","99","","0.0","","12","","3","","","","91.91","","","","-12","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 09:00","2021","01","02","09:00","-12.3","","-13.0","","94","","0.0","","11","","2","","","","91.96","","","","-14","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 10:00","2021","01","02","10:00","-9.7","","-10.5","","94","","0.0","","12","","2","","","","91.92","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 11:00","2021","01","02","11:00","-9.6","","-11.5","","86","","0.0","","7","","2","","","","91.87","","","","-11","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 12:00","2021","01","02","12:00","-6.3","","-8.3","","86","","0.0","","8","","3","","","","91.84","","","","-8","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 13:00","2021","01","02","13:00","-2.5","","-7.2","","70","","0.0","","10","","3","","","","91.78","","","","-4","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 14:00","2021","01","02","14:00","-4.1","","-6.5","","84","","0.0","","12","","5","","","","91.74","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 15:00","2021","01","02","15:00","-4.3","","-7.0","","81","","0.0","","13","","5","","","","91.69","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 16:00","2021","01","02","16:00","-3.8","","-6.2","","83","","0.0","","8","","5","","","","91.66","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 17:00","2021","01","02","17:00","-3.8","","-5.9","","86","","0.0","","11","","4","","","","91.60","","","","-5","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 18:00","2021","01","02","18:00","-3.4","","-5.5","","85","","0.0","","12","","6","","","","91.47","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 19:00","2021","01","02","19:00","-3.6","","-5.1","","89","","0.0","","15","","3","","","","91.44","","","","-5","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 20:00","2021","01","02","20:00","-2.1","","-4.4","","85","","0.0","","15","","5","","","","91.42","","","","-4","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 21:00","2021","01","02","21:00","-1.3","","-4.8","","77","","0.0","","8","","2","","","","91.40","","","","-2","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 22:00","2021","01","02","22:00","0.5","","-3.6","","74","","0.0","","13","","4","","","","91.34","","","","","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-02 23:00","2021","01","02","23:00","0.0","","-4.2","","74","","0.0","","3","","3","","","","91.35","","","","-1","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 00:00","2021","01","03","00:00","-2.8","","-5.2","","83","","0.0","","22","","2","","","","91.34","","","","-4","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 01:00","2021","01","03","01:00","-3.6","","-5.1","","90","","0.0","","26","","5","","","","91.41","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 02:00","2021","01","03","02:00","-3.3","","-5.7","","83","","0.0","","24","","9","","","","91.47","","","","-7","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 03:00","2021","01","03","03:00","-0.9","","-5.5","","71","","0.0","","25","","6","","","","91.50","","","","-3","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 04:00","2021","01","03","04:00","-0.6","","-5.0","","73","","0.0","","24","","11","","","","91.56","","","","-4","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 05:00","2021","01","03","05:00","-1.5","","-4.7","","79","","0.0","","26","","12","","","","91.59","","","","-6","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 06:00","2021","01","03","06:00","0.7","","-3.7","","73","","0.0","","27","","16","","","","91.65","","","","","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 07:00","2021","01","03","07:00","0.9","","-4.1","","69","","0.0","","25","","14","","","","91.70","","","","","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 08:00","2021","01","03","08:00","-0.1","","-4.5","","72","","0.0","","24","","16","","","","91.76","","","","-5","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 09:00","2021","01","03","09:00","-0.2","","-5.6","","67","","0.0","","24","","20","","","","91.78","","","","-5","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 10:00","2021","01","03","10:00","0.9","","-5.6","","62","","0.0","","24","","17","","","","91.83","","","","","","NA"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2021-01-03 11:00","2021","01","03","11:00","1.8","","-6.3","","55","","0.0","","25","","24","","","","91.86","","","","","","NA"
