"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 00:30","2022","10","01","00:30","9.2","","8.0","","92","","0.0","","","","","M","","","101.57","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 01:30","2022","10","01","01:30","9.1","","7.8","","92","","0.0","","","","","M","","","101.56","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 02:30","2022","10","01","02:30","9.6","","7.8","","89","","0.0","","","","","M","","","101.50","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 03:30","2022","10","01","03:30","9.6","","8.3","","92","","0.0","","","","","M","","","101.46","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 04:30","2022","10","01","04:30","9.5","","8.3","","92","","0.0","","","","","M","","","101.48","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 05:30","2022","10","01","05:30","10.0","","8.9","","92","","0.0","","","","","M","","","101.50","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 06:30","2022","10","01","06:30","10.6","","9.2","","91","","0.0","","","","","M","","","101.50","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 07:30","2022","10","01","07:30","12.2","","10.4","","89","","0.0","","","","","M","","","101.47","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 08:30","2022","10","01","08:30","14.0","","10.7","","81","","0.0","","","","","M","","","101.45","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 09:30","2022","10","01","09:30","14.5","","10.4","","77","","0.0","","","","","M","","","101.43","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 10:30","2022","10","01","10:30","14.5","","10.4","","77","","0.0","","","","","M","","","101.42","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 11:30","2022","10","01","11:30","16.0","","11.0","","72","","0.0","","","","","M","","","101.36","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 12:30","2022","10","01","12:30","15.2","","11.2","","77","","0.0","","","","","M","","","101.30","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 13:30","2022","10","01","13:30","15.0","","11.4","","79","","0.0","","","","","M","","","101.23","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 14:30","2022","10","01","14:30","14.4","","11.3","","82","","0.0","","","","","M","","","101.20","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 15:30","2022","10","01","15:30","14.2","","11.4","","83","","0.0","","","","","M","","","101.23","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 16:30","2022","10","01","16:30","13.6","","11.3","","86","","0.0","","","","","M","","","101.22","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 17:30","2022","10","01","17:30","12.5","","11.1","","92","","0.0","","","","","M","","","101.21","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 18:30","2022","10","01","18:30","12.0","","10.8","","92","","0.0","","","","","M","","","101.19","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 19:30","2022","10","01","19:30","12.5","","11.0","","91","","0.0","","","","","M","","","101.20","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 20:30","2022","10","01","20:30","12.3","","10.9","","91","","0.0","","","","","M","","","101.18","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 21:30","2022","10","01","21:30","12.0","","10.7","","92","","0.0","","","","","M","","","101.16","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 22:30","2022","10","01","22:30","11.8","","10.9","","94","","0.0","","","","","M","","","101.14","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-01 23:30","2022","10","01","23:30","11.7","","10.8","","94","","0.0","","","","","M","","","101.13","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 00:30","2022","10","02","00:30","11.6","","10.8","","95","","0.0","","","","","M","","","101.09","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 01:30","2022","10","02","01:30","11.4","","10.5","","94","","0.0","","","","","M","","","101.07","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 02:30","2022","10","02","02:30","11.1","","10.1","","93","","0.0","","","","","M","","","101.04","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 03:30","2022","10","02","03:30","10.3","","9.4","","94","","0.0","","","","","M","","","101.04","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 04:30","2022","10","02","04:30","9.5","","8.9","","96","","0.0","","","","","M","","","101.02","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 05:30","2022","10","02","05:30","7.3","","6.9","","97","","0.0","","","","","M","","","101.03","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 06:30","2022","10","02","06:30","10.1","","9.8","","98","","0.0","","","","","M","","","101.06","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 07:30","2022","10","02","07:30","10.5","","9.4","","93","","0.0","","","","","M","","","101.12","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 08:30","2022","10","02","08:30","10.5","","8.5","","88","","0.0","","","","","M","","","101.12","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 09:30","2022","10","02","09:30","10.3","","7.8","","84","","0.0","","","","","M","","","101.15","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 10:30","2022","10","02","10:30","10.3","","8.2","","87","","0.0","","","","","M","","","101.14","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 11:30","2022","10","02","11:30","10.6","","7.6","","82","","0.0","","","","","M","","","101.17","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 12:30","2022","10","02","12:30","11.3","","6.3","","71","","0.0","","","","","M","","","101.14","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 13:30","2022","10","02","13:30","12.9","","2.8","","50","","0.0","","","","","M","","","101.15","","","","","","NA"
"-53.08","46.66","CAPE RACE (AUT)","8401000","2022-10-02 14:30","2022","10","02","14:30","13.2","","3.0","","50","","0.0","","","","","M","","","101.15","","","","","","NA"
