"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 00:00","2020","10","01","00:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 01:00","2020","10","01","01:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 02:00","2020","10","01","02:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 03:00","2020","10","01","03:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 04:00","2020","10","01","04:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 05:00","2020","10","01","05:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 06:00","2020","10","01","06:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 07:00","2020","10","01","07:00","-1.4","","-5.3","","75","","","","","","","","19.3","","97.80","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 08:00","2020","10","01","08:00","-1.3","","-5.3","","74","","","","","","","","19.3","","97.81","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 09:00","2020","10","01","09:00","-1.2","","-5.1","","75","","","","","","","","24.1","","97.84","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 10:00","2020","10","01","10:00","-1.6","","-5.8","","73","","","","","","","","24.1","","97.88","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 11:00","2020","10","01","11:00","-1.3","","-5.9","","71","","","","","","","","19.3","","97.90","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 12:00","2020","10","01","12:00","-1.8","","-4.8","","80","","","","","","","","9.7","","97.91","","","","","","Snow,Snow Pellets"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 13:00","2020","10","01","13:00","-1.6","","-5.2","","77","","","","","","","","19.3","","97.92","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 14:00","2020","10","01","14:00","-1.4","","-5.6","","73","","","","","","","","19.3","","97.95","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 15:00","2020","10","01","15:00","-1.8","","-4.1","","84","","","","","","","","4.8","","98.00","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 16:00","2020","10","01","16:00","-2.0","","-3.5","","89","","","","","","","","4.8","","98.04","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 17:00","2020","10","01","17:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 18:00","2020","10","01","18:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 19:00","2020","10","01","19:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 20:00","2020","10","01","20:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 21:00","2020","10","01","21:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 22:00","2020","10","01","22:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-01 23:00","2020","10","01","23:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 00:00","2020","10","02","00:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 01:00","2020","10","02","01:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 02:00","2020","10","02","02:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 03:00","2020","10","02","03:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 04:00","2020","10","02","04:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 05:00","2020","10","02","05:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 06:00","2020","10","02","06:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 07:00","2020","10","02","07:00","-2.6","","-4.1","","90","","","","","","","","9.7","","98.51","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 08:00","2020","10","02","08:00","-2.0","","-4.1","","86","","","","","","","","12.9","","98.55","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 09:00","2020","10","02","09:00","-2.1","","-3.5","","90","","","","","","","","8.1","","98.57","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 10:00","2020","10","02","10:00","-1.8","","-3.6","","88","","","","","","","","12.9","","98.60","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 11:00","2020","10","02","11:00","-1.4","","-4.5","","80","","","","","","","","12.9","","98.63","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 12:00","2020","10","02","12:00","-1.4","","-4.2","","81","","","","","","","","16.1","","98.66","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 13:00","2020","10","02","13:00","-1.2","","-4.8","","77","","","","","","","","16.1","","98.68","","","","","","Snow Showers"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 14:00","2020","10","02","14:00","-0.9","","-5.0","","74","","","","","","","","19.3","","98.73","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 15:00","2020","10","02","15:00","-1.3","","-4.1","","81","","","","","","","","16.1","","98.77","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 16:00","2020","10","02","16:00","-1.5","","-4.6","","79","","","","","","","","16.1","","98.80","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 17:00","2020","10","02","17:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 18:00","2020","10","02","18:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 19:00","2020","10","02","19:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 20:00","2020","10","02","20:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 21:00","2020","10","02","21:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 22:00","2020","10","02","22:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-02 23:00","2020","10","02","23:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 00:00","2020","10","03","00:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 01:00","2020","10","03","01:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 02:00","2020","10","03","02:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 03:00","2020","10","03","03:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 04:00","2020","10","03","04:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 05:00","2020","10","03","05:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 06:00","2020","10","03","06:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 07:00","2020","10","03","07:00","-0.9","","-2.9","","86","","","","","","","","16.1","","98.84","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 08:00","2020","10","03","08:00","-0.7","","-2.5","","88","","","","","","","","9.7","","98.84","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 09:00","2020","10","03","09:00","-0.4","","-2.5","","86","","","","","","","","12.9","","98.83","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 10:00","2020","10","03","10:00","0.0","","-1.9","","87","","","","","","","","9.7","","98.78","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 11:00","2020","10","03","11:00","0.4","","-1.6","","86","","","","","","","","16.1","","98.75","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 12:00","2020","10","03","12:00","0.8","","-1.7","","83","","","","","","","","19.3","","98.74","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 13:00","2020","10","03","13:00","1.1","","-1.8","","81","","","","","","","","19.3","","98.71","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 14:00","2020","10","03","14:00","1.4","","-2.9","","73","","","","","","","","19.3","","98.69","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 15:00","2020","10","03","15:00","0.9","","-2.5","","78","","","","","","","","19.3","","98.67","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 16:00","2020","10","03","16:00","0.7","","-2.0","","82","","","","","","","","16.1","","98.68","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 17:00","2020","10","03","17:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 18:00","2020","10","03","18:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 19:00","2020","10","03","19:00"
"-75.67","62.18","SALLUIT A","7117801","2020-10-03 20:00","2020","10","03","20:00"
