"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 00:00","2020","03","01","00:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 01:00","2020","03","01","01:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 02:00","2020","03","01","02:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 03:00","2020","03","01","03:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 04:00","2020","03","01","04:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 05:00","2020","03","01","05:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 06:00","2020","03","01","06:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 07:00","2020","03","01","07:00"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 08:00","2020","03","01","08:00","-24.0","","-27.2","","75","","","","","","","","24.1","","98.78","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 09:00","2020","03","01","09:00","-23.8","","-27.1","","75","","","","","","","","24.1","","98.76","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 10:00","2020","03","01","10:00","-23.4","","-26.7","","75","","","","","","","","24.1","","98.75","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 11:00","2020","03","01","11:00","-23.1","","-26.4","","75","","","","","","","","24.1","","98.70","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2020-03-01 12:00","2020","03","01","12:00","-22.0","","-25.2","","76","","","","","","","","24.1","","98.66","","","","","","NA"
