"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-04","2018","01","04","","-1.4","","-10.5","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-05","2018","01","05","","6.3","","-5.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","23","","65",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-07","2018","01","07","","4.6","","-1.0","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","26","","54",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-08","2018","01","08","","5.3","","0.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","24","","61",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-09","2018","01","09","","6.6","","-15.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","28","","39",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-14","2018","01","14","","2.8","","-8.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-15","2018","01","15","","-4.4","","-17.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","19","","59",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-16","2018","01","16","","6.3","","-7.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","26","","56",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-17","2018","01","17","","7.3","","-2.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","26","","65",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-18","2018","01","18","","6.4","","-1.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","25","","65",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-19","2018","01","19","","3.9","","-2.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","24","","76",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-20","2018","01","20","","4.2","","-0.5","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","26","","69",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-21","2018","01","21","","4.5","","-4.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","25","","59",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-24","2018","01","24","","8.1","","-4.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","20","","44",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-25","2018","01","25","","6.4","","-3.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","25","","61",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-26","2018","01","26","","-1.6","","-11.5","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","28","","39",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-27","2018","01","27","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","8","","33",""
"-112.80","49.63","LETHBRIDGE","3033875","2018-01-28","2018","01","28","","-10.3","","-15.9","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","32","","37",""
