"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 00:00","2019","05","01","00:00","-1.7","","-3.2","","90","","","","24","","7","","24.1","","93.60","","","","-4","","NA"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 01:00","2019","05","01","01:00","-2.0","","-3.6","","89","","","","30","","9","","24.1","","93.57","","","","-5","","Cloudy"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 02:00","2019","05","01","02:00","-1.6","","-4.3","","81","","","","33","","10","","24.1","","93.53","","","","-5","","NA"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 03:00","2019","05","01","03:00","-2.6","","-4.6","","86","","","","29","","7","","24.1","","93.49","","","","-5","","NA"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 04:00","2019","05","01","04:00","-2.6","","-4.2","","88","","","","30","","6","","24.1","","93.44","","","","-5","","Cloudy"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 05:00","2019","05","01","05:00","-2.2","","-3.5","","91","","","","31","","13","","4.0","","93.41","","","","-7","","Snow"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 06:00","2019","05","01","06:00","-2.2","","-3.4","","91","","","","33","","10","","2.4","","93.39","","","","-6","","Snow"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 07:00","2019","05","01","07:00","-1.8","","-3.5","","88","","","","30","","14","","3.2","","93.35","","","","-6","","Snow"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 08:00","2019","05","01","08:00","-1.6","","-3.2","","89","","","","30","","12","","3.2","","93.30","","","","-6","","Snow"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 09:00","2019","05","01","09:00","-1.0","","-3.5","","83","","","","35","","5","","8.1","","93.24","","","","-3","","Snow Showers"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 10:00","2019","05","01","10:00","-0.4","","-3.7","","78","","","","29","","7","","12.9","","93.20","","","","-3","","Snow Showers"
"-120.74","56.24","FORT ST. JOHN A","1183001","2019-05-01 11:00","2019","05","01","11:00","0.1","","-4.4","","72","","","","36","","3","","24.1","","93.13","","","","","","Snow Showers"
