"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 00:00","2022","06","01","00:00","6.4","","3.6","","82","","","","31","","5","","24.1","","101.09","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 01:00","2022","06","01","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 02:00","2022","06","01","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 03:00","2022","06","01","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 04:00","2022","06","01","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 05:00","2022","06","01","05:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 06:00","2022","06","01","06:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 07:00","2022","06","01","07:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 08:00","2022","06","01","08:00","10.9","","3.0","","58","","","","33","","15","","24.1","","100.96","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 09:00","2022","06","01","09:00","12.4","","2.5","","51","","","","33","","13","","24.1","","100.90","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 10:00","2022","06","01","10:00","13.7","","2.4","","46","","","","28","","17","","24.1","","100.82","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 11:00","2022","06","01","11:00","14.9","","3.2","","45","","","","28","","15","","24.1","","100.73","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 12:00","2022","06","01","12:00","16.6","","3.9","","43","","","","32","","17","","24.1","","100.62","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 13:00","2022","06","01","13:00","18.2","","4.3","","40","","","","30","","24","","24.1","","100.54","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 14:00","2022","06","01","14:00","18.2","","3.8","","38","","","","30","","18","","24.1","","100.45","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 15:00","2022","06","01","15:00","21.5","","6.4","","37","","","","32","","13","","24.1","","100.35","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 16:00","2022","06","01","16:00","21.0","","1.5","","27","","","","29","","21","","24.1","","100.26","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 17:00","2022","06","01","17:00","20.3","","1.7","","29","","","","30","","21","","24.1","","100.22","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 18:00","2022","06","01","18:00","20.8","","2.9","","31","","","","29","","15","","24.1","","100.18","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 19:00","2022","06","01","19:00","19.8","","2.9","","33","","","","27","","15","","24.1","","100.18","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 20:00","2022","06","01","20:00","15.9","","4.8","","48","","","","26","","9","","24.1","","100.16","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 21:00","2022","06","01","21:00","13.7","","5.5","","58","","","","28","","11","","24.1","","100.19","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 22:00","2022","06","01","22:00","13.0","","5.8","","62","","","","5","","8","","24.1","","100.23","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-01 23:00","2022","06","01","23:00","11.1","","6.0","","71","","","","6","","4","","24.1","","100.22","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 00:00","2022","06","02","00:00","9.3","","6.1","","80","","","","6","","4","","24.1","","100.26","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 01:00","2022","06","02","01:00","7.5","","6.0","","90","","","","30","","4","","24.1","","100.22","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 02:00","2022","06","02","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 03:00","2022","06","02","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 04:00","2022","06","02","04:00","4.5","","4.3","","99","","","","8","","4","","24.1","","100.24","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 05:00","2022","06","02","05:00","6.4","","5.9","","97","","","","5","","8","","24.1","","100.27","","","","","","NA"
"-66.43","45.83","GAGETOWN A","8101792","2022-06-02 06:00","2022","06","02","06:00","8.1","","7.3","","95","","","","36","","5","","24.1","","100.31","","","","","","NA"
