"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 00:00","2020","07","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 01:00","2020","07","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 02:00","2020","07","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 03:00","2020","07","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 04:00","2020","07","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 05:00","2020","07","01","05:00","6.6","","3.9","","83","","","","27","","16","","32.2","","93.14","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 06:00","2020","07","01","06:00","6.7","","4.5","","86","","","","27","","9","","40.2","","93.18","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 07:00","2020","07","01","07:00","7.5","","4.8","","83","","","","28","","10","","40.2","","93.20","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 08:00","2020","07","01","08:00","8.1","","5.8","","86","","","","30","","13","","40.2","","93.21","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 09:00","2020","07","01","09:00","9.7","","6.1","","78","","","","32","","8","","40.2","","93.22","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 10:00","2020","07","01","10:00","9.6","","5.5","","75","","","","34","","8","","40.2","","93.19","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 11:00","2020","07","01","11:00","12.7","","5.0","","59","","","","34","","7","","40.2","","93.13","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 12:00","2020","07","01","12:00","12.1","","1.8","","49","","","","24","","6","","40.2","","93.11","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 13:00","2020","07","01","13:00","12.9","","1.9","","47","","","","22","","7","","48.3","","93.09","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-07-01 14:00","2020","07","01","14:00","13.6","","0.5","","41","","","","28","","10","","48.3","","93.05","","","","","","NA"
