"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 00:00","2020","09","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 01:00","2020","09","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 02:00","2020","09","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 03:00","2020","09","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 04:00","2020","09","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 05:00","2020","09","01","05:00","9.0","","2.1","","62","","","","13","","17","","48.3","","90.74","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 06:00","2020","09","01","06:00","8.8","","2.1","","63","","","","14","","11","","48.3","","90.78","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 07:00","2020","09","01","07:00","8.7","","2.5","","65","","","","14","","13","","48.3","","90.79","","","","","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 08:00","2020","09","01","08:00","8.8","","2.6","","65","","","","16","","17","","48.3","","90.80","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 09:00","2020","09","01","09:00","9.8","","3.1","","63","","","","14","","16","","48.3","","90.84","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 10:00","2020","09","01","10:00","10.7","","2.9","","58","","","","14","","19","","48.3","","90.84","","","","","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 11:00","2020","09","01","11:00","12.4","","2.7","","51","","","","14","","22","","48.3","","90.86","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 12:00","2020","09","01","12:00","13.3","","3.1","","50","","","","13","","9","","48.3","","90.89","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 13:00","2020","09","01","13:00","15.5","","3.8","","45","","","","11","","16","","48.3","","90.90","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 14:00","2020","09","01","14:00","14.6","","2.9","","45","","","","11","","14","","48.3","","90.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 15:00","2020","09","01","15:00","14.7","","2.3","","43","","","","14","","12","","48.3","","90.94","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 16:00","2020","09","01","16:00","13.1","","1.2","","44","","","","23","","18","","48.3","","91.02","","","","","","Rain Showers"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 17:00","2020","09","01","17:00","11.6","","2.2","","52","","","","19","","13","","48.3","","91.01","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 18:00","2020","09","01","18:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 19:00","2020","09","01","19:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 20:00","2020","09","01","20:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 21:00","2020","09","01","21:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 22:00","2020","09","01","22:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-01 23:00","2020","09","01","23:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 00:00","2020","09","02","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 01:00","2020","09","02","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 02:00","2020","09","02","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 03:00","2020","09","02","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 04:00","2020","09","02","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 05:00","2020","09","02","05:00","-2.2","","-2.8","","96","","","","29","","4","","48.3","","91.70","","","","-4","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 06:00","2020","09","02","06:00","-2.6","","-3.3","","95","","","","27","","4","","48.3","","91.73","","","","-4","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 07:00","2020","09","02","07:00","-1.9","","-2.6","","95","","","","0","","1","","48.3","","91.75","","","","-2","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 08:00","2020","09","02","08:00","5.1","","2.1","","81","","","","12","","5","","48.3","","91.75","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 09:00","2020","09","02","09:00","9.1","","2.7","","64","","","","12","","14","","48.3","","91.76","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 10:00","2020","09","02","10:00","9.9","","2.3","","59","","","","13","","21","","48.3","","91.73","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 11:00","2020","09","02","11:00","10.9","","2.4","","55","","","","12","","24","","48.3","","91.69","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 12:00","2020","09","02","12:00","11.6","","3.0","","55","","","","11","","26","","48.3","","91.68","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 13:00","2020","09","02","13:00","12.4","","3.2","","53","","","","12","","23","","48.3","","91.66","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 14:00","2020","09","02","14:00","12.2","","2.8","","52","","","","13","","24","","48.3","","91.60","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 15:00","2020","09","02","15:00","13.0","","2.3","","48","","","","13","","20","","48.3","","91.58","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 16:00","2020","09","02","16:00","12.8","","2.1","","48","","","","13","","26","","48.3","","91.54","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 17:00","2020","09","02","17:00","12.6","","1.7","","47","","","","12","","24","","48.3","","91.47","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 18:00","2020","09","02","18:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 19:00","2020","09","02","19:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 20:00","2020","09","02","20:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 21:00","2020","09","02","21:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 22:00","2020","09","02","22:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-02 23:00","2020","09","02","23:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 00:00","2020","09","03","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 01:00","2020","09","03","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 02:00","2020","09","03","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 03:00","2020","09","03","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 04:00","2020","09","03","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 05:00","2020","09","03","05:00","1.1","","-1.1","","85","","","","16","","4","","40.2","","91.57","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 06:00","2020","09","03","06:00","-1.1","","-2.1","","93","","","","","","0","","40.2","","91.59","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 07:00","2020","09","03","07:00","-0.9","","-1.8","","94","","","","29","","5","","48.3","","91.62","","","","-3","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 08:00","2020","09","03","08:00","7.3","","1.8","","68","","","","13","","18","","48.3","","91.63","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 09:00","2020","09","03","09:00","9.3","","2.0","","60","","","","13","","21","","48.3","","91.64","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 10:00","2020","09","03","10:00","10.1","","2.0","","57","","","","14","","28","","48.3","","91.63","","","","","","Mainly Clear"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 11:00","2020","09","03","11:00","11.8","","2.3","","52","","","","13","","23","","48.3","","91.64","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 12:00","2020","09","03","12:00","12.7","","1.9","","48","","","","11","","19","","40.2","","91.63","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 13:00","2020","09","03","13:00","12.9","","2.4","","49","","","","12","","17","","40.2","","91.62","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 14:00","2020","09","03","14:00","14.3","","2.0","","43","","","","9","","12","","40.2","","91.58","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 15:00","2020","09","03","15:00","13.9","","0.7","","40","","","","4","","11","","32.2","","91.61","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 16:00","2020","09","03","16:00","10.7","","2.1","","55","","","","31","","21","","32.2","","91.66","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 17:00","2020","09","03","17:00","11.3","","2.0","","53","","","","32","","4","","40.2","","91.68","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 18:00","2020","09","03","18:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 19:00","2020","09","03","19:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 20:00","2020","09","03","20:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 21:00","2020","09","03","21:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 22:00","2020","09","03","22:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-03 23:00","2020","09","03","23:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 00:00","2020","09","04","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 01:00","2020","09","04","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 02:00","2020","09","04","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 03:00","2020","09","04","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 04:00","2020","09","04","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 05:00","2020","09","04","05:00","3.2","","0.7","","84","","","","16","","5","","40.2","","92.12","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 06:00","2020","09","04","06:00","6.1","","0.2","","66","","","","12","","25","","40.2","","92.12","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 07:00","2020","09","04","07:00","6.2","","-0.3","","63","","","","14","","13","","40.2","","92.14","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 08:00","2020","09","04","08:00","5.9","","-0.3","","64","","","","14","","17","","48.3","","92.18","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 09:00","2020","09","04","09:00","6.2","","0.0","","64","","","","14","","14","","48.3","","92.23","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 10:00","2020","09","04","10:00","7.8","","0.4","","59","","","","10","","13","","48.3","","92.26","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 11:00","2020","09","04","11:00","8.5","","0.2","","56","","","","13","","12","","40.2","","92.27","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 12:00","2020","09","04","12:00","9.2","","-0.4","","51","","","","15","","14","","40.2","","92.28","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 13:00","2020","09","04","13:00","9.4","","0.6","","54","","","","36","","2","","40.2","","92.28","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 14:00","2020","09","04","14:00","10.8","","-1.0","","44","","","","26","","11","","40.2","","92.27","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 15:00","2020","09","04","15:00","11.2","","0.0","","46","","","","2","","13","","40.2","","92.27","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 16:00","2020","09","04","16:00","11.1","","0.1","","46","","","","4","","5","","40.2","","92.27","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 17:00","2020","09","04","17:00","9.4","","0.6","","54","","","","18","","12","","40.2","","92.30","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 18:00","2020","09","04","18:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 19:00","2020","09","04","19:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 20:00","2020","09","04","20:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 21:00","2020","09","04","21:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 22:00","2020","09","04","22:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-04 23:00","2020","09","04","23:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 00:00","2020","09","05","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 01:00","2020","09","05","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 02:00","2020","09","05","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 03:00","2020","09","05","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 04:00","2020","09","05","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 05:00","2020","09","05","05:00","4.1","","3.1","","93","","","","29","","14","","24.1","","92.77","","","","","","Rain Showers"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 06:00","2020","09","05","06:00","3.8","","3.1","","95","","","","26","","4","","16.1","","92.81","","","","","","Rain Showers"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 07:00","2020","09","05","07:00","3.8","","2.9","","94","","","","31","","11","","32.2","","92.85","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 08:00","2020","09","05","08:00","3.7","","2.7","","93","","","","29","","11","","32.2","","92.90","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 09:00","2020","09","05","09:00","5.2","","3.1","","86","","","","30","","9","","32.2","","92.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-09-05 10:00","2020","09","05","10:00","6.3","","3.1","","80","","","","32","","9","","40.2","","92.94","","","","","","Mainly Clear"
