"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 00:00","2020","06","01","00:00"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 01:00","2020","06","01","01:00"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 02:00","2020","06","01","02:00"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 03:00","2020","06","01","03:00"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 04:00","2020","06","01","04:00"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 05:00","2020","06","01","05:00","4.8","","0.3","","73","","","","9","","13","","16.1","","90.89","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 06:00","2020","06","01","06:00","5.6","","-0.4","","65","","","","13","","14","","32.2","","90.91","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 07:00","2020","06","01","07:00","6.2","","0.0","","64","","","","12","","9","","24.1","","90.92","","","","","","Rain"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 08:00","2020","06","01","08:00","7.2","","-0.3","","59","","","","12","","20","","40.2","","90.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 09:00","2020","06","01","09:00","8.3","","-0.5","","54","","","","12","","22","","40.2","","90.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 10:00","2020","06","01","10:00","9.1","","-0.1","","52","","","","11","","15","","40.2","","90.93","","","","","","Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 11:00","2020","06","01","11:00","10.6","","-0.2","","47","","","","11","","14","","40.2","","90.92","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 12:00","2020","06","01","12:00","11.8","","-1.6","","39","","","","12","","17","","48.3","","90.90","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 13:00","2020","06","01","13:00","12.6","","-1.4","","38","","","","11","","18","","40.2","","90.89","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 14:00","2020","06","01","14:00","11.7","","-1.0","","41","","","","11","","20","","48.3","","90.87","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 15:00","2020","06","01","15:00","12.9","","-3.1","","33","","","","9","","13","","48.3","","90.83","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 16:00","2020","06","01","16:00","13.9","","-3.6","","29","","","","10","","16","","48.3","","90.80","","","","","","Mostly Cloudy"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 17:00","2020","06","01","17:00","14.3","","-3.1","","30","","","","12","","24","","48.3","","90.74","","","","","","NA"
"-139.04","61.37","BURWASH A","2100180","2020-06-01 18:00","2020","06","01","18:00"
