"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 00:00","2018","02","01","00:00","-3.5","","-5.1","","89","","0.0","","24","","6","","","","95.53","","","","-6","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 01:00","2018","02","01","01:00","-3.4","","-4.9","","89","","0.0","","24","","4","","","","95.50","","","","-5","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 02:00","2018","02","01","02:00","-3.1","","-4.5","","90","","0.0","","25","","3","","","","95.53","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 03:00","2018","02","01","03:00","-2.9","","-4.4","","90","","0.0","","24","","2","","","","95.56","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 04:00","2018","02","01","04:00","-3.7","","-4.9","","92","","0.0","","20","","1","","","","95.54","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 05:00","2018","02","01","05:00","-5.0","","-6.0","","92","","0.0","","0","","1","","","","95.50","","","","-5","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 06:00","2018","02","01","06:00","-4.8","","-6.0","","91","","0.0","","30","","1","","","","95.48","","","","-5","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 07:00","2018","02","01","07:00","-3.6","","-4.6","","92","","0.0","","24","","1","","","","95.48","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 08:00","2018","02","01","08:00","-2.9","","-4.4","","89","","0.0","","22","","3","","","","95.44","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 09:00","2018","02","01","09:00","-2.1","","-4.0","","87","","0.0","","24","","5","","","","95.44","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 10:00","2018","02","01","10:00","-1.6","","-3.3","","88","","0.0","","22","","6","","","","95.38","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 11:00","2018","02","01","11:00","-1.2","","-3.2","","86","","0.2","","24","","6","","","","95.34","","","","-3","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 12:00","2018","02","01","12:00","-0.4","","-3.3","","81","","0.0","","24","","9","","","","95.32","","","","-4","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 13:00","2018","02","01","13:00","-2.7","","-4.9","","85","","0.5","","29","","10","","","","95.43","","","","-7","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 14:00","2018","02","01","14:00","-3.6","","-6.2","","82","","0.3","","26","","8","","","","95.49","","","","-7","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 15:00","2018","02","01","15:00","-4.4","","-8.0","","76","","0.0","","28","","8","","","","95.59","","","","-8","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 16:00","2018","02","01","16:00","-5.7","","-9.1","","77","","0.0","","27","","8","","","","95.76","","","","-9","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 17:00","2018","02","01","17:00","-7.1","","-10.2","","79","","0.2","","29","","6","","","","95.87","","","","-10","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 18:00","2018","02","01","18:00","-9.3","","-15.2","","62","","0.0","","27","","14","","","","96.05","","","","-16","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 19:00","2018","02","01","19:00","-10.7","","-15.5","","68","","0.0","","27","","5","","","","96.19","","","","-14","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 20:00","2018","02","01","20:00","-11.6","","-16.2","","69","","0.0","","32","","8","","","","96.28","","","","-16","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 21:00","2018","02","01","21:00","-13.2","","-17.1","","73","","0.0","","31","","3","","","","96.34","","","","-15","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 22:00","2018","02","01","22:00","-13.9","","-16.7","","79","","0.0","","30","","2","","","","96.47","","","","-15","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-01 23:00","2018","02","01","23:00","-14.6","","-17.4","","79","","0.2","","2","","6","","","","96.55","","","","-19","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 00:00","2018","02","02","00:00","-17.0","","-20.7","","73","","0.0","","36","","5","","","","96.66","","","","-21","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 01:00","2018","02","02","01:00","-18.2","","-22.5","","69","","0.0","","2","","4","","","","96.72","","","","-21","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 02:00","2018","02","02","02:00","-18.7","","-23.3","","68","","0.0","","2","","4","","","","96.75","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 03:00","2018","02","02","03:00","-19.2","","-23.0","","72","","0.2","","1","","3","","","","96.82","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 04:00","2018","02","02","04:00","-19.8","","-23.3","","74","","0.0","","36","","3","","","","96.86","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 05:00","2018","02","02","05:00","-20.2","","-23.9","","73","","0.0","","35","","4","","","","96.91","","","","-24","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 06:00","2018","02","02","06:00","-21.0","","-24.4","","74","","0.0","","30","","1","","","","96.97","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 07:00","2018","02","02","07:00","-22.2","","-26.0","","71","","0.0","","34","","3","","","","97.07","","","","-25","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 08:00","2018","02","02","08:00","-23.1","","-26.2","","76","","0.0","","30","","2","","","","97.16","","","","-25","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 09:00","2018","02","02","09:00","-21.4","","-25.7","","68","","0.0","","35","","4","","","","97.21","","","","-25","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 10:00","2018","02","02","10:00","-20.7","","-26.1","","62","","0.0","","34","","5","","","","97.25","","","","-25","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 11:00","2018","02","02","11:00","-19.3","","-26.1","","55","","0.0","","28","","7","","","","97.30","","","","-25","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 12:00","2018","02","02","12:00","-18.3","","-25.8","","52","","0.0","","32","","7","","","","97.29","","","","-24","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 13:00","2018","02","02","13:00","-16.8","","-24.6","","51","","0.0","","27","","7","","","","97.24","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 14:00","2018","02","02","14:00","-16.4","","-25.1","","47","","0.0","","29","","7","","","","97.20","","","","-21","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 15:00","2018","02","02","15:00","-15.7","","-25.1","","44","","0.0","","27","","5","","","","97.18","","","","-19","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 16:00","2018","02","02","16:00","-16.5","","-24.4","","51","","0.0","","26","","8","","","","97.20","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 17:00","2018","02","02","17:00","-17.3","","-24.3","","54","","0.0","","27","","6","","","","97.23","","","","-22","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 18:00","2018","02","02","18:00","-20.8","","-24.9","","70","","0.0","","","","0","","","","97.26","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 19:00","2018","02","02","19:00","-23.5","","-26.7","","75","","0.0","","","","0","","","","97.29","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 20:00","2018","02","02","20:00","-24.2","","-27.1","","77","","0.0","","","","0","","","","97.25","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 21:00","2018","02","02","21:00","-24.8","","-27.9","","76","","0.0","","","","0","","","","97.24","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 22:00","2018","02","02","22:00","-25.0","","-28.0","","76","","0.0","","","","0","","","","97.20","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-02 23:00","2018","02","02","23:00","-21.7","","-24.3","","79","","0.2","","25","","1","","","","97.19","","","","-23","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 00:00","2018","02","03","00:00","-20.9","","-23.7","","78","","0.2","","","","0","","","","97.13","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 01:00","2018","02","03","01:00","-19.9","","-22.5","","80","","0.2","","","","0","","","","97.08","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 02:00","2018","02","03","02:00","-20.1","","-22.8","","79","","0.0","","","","0","","","","97.02","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 03:00","2018","02","03","03:00","-20.9","","-23.7","","78","","0.0","","","","0","","","","97.00","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 04:00","2018","02","03","04:00","-21.0","","-23.8","","79","","0.0","","","","0","","","","97.00","","","","","","NA"
"-78.27","45.53","ALGONQUIN PARK EAST GATE","6080192","2018-02-03 05:00","2018","02","03","05:00","-20.8","","-23.4","","79","","0.2","","","","0","","","","96.99","","","","","","NA"
