"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.46","51.26","YORKTON","4019075","2018-06-01 00:00","2018","06","01","00:00","9.6","","8.5","","93","","0.0","","3","","22","","16.1","","95.63","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 01:00","2018","06","01","01:00","9.7","","8.6","","93","","0.0","","2","","18","","16.1","","95.63","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 02:00","2018","06","01","02:00","10.1","","8.9","","92","","0.0","","3","","15","","16.1","","95.59","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 03:00","2018","06","01","03:00","10.5","","8.9","","90","","0.0","","3","","17","","16.1","","95.59","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 04:00","2018","06","01","04:00","11.6","","10.2","","91","","0.0","","8","","24","","16.1","","95.54","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 05:00","2018","06","01","05:00","12.3","","10.2","","87","","0.0","","8","","24","","16.1","","95.50","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 06:00","2018","06","01","06:00","12.3","","9.9","","85","","0.0","","8","","30","","16.1","","95.47","","","","","","NA"
"-102.46","51.26","YORKTON","4019075","2018-06-01 07:00","2018","06","01","07:00","11.4","","10.3","","93","","0.2","","9","","32","","12.9","","95.50","","","","","","Rain"
"-102.46","51.26","YORKTON","4019075","2018-06-01 08:00","2018","06","01","08:00","10.8","","10.2","","96","","3.5","","8","","35","","8.1","","95.45","","","","","","Moderate Rain,Fog"
"-102.46","51.26","YORKTON","4019075","2018-06-01 09:00","2018","06","01","09:00","10.5","","9.9","","96","","5.2","","8","","37","","9.7","","95.40","","","","","","Moderate Rain,Fog"
"-102.46","51.26","YORKTON","4019075","2018-06-01 10:00","2018","06","01","10:00","10.2","","9.6","","96","","8.0","","10","","26","","6.4","","95.38","","","","","","Rain,Fog"
