"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019075","2018-01-01","2018","01","01","","-18.5","","-31.6","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","21","","33",""
"-102.46","51.26","YORKTON","4019075","2018-01-02","2018","01","02","","-11.9","","-23.0","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","32","","65",""
"-102.46","51.26","YORKTON","4019075","2018-01-03","2018","01","03","","-15.6","","-24.5","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-102.46","51.26","YORKTON","4019075","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2018-01-06","2018","01","06","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","16","","39",""
"-102.46","51.26","YORKTON","4019075","2018-01-07","2018","01","07","","0.4","","-6.6","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","29","","59",""
"-102.46","51.26","YORKTON","4019075","2018-01-08","2018","01","08","","-5.5","","-9.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-102.46","51.26","YORKTON","4019075","2018-01-09","2018","01","09","","-2.6","","-11.9","","-7.3","","25.3","","0.0","","","M","","M","2.2","","","","15","","33",""
"-102.46","51.26","YORKTON","4019075","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-102.46","51.26","YORKTON","4019075","2018-01-12","2018","01","12","","-21.5","","-30.6","","-26.1","","44.1","","0.0","","","M","","M","0.0","","","","28","","33",""
"-102.46","51.26","YORKTON","4019075","2018-01-13","2018","01","13","","-16.3","","-31.2","","-23.8","","41.8","","0.0","","","M","","M","0.0","","","","","","<31",""
