"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 00:00","2018","05","01","00:00","2.5","","-8.9","","43","","0.0","","12","","20","","","","94.62","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 01:00","2018","05","01","01:00","2.3","","-7.8","","47","","0.0","","13","","17","","","","94.58","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 02:00","2018","05","01","02:00","1.6","","-8.3","","48","","0.0","","14","","19","","","","94.54","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 03:00","2018","05","01","03:00","1.0","","-8.2","","51","","0.0","","13","","15","","","","94.50","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 04:00","2018","05","01","04:00","0.0","","-6.9","","60","","0.0","","12","","16","","","","94.48","","","","-5","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 05:00","2018","05","01","05:00","-0.7","","-6.4","","65","","0.0","","12","","14","","","","94.50","","","","-5","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 06:00","2018","05","01","06:00","0.6","","-5.7","","63","","0.0","","12","","17","","","","94.50","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 07:00","2018","05","01","07:00","3.7","","-4.9","","53","","0.0","","13","","17","","","","94.51","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 08:00","2018","05","01","08:00","6.5","","-4.6","","45","","0.0","","14","","19","","","","94.51","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 09:00","2018","05","01","09:00","10.0","","-3.9","","37","","0.0","","14","","14","","","","94.49","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 10:00","2018","05","01","10:00","11.8","","-3.8","","33","","0.0","","14","","17","","","","94.46","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 11:00","2018","05","01","11:00","13.7","","-3.1","","31","","0.0","","15","","15","","","","94.42","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 12:00","2018","05","01","12:00","15.1","","-2.9","","29","","0.0","","16","","17","","","","94.41","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 13:00","2018","05","01","13:00","15.1","","-2.7","","29","","0.0","","22","","14","","","","94.39","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 14:00","2018","05","01","14:00","14.7","","-2.3","","31","","0.0","","27","","17","","","","94.38","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 15:00","2018","05","01","15:00","12.7","","-0.4","","40","","0.0","","29","","20","","","","94.41","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 16:00","2018","05","01","16:00","14.5","","0.5","","38","","0.0","","29","","14","","","","94.38","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 17:00","2018","05","01","17:00","14.5","","0.4","","38","","0.0","","34","","13","","","","94.39","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 18:00","2018","05","01","18:00","14.0","","-1.2","","35","","0.0","","30","","20","","","","94.38","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 19:00","2018","05","01","19:00","13.6","","-2.4","","33","","0.0","","30","","29","","","","94.40","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 20:00","2018","05","01","20:00","11.1","","1.0","","50","","0.0","","33","","28","","","","94.46","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 21:00","2018","05","01","21:00","8.1","","2.2","","66","","0.0","","32","","17","","","","94.54","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 22:00","2018","05","01","22:00","7.6","","2.3","","69","","0.0","","32","","15","","","","94.60","","","","","","NA"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2018-05-01 23:00","2018","05","01","23:00","7.5","","3.0","","73","","0.0","","32","","14","","","","94.62","","","","","","NA"
