"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 00:00","2022","01","01","00:00","-6.7","","-8.4","","87","","","","","","","","","","97.63","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 01:00","2022","01","01","01:00","-6.2","","-8.0","","87","","","","","","","","","","97.64","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 02:00","2022","01","01","02:00","-5.8","","-7.4","","88","","","","","","","","","","97.69","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 03:00","2022","01","01","03:00","-5.4","","-6.7","","90","","","","","","","","","","97.71","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 04:00","2022","01","01","04:00","-4.9","","-6.0","","92","","","","","","","","","","97.69","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 05:00","2022","01","01","05:00","-4.5","","-5.3","","94","","","","","","","","","","97.67","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 06:00","2022","01","01","06:00","-4.7","","-5.6","","94","","","","","","","","","","97.68","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 07:00","2022","01","01","07:00","-4.4","","-5.2","","94","","","","","","","","","","97.68","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 08:00","2022","01","01","08:00","-4.1","","-4.8","","95","","","","","","","","","","97.70","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 09:00","2022","01","01","09:00","-3.7","","-4.2","","96","","","","","","","","","","97.72","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 10:00","2022","01","01","10:00","-2.5","","-3.4","","93","","","","","","","","","","97.67","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 11:00","2022","01","01","11:00","-2.4","","-3.7","","91","","","","","","","","","","97.67","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 12:00","2022","01","01","12:00","-2.1","","-3.8","","89","","","","","","","","","","97.59","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 13:00","2022","01","01","13:00","-1.9","","-3.6","","88","","","","","","","","","","97.53","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2022-01-01 14:00","2022","01","01","14:00","-1.7","","-3.6","","86","","","","","","","","","","97.43","","","","","","NA"
