"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-01","2019","01","01","","-27.1","","-34.8","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-02","2019","01","02","","-18.3","","-30.3","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-03","2019","01","03","","-9.9","","-31.5","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-04","2019","01","04","","-3.6","","-14.7","","-9.2","","27.2","","0.0","","","","","","0.4","","","","28","","46",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-05","2019","01","05","","-14.7","","-28.8","","-21.8","","39.8","","0.0","","","","","","0.0","","","","32","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-06","2019","01","06","","-19.6","","-31.4","","-25.5","","43.5","","0.0","","","","","","0.0","","","","20","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-07","2019","01","07","","-10.5","","-19.7","","-15.1","","33.1","","0.0","","","","","","0.2","","","","16","","42",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-08","2019","01","08","","-8.2","","-11.0","","-9.6","","27.6","","0.0","","","","","","1.6","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-09","2019","01","09","","-10.6","","-26.0","","-18.3","","36.3","","0.0","","","","","","0.2","","","","33","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-10","2019","01","10","","-24.3","","-29.9","","-27.1","","45.1","","0.0","","","","","","0.0","","","","30","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-11","2019","01","11","","-22.1","","-29.7","","-25.9","","43.9","","0.0","","","","","","0.0","","","","32","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-12","2019","01","12","","-15.7","","-31.2","","-23.5","","41.5","","0.0","","","","","","0.0","","","","19","","37",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-13","2019","01","13","","-5.4","","-17.1","","-11.3","","29.3","","0.0","","","","","","0.0","","","","31","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-14","2019","01","14","","-17.2","","-29.6","","-23.4","","41.4","","0.0","","","","","","0.0","","","","29","","48",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-15","2019","01","15","","-22.8","","-33.6","","-28.2","","46.2","","0.0","","","","","","0.8","","","","1","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-16","2019","01","16","","-29.5","","-35.5","","-32.5","","50.5","","0.0","","","","","","0.0","","","","25","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-17","2019","01","17","","-30.1","","-36.5","","-33.3","","51.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-18","2019","01","18","","-30.5","","-38.4","","-34.5","","52.5","","0.0","","","","","","0.0","","","","29","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-19","2019","01","19","","-30.9","","-39.8","","-35.4","","53.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-20","2019","01","20","","-22.9","","-36.1","","-29.5","","47.5","","0.0","","","","","","0.0","","","","24","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-21","2019","01","21","","-13.8","","-27.7","","-20.8","","38.8","","0.0","","","","","","0.0","","","","20","","46",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-22","2019","01","22","","-14.0","","-25.1","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-23","2019","01","23","","-18.5","","-25.2","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-24","2019","01","24","","-25.0","","-38.7","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-25","2019","01","25","","-33.7","","-42.7","","-38.2","","56.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-26","2019","01","26","","-35.6","","-45.2","","-40.4","","58.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-27","2019","01","27","","-30.5","","-46.5","","-38.5","","56.5","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-28","2019","01","28","","-26.6","","-40.4","","-33.5","","51.5","","0.0","","","","","","0.0","","","","19","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-29","2019","01","29","","-25.9","","-37.5","","-31.7","","49.7","","0.0","","","","","","0.0","","","","35","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-30","2019","01","30","","-24.9","","-29.2","","-27.1","","45.1","","0.0","","","","","","0.7","","","","32","","46",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-01-31","2019","01","31","","-23.4","","-30.3","","-26.9","","44.9","","0.0","","","","","","0.5","","","","32","","52",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-01","2019","02","01","","-24.2","","-32.7","","-28.5","","46.5","","0.0","","","","","","0.8","","","","28","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-02","2019","02","02","","-26.5","","-30.0","","-28.3","","46.3","","0.0","","","","","","0.0","","","","32","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-03","2019","02","03","","-25.8","","-31.9","","-28.9","","46.9","","0.0","","","","","","1.5","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-04","2019","02","04","","-30.3","","-38.1","","-34.2","","52.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-05","2019","02","05","","-24.0","","-37.1","","-30.6","","48.6","","0.0","","","","","","0.0","","","","31","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-06","2019","02","06","","-20.6","","-34.7","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-07","2019","02","07","","-23.0","","-35.3","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-08","2019","02","08","","-21.1","","-25.4","","-23.3","","41.3","","0.0","","","","","","0.0","","","","33","","50",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-09","2019","02","09","","-19.0","","-26.2","","-22.6","","40.6","","0.0","","","","","","0.0","","","","28","","45",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-10","2019","02","10","","-20.9","","-31.3","","-26.1","","44.1","","0.0","","","","","","0.0","","","","27","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-11","2019","02","11","","-14.9","","-27.4","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-12","2019","02","12","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-13","2019","02","13","","-12.9","","-30.4","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-14","2019","02","14","","-13.0","","-22.6","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-15","2019","02","15","","-15.0","","-21.6","","-18.3","","36.3","","0.0","","","","","","0.0","","","","33","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-16","2019","02","16","","-17.1","","-24.1","","-20.6","","38.6","","0.0","","","","","","0.0","","","","31","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-17","2019","02","17","","-21.6","","-29.0","","-25.3","","43.3","","0.0","","","","","","0.0","","","","31","","50",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-18","2019","02","18","","-25.2","","-33.0","","-29.1","","47.1","","0.0","","","","","","0.0","","","","27","","37",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-19","2019","02","19","","-15.4","","-29.6","","-22.5","","40.5","","0.0","","","","","","0.0","","","","21","","41",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-20","2019","02","20","","-11.0","","-19.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-21","2019","02","21","","-17.5","","-26.9","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-22","2019","02","22","","-14.8","","-27.4","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-23","2019","02","23","","-7.6","","-24.3","","-16.0","","34.0","","0.0","","","","","","0.0","","","","22","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-24","2019","02","24","","-14.1","","-25.5","","-19.8","","37.8","","0.0","","","","","","0.2","","","","34","","59",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-25","2019","02","25","","-23.7","","-30.9","","-27.3","","45.3","","0.0","","","","","","0.0","","","","32","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-26","2019","02","26","","-17.2","","-31.0","","-24.1","","42.1","","0.0","","","","","","0.0","","","","21","","37",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-27","2019","02","27","","-12.6","","-23.7","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-02-28","2019","02","28","","-9.9","","-21.8","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-01","2019","03","01","","-15.1","","-26.1","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-02","2019","03","02","","-18.5","","-30.6","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-03","2019","03","03","","-19.4","","-29.3","","-24.4","","42.4","","0.0","","","","","","0.0","","","","24","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-04","2019","03","04","","-17.1","","-28.0","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-05","2019","03","05","","-17.6","","-35.8","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-06","2019","03","06","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","","","","","0.0","","","","29","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2019-03-07","2019","03","07","","-11.4","","-21.5","","-16.5","","34.5","","0.0","","","","","","0.0","","","","28","","35",""
