"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.36","49.91","CARBERRY CS","5010547","2021-01-01","2021","01","01","","-6.1","","-11.4","","-8.8","","26.8","","0.0","","","","","","0.0","","9","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-02","2021","01","02","","3.8","","-12.9","","-4.5","","22.5","","0.0","","","","","","0.0","","9","","23","","34",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-03","2021","01","03","","3.5","","-3.3","","0.1","","17.9","","0.0","","","","","","0.0","","9","","27","","41",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-04","2021","01","04","","1.9","","-13.6","","-5.8","","23.8","","0.0","","","","","","0.0","","8","","28","","44",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-05","2021","01","05","","-1.8","","-17.7","","-9.7","","27.7","","0.0","","","","","","0.0","","8","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-06","2021","01","06","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","","","","","0.0","","8","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-07","2021","01","07","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","","","","0.0","","8","","19","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-08","2021","01","08","","-0.6","","-11.7","","-6.1","","24.1","","0.0","","","","","","0.2","","8","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-09","2021","01","09","","-6.7","","-13.2","","-10.0","","28.0","","0.0","","","","","","0.0","","8","","","","",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-10","2021","01","10","","-1.5","","-9.4","","-5.5","","23.5","","0.0","","","","","","0.0","","8","","25","","47",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-11","2021","01","11","","-3.4","","-7.2","","-5.3","","23.3","","0.0","","","","","","0.0","","8","","27","","34",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-12","2021","01","12","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","","","","","0.0","","8","","26","","39",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-13","2021","01","13","","3.6","","-10.4","","-3.4","","21.4","","0.0","","","","","","1.3","","8","","24","","37",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-14","2021","01","14","","2.7","","-2.2","","0.3","","17.7","","0.0","","","","","","0.4","","7","","30","","51",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-15","2021","01","15","","-1.8","","-13.3","","-7.6","","25.6","","0.0","","","","","","0.2","","7","","33","","48",""
"-99.36","49.91","CARBERRY CS","5010547","2021-01-16","2021","01","16","","-2.1","","-11.3","","-6.7","","24.7","","0.0","","","","","","0.0","","7","","27","","36",""
