"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 00:00","2021","02","01","00:00","-33.1","","-36.7","","70","","0.0","","29","","28","","","","102.25","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 01:00","2021","02","01","01:00","-33.2","","-36.8","","70","","0.0","","29","","25","","","","102.28","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 02:00","2021","02","01","02:00","-33.2","","-36.9","","70","","0.0","","27","","28","","","","102.31","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 03:00","2021","02","01","03:00","-32.5","","-36.1","","70","","0.0","","28","","33","","","","102.32","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 04:00","2021","02","01","04:00","-32.8","","-36.4","","70","","0.0","","26","","23","","","","102.36","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 05:00","2021","02","01","05:00","-32.6","","-36.2","","70","","0.1","","29","","30","","","","102.35","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 06:00","2021","02","01","06:00","-33.0","","-36.6","","70","","0.0","","27","","17","","","","102.40","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 07:00","2021","02","01","07:00","-33.3","","-36.9","","70","","0.0","","27","","24","","","","102.40","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 08:00","2021","02","01","08:00","-33.7","","-37.4","","69","","0.0","","26","","15","","","","102.41","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 09:00","2021","02","01","09:00","-33.6","","-37.2","","70","","0.0","","23","","11","","","","102.44","","","","-44","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 10:00","2021","02","01","10:00","-33.5","","-37.2","","70","","0.0","","28","","20","","","","102.45","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 11:00","2021","02","01","11:00","-34.0","","-37.8","","69","","0.3","","27","","19","","","","102.42","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 12:00","2021","02","01","12:00","-33.5","","-37.2","","69","","0.0","","28","","21","","","","102.42","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 13:00","2021","02","01","13:00","-32.7","","-36.4","","70","","0.1","","28","","25","","","","102.41","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 14:00","2021","02","01","14:00","-32.2","","-35.8","","70","","0.0","","29","","20","","","","102.45","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 15:00","2021","02","01","15:00","-33.7","","-37.5","","69","","0.2","","26","","13","","","","102.52","","","","-45","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 16:00","2021","02","01","16:00","-35.3","","-39.1","","69","","0.2","","25","","15","","","","102.57","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 17:00","2021","02","01","17:00","-35.3","","-39.0","","69","","0.0","","26","","20","","","","102.61","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 18:00","2021","02","01","18:00","-34.3","","-38.1","","69","","0.0","","27","","23","","","","102.59","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 19:00","2021","02","01","19:00","-34.7","","-38.4","","69","","0.0","","27","","22","","","","102.58","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 20:00","2021","02","01","20:00","-34.3","","-38.0","","69","","0.0","","27","","21","","","","102.60","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 21:00","2021","02","01","21:00","-35.3","","-38.9","","69","","0.0","","25","","14","","","","102.63","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 22:00","2021","02","01","22:00","-36.2","","-40.0","","68","","0.0","","24","","18","","","","102.61","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-01 23:00","2021","02","01","23:00","-36.6","","-40.4","","68","","0.0","","26","","18","","","","102.63","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 00:00","2021","02","02","00:00","-36.0","","-39.8","","68","","0.0","","27","","21","","","","102.63","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 01:00","2021","02","02","01:00","-36.6","","-40.4","","68","","0.0","","26","","14","","","","102.68","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 02:00","2021","02","02","02:00","-36.4","","-40.1","","68","","0.0","","27","","12","","","","102.69","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 03:00","2021","02","02","03:00","-37.8","","-41.8","","67","","0.0","","23","","10","","","","102.74","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 04:00","2021","02","02","04:00","-37.7","","-41.5","","67","","0.0","","26","","10","","","","102.76","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 05:00","2021","02","02","05:00","-36.3","","-40.0","","68","","0.0","","29","","14","","","","102.73","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 06:00","2021","02","02","06:00","-36.1","","-39.9","","68","","0.0","","28","","11","","","","102.74","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 07:00","2021","02","02","07:00","-36.8","","-40.7","","67","","0.0","","26","","10","","","","102.78","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 08:00","2021","02","02","08:00","-36.3","","-40.2","","68","","0.0","","29","","13","","","","102.77","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 09:00","2021","02","02","09:00","-35.8","","-39.6","","68","","0.0","","26","","7","","","","102.78","","","","-44","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 10:00","2021","02","02","10:00","-35.4","","-39.2","","68","","0.0","","25","","7","","","","102.77","","","","-44","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 11:00","2021","02","02","11:00","-33.6","","-37.3","","69","","0.0","","27","","6","","","","102.73","","","","-41","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 12:00","2021","02","02","12:00","-32.8","","-36.5","","70","","0.0","","27","","5","","","","102.70","","","","-39","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 13:00","2021","02","02","13:00","-33.1","","-36.8","","69","","0.0","","23","","6","","","","102.69","","","","-40","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 14:00","2021","02","02","14:00","-33.1","","-36.7","","70","","0.0","","29","","8","","","","102.69","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 15:00","2021","02","02","15:00","-32.0","","-35.6","","70","","0.0","","30","","10","","","","102.69","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 16:00","2021","02","02","16:00","-31.8","","-35.4","","71","","0.0","","31","","11","","","","102.72","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 17:00","2021","02","02","17:00","-31.4","","-34.9","","71","","0.0","","32","","12","","","","102.71","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 18:00","2021","02","02","18:00","-31.6","","-35.2","","71","","0.0","","31","","12","","","","102.68","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 19:00","2021","02","02","19:00","-33.5","","-37.2","","69","","0.0","","30","","12","","","","102.66","","","","-44","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 20:00","2021","02","02","20:00","-34.7","","-38.4","","69","","0.0","","33","","12","","","","102.64","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 21:00","2021","02","02","21:00","-36.0","","-39.8","","68","","0.0","","32","","15","","","","102.61","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 22:00","2021","02","02","22:00","-36.2","","-39.9","","68","","0.0","","31","","14","","","","102.61","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-02 23:00","2021","02","02","23:00","-37.0","","-40.9","","67","","0.0","","31","","15","","","","102.59","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 00:00","2021","02","03","00:00","-37.0","","-40.8","","68","","0.0","","31","","16","","","","102.60","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 01:00","2021","02","03","01:00","-37.6","","-41.4","","67","","0.0","","31","","17","","","","102.60","","","","-52","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 02:00","2021","02","03","02:00","-37.9","","-41.8","","67","","0.0","","30","","17","","","","102.59","","","","-52","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 03:00","2021","02","03","03:00","-36.7","","-40.5","","68","","0.0","","31","","18","","","","102.61","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 04:00","2021","02","03","04:00","-34.6","","-38.3","","69","","0.0","","30","","16","","","","102.61","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 05:00","2021","02","03","05:00","-35.1","","-38.9","","68","","0.0","","30","","16","","","","102.63","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 06:00","2021","02","03","06:00","-36.5","","-40.4","","68","","0.0","","29","","19","","","","102.64","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 07:00","2021","02","03","07:00","-37.2","","-41.1","","67","","0.0","","29","","21","","","","102.63","","","","-53","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 08:00","2021","02","03","08:00","-38.1","","-42.0","","67","","0.0","","29","","20","","","","102.62","","","","-53","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 09:00","2021","02","03","09:00","-39.2","","-43.2","","66","","0.0","","29","","19","","","","102.64","","","","-54","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 10:00","2021","02","03","10:00","-39.0","","-43.0","","66","","0.0","","30","","17","","","","102.64","","","","-53","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 11:00","2021","02","03","11:00","-38.9","","-42.9","","66","","0.0","","29","","18","","","","102.64","","","","-54","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 12:00","2021","02","03","12:00","-39.1","","-43.1","","66","","0.0","","30","","19","","","","102.64","","","","-54","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 13:00","2021","02","03","13:00","-39.4","","-43.5","","65","","0.0","","30","","18","","","","102.63","","","","-54","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 14:00","2021","02","03","14:00","-39.5","","-43.6","","65","","0.9","","30","","18","","","","102.63","","","","-54","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 15:00","2021","02","03","15:00","-40.3","","-44.4","","65","","0.3","","30","","16","","","","102.63","","","","-55","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 16:00","2021","02","03","16:00","-40.1","","-44.1","","65","","0.2","","31","","20","","","","102.63","","","","-56","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 17:00","2021","02","03","17:00","-40.6","","-44.7","","65","","0.0","","30","","20","","","","102.64","","","","-56","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 18:00","2021","02","03","18:00","-39.5","","-43.5","","66","","0.0","","30","","19","","","","102.62","","","","-55","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 19:00","2021","02","03","19:00","-37.8","","-41.7","","67","","0.0","","30","","16","","","","102.58","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 20:00","2021","02","03","20:00","-37.9","","-41.9","","67","","0.0","","31","","16","","","","102.54","","","","-52","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 21:00","2021","02","03","21:00","-36.9","","-40.8","","67","","0.0","","31","","18","","","","102.52","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 22:00","2021","02","03","22:00","-36.6","","-40.5","","67","","0.0","","32","","18","","","","102.48","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-03 23:00","2021","02","03","23:00","-35.4","","-39.2","","68","","0.0","","32","","18","","","","102.45","","","","-49","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 00:00","2021","02","04","00:00","-35.1","","-38.9","","68","","0.0","","32","","17","","","","102.45","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 01:00","2021","02","04","01:00","-34.4","","-38.2","","69","","0.0","","32","","18","","","","102.42","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 02:00","2021","02","04","02:00","-33.7","","-37.4","","69","","0.0","","32","","18","","","","102.42","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 03:00","2021","02","04","03:00","-33.0","","-36.7","","70","","0.0","","32","","17","","","","102.40","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 04:00","2021","02","04","04:00","-31.8","","-35.4","","70","","0.0","","31","","18","","","","102.35","","","","-45","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 05:00","2021","02","04","05:00","-31.4","","-35.0","","71","","0.0","","31","","20","","","","102.30","","","","-45","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 06:00","2021","02","04","06:00","-30.7","","-34.2","","71","","0.0","","33","","18","","","","102.29","","","","-43","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 07:00","2021","02","04","07:00","-29.2","","-32.6","","73","","0.0","","32","","14","","","","102.25","","","","-40","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 08:00","2021","02","04","08:00","-25.5","","-28.6","","75","","0.0","","7","","15","","","","102.23","","","","-36","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 09:00","2021","02","04","09:00","-26.7","","-29.9","","74","","0.0","","5","","14","","","","102.19","","","","-37","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 10:00","2021","02","04","10:00","-26.4","","-29.6","","75","","0.0","","3","","16","","","","102.16","","","","-37","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 11:00","2021","02","04","11:00","-26.4","","-29.6","","74","","0.3","","3","","18","","","","102.13","","","","-38","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 12:00","2021","02","04","12:00","-30.2","","-33.9","","70","","0.5","","33","","15","","","","102.11","","","","-42","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 13:00","2021","02","04","13:00","-31.0","","-34.6","","70","","0.4","","33","","18","","","","102.10","","","","-44","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 14:00","2021","02","04","14:00","-32.5","","-36.1","","70","","0.0","","32","","21","","","","102.03","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 15:00","2021","02","04","15:00","-32.7","","-36.2","","70","","0.0","","32","","20","","","","102.02","","","","-47","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 16:00","2021","02","04","16:00","-33.8","","-37.4","","70","","0.0","","32","","21","","","","102.04","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 17:00","2021","02","04","17:00","-34.4","","-38.1","","69","","0.0","","32","","23","","","","102.01","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 18:00","2021","02","04","18:00","-34.5","","-38.2","","69","","0.0","","32","","24","","","","101.98","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 19:00","2021","02","04","19:00","-34.6","","-38.3","","69","","0.0","","32","","24","","","","101.93","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 20:00","2021","02","04","20:00","-35.2","","-38.9","","69","","0.0","","33","","24","","","","101.86","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 21:00","2021","02","04","21:00","-34.8","","-38.5","","69","","0.0","","33","","24","","","","101.82","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 22:00","2021","02","04","22:00","-35.3","","-39.0","","69","","0.0","","32","","21","","","","101.80","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-04 23:00","2021","02","04","23:00","-35.9","","-39.7","","68","","0.0","","32","","23","","","","101.76","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 00:00","2021","02","05","00:00","-35.8","","-39.6","","68","","0.0","","32","","25","","","","101.75","","","","-52","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 01:00","2021","02","05","01:00","-35.9","","-39.6","","68","","0.0","","32","","21","","","","101.73","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 02:00","2021","02","05","02:00","-35.5","","-39.2","","68","","0.0","","32","","23","","","","101.72","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 03:00","2021","02","05","03:00","-35.3","","-39.1","","69","","0.0","","32","","23","","","","101.68","","","","-51","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 04:00","2021","02","05","04:00","-35.0","","-38.7","","69","","0.0","","33","","22","","","","101.65","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 05:00","2021","02","05","05:00","-34.8","","-38.5","","69","","0.0","","33","","22","","","","101.63","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 06:00","2021","02","05","06:00","-34.5","","-38.2","","69","","0.0","","33","","23","","","","101.58","","","","-50","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 07:00","2021","02","05","07:00","-33.6","","-37.2","","70","","0.0","","33","","21","","","","101.53","","","","-48","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 08:00","2021","02","05","08:00","-32.4","","-36.0","","70","","0.0","","33","","21","","","","101.47","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 09:00","2021","02","05","09:00","-31.1","","-34.5","","71","","0.0","","33","","24","","","","101.38","","","","-46","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 10:00","2021","02","05","10:00","-27.5","","-30.7","","74","","0.0","","34","","24","","","","101.28","","","","-41","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 11:00","2021","02","05","11:00","-26.1","","-29.2","","75","","0.0","","34","","23","","","","101.20","","","","-39","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 12:00","2021","02","05","12:00","-23.5","","-26.4","","77","","0.0","","35","","25","","","","101.08","","","","-36","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 13:00","2021","02","05","13:00","-22.9","","-25.8","","77","","0.0","","36","","30","","","","100.99","","","","-36","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 14:00","2021","02","05","14:00","-22.1","","-24.9","","78","","0.2","","35","","31","","","","100.89","","","","-35","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 15:00","2021","02","05","15:00","-20.9","","-23.6","","79","","0.2","","36","","31","","","","100.81","","","","-34","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 16:00","2021","02","05","16:00","-19.9","","-22.5","","80","","0.3","","36","","36","","","","100.69","","","","-33","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 17:00","2021","02","05","17:00","-18.9","","-21.4","","81","","0.1","","36","","33","","","","100.61","","","","-32","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 18:00","2021","02","05","18:00","-18.0","","-20.4","","82","","0.2","","36","","35","","","","100.54","","","","-31","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 19:00","2021","02","05","19:00","-17.2","","-19.5","","82","","0.1","","35","","30","","","","100.51","","","","-29","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 20:00","2021","02","05","20:00","-17.0","","-19.4","","81","","0.2","","34","","27","","","","100.46","","","","-28","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 21:00","2021","02","05","21:00","-20.1","","-22.5","","81","","0.0","","33","","27","","","","100.45","","","","-32","","NA"
"-81.24","68.78","SANIRAJAK","2402353","2021-02-05 22:00","2021","02","05","22:00","-21.4","","-24.1","","79","","0.0","","33","","29","","","","100.47","","","","-34","","NA"
