"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-01","2020","01","01","","-1.3","","-7.9","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-02","2020","01","02","","-3.0","","-9.5","","-6.2","","24.2","","0.0","","","","","","0.6","","","","27","","59",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-03","2020","01","03","","-8.6","","-14.0","","-11.3","","29.3","","0.0","","","","","","0.0","","","","8","","35",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-04","2020","01","04","","-0.3","","-11.8","","-6.0","","24.0","","0.0","","","","","","0.0","","","","29","","73",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-05","2020","01","05","","-1.7","","-15.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","28","","33",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-06","2020","01","06","","-2.0","","-22.3","","-12.1","","30.1","","0.0","","","","","","0.0","","","","27","","65",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-07","2020","01","07","","-16.5","","-24.1","","-20.3","","38.3","","0.0","","","","","","0.0","","","","8","","37",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-08","2020","01","08","","-15.5","","-20.1","","-17.8","","35.8","","0.0","","","","","","6.2","","","","7","","44",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-09","2020","01","09","","-18.8","","-26.6","","-22.7","","40.7","","0.0","","","","","","0.0","","","","33","","32",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-10","2020","01","10","","-20.6","","-28.0","","-24.3","","42.3","","0.0","","","","","","0.0","","","","8","","33",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-11","2020","01","11","","-19.8","","-24.1","","-22.0","","40.0","","0.0","","","","","","2.9","","","","29","","31",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-12","2020","01","12","","-24.1","","-32.6","","-28.3","","46.3","","0.0","","","","","","0.4","","","","28","","41",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-13","2020","01","13","","-28.3","","-33.8","","-31.0","","49.0","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-14","2020","01","14","","-28.2","","-36.5","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-15","2020","01","15","","-29.2","","-37.0","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-16","2020","01","16","","-25.7","","-35.7","","-30.7","","48.7","","0.0","","","","","","0.5","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-17","2020","01","17","","-24.4","","-26.7","","-25.5","","43.5","","0.0","","","","","","0.4","","","","30","","39",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-18","2020","01","18","","-18.3","","-30.3","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-19","2020","01","19","","-19.3","","-25.8","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-20","2020","01","20","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-21","2020","01","21","","1.4","","-13.8","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-22","2020","01","22","","-3.9","","-7.4","","-5.6","","23.6","","0.0","","","","","","3.0","","","","8","","31",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-23","2020","01","23","","-4.0","","-12.4","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-24","2020","01","24","","-1.3","","-9.5","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-25","2020","01","25","","1.5","","-14.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-26","2020","01","26","","-2.9","","-10.6","","-6.7","","24.7","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-27","2020","01","27","","-2.9","","-7.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-28","2020","01","28","","-5.3","","-12.8","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-29","2020","01","29","","-2.2","","-17.1","","-9.7","","27.7","","0.0","","","","","","1.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-30","2020","01","30","","2.2","","-5.4","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-01-31","2020","01","31","","3.2","","-2.7","","0.3","","17.7","","0.0","","","","","","0.0","","","","27","","55",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-01","2020","02","01","","2.8","","-3.2","","-0.2","","18.2","","0.0","","","","","","3.8","","","","26","","78",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-02","2020","02","02","","-2.6","","-14.5","","-8.6","","26.6","","0.0","","","","","","0.0","","","","27","","78",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-03","2020","02","03","","-14.1","","-21.5","","-17.8","","35.8","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-04","2020","02","04","","-4.2","","-18.5","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-05","2020","02","05","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","","","","","0.4","","","","","M","","M"
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-06","2020","02","06","","-0.1","","-8.6","","-4.3","","22.3","","0.0","","","","","","1.7","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-07","2020","02","07","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-08","2020","02","08","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-09","2020","02","09","","0.1","","-10.2","","-5.1","","23.1","","0.0","","","","","","0.0","","","","31","","59",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-10","2020","02","10","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","27","","45",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-11","2020","02","11","","-2.3","","-22.9","","-12.6","","30.6","","0.0","","","","","","3.7","","","","4","","40",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-12","2020","02","12","","-17.3","","-31.0","","-24.1","","42.1","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-13","2020","02","13","","-9.5","","-21.9","","-15.7","","33.7","","0.0","","","","","","2.7","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-14","2020","02","14","","-8.6","","-20.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","31","","47",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-15","2020","02","15","","-13.9","","-22.4","","-18.2","","36.2","","0.0","","","","","","1.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-16","2020","02","16","","-13.9","","-20.9","","-17.4","","35.4","","0.0","","","","","","1.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-17","2020","02","17","","-19.2","","-26.2","","-22.7","","40.7","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-18","2020","02","18","","-16.6","","-30.2","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-19","2020","02","19","","-1.7","","-21.9","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-20","2020","02","20","","3.5","","-9.3","","-2.9","","20.9","","0.0","","","","","","","M","","","29","","49",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-21","2020","02","21","","7.7","","-5.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","27","","43",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-22","2020","02","22","","2.5","","-5.7","","-1.6","","19.6","","0.0","","","","","","0.0","","","","29","","62",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-23","2020","02","23","","2.2","","-8.7","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-24","2020","02","24","","0.0","","-11.9","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-25","2020","02","25","","-2.1","","-16.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-26","2020","02","26","","4.8","","-8.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","28","","46",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-27","2020","02","27","","6.5","","-3.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","30","","53",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-28","2020","02","28","","5.1","","0.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","26","","51",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-02-29","2020","02","29","","2.2","","-7.4","","-2.6","","20.6","","0.0","","","","","","0.6","","","","33","","40",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-01","2020","03","01","","-0.6","","-12.3","","-6.4","","24.4","","0.0","","","","","","0.0","","","","18","","35",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-02","2020","03","02","","3.8","","-3.0","","0.4","","17.6","","0.0","","","","","","0.5","","","","29","","74",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-03","2020","03","03","","4.1","","-2.2","","1.0","","17.0","","0.0","","","","","","0.7","","","","29","","61",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-04","2020","03","04","","2.9","","-4.9","","-1.0","","19.0","","0.0","","","","","","2.1","","","","28","","47",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-05","2020","03","05","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","13","","43",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-06","2020","03","06","","-2.8","","-14.1","","-8.5","","26.5","","0.0","","","","","","1.1","","","","32","","34",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-07","2020","03","07","","-11.8","","-20.7","","-16.3","","34.3","","0.0","","","","","","0.5","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-08","2020","03","08","","-9.4","","-16.9","","-13.1","","31.1","","0.0","","","","","","1.9","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-09","2020","03","09","","1.1","","-18.5","","-8.7","","26.7","","0.0","","","","","","0.0","","","","28","","35",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-10","2020","03","10","","2.5","","-9.1","","-3.3","","21.3","","0.0","","","","","","0.0","","","","25","","33",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-11","2020","03","11","","1.8","","-4.4","","-1.3","","19.3","","0.0","","","","","","0.9","","","","30","","42",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-12","2020","03","12","","-4.3","","-15.0","","-9.7","","27.7","","0.0","","","","","","0.0","","","","32","","34",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-13","2020","03","13","","-15.0","","-24.9","","-20.0","","38.0","","0.0","","","","","","0.4","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-14","2020","03","14","","-14.0","","-27.2","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-15","2020","03","15","","-6.9","","-22.7","","-14.8","","32.8","","0.0","","","","","","0.0","","","","28","","33",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-16","2020","03","16","","1.3","","-12.0","","-5.3","","23.3","","0.0","","","","","","0.0","","","","27","","38",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-17","2020","03","17","","-1.8","","-12.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","4","","36",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-18","2020","03","18","","-1.7","","-14.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-19","2020","03","19","","-5.8","","-16.4","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-20","2020","03","20","","-3.6","","-16.7","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-21","2020","03","21","","2.9","","-15.8","","-6.5","","24.5","","0.0","","","","","","0.0","","","","30","","54",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-22","2020","03","22","","5.9","","-6.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-23","2020","03","23","","-0.3","","-5.1","","-2.7","","20.7","","0.0","","","","","","0.4","","","","7","","37",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-24","2020","03","24","","-1.8","","-13.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-25","2020","03","25","","-0.2","","-12.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","25","","32",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-26","2020","03","26","","3.1","","-8.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","30","","55",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-27","2020","03","27","","5.4","","-8.5","","-1.6","","19.6","","0.0","","","","","","1.9","","","","","","",""
"-113.32","54.96","PLEASANT VIEW","3065200","2020-03-28","2020","03","28","","1.8","","-16.1","","-7.1","","25.1","","0.0","","","","","","2.7","","","","33","","49",""
