"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 00:00","2018","06","01","00:00","8.5","","3.7","","72","","","M","5","","13","","","M","98.46","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 01:00","2018","06","01","01:00","8.5","","2.6","","66","","","M","7","","9","","","M","98.50","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 02:00","2018","06","01","02:00","8.6","","3.2","","69","","","M","5","","11","","","M","98.51","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 03:00","2018","06","01","03:00","8.1","","3.1","","70","","","M","7","","9","","","M","98.52","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 04:00","2018","06","01","04:00","7.7","","3.1","","73","","","M","6","","12","","","M","98.50","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 05:00","2018","06","01","05:00","7.4","","2.8","","73","","","M","6","","13","","","M","98.54","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 06:00","2018","06","01","06:00","7.4","","2.8","","73","","","M","8","","12","","","M","98.59","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 07:00","2018","06","01","07:00","7.7","","3.0","","72","","","M","8","","13","","","M","98.59","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 08:00","2018","06","01","08:00","8.8","","2.8","","66","","","M","8","","16","","","M","98.58","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 09:00","2018","06","01","09:00","10.7","","3.3","","60","","","M","8","","14","","","M","98.54","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 10:00","2018","06","01","10:00","11.5","","3.8","","59","","","M","10","","11","","","M","98.55","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 11:00","2018","06","01","11:00","12.4","","3.8","","56","","","M","11","","14","","","M","98.52","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 12:00","2018","06","01","12:00","13.5","","3.8","","52","","","M","11","","11","","","M","98.49","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 13:00","2018","06","01","13:00","13.2","","4.0","","54","","","M","10","","11","","","M","98.44","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 14:00","2018","06","01","14:00","13.4","","3.0","","49","","","M","12","","22","","","M","98.42","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 15:00","2018","06","01","15:00","13.2","","2.5","","48","","","M","9","","17","","","M","98.39","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 16:00","2018","06","01","16:00","13.3","","2.0","","46","","","M","8","","23","","","M","98.33","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 17:00","2018","06","01","17:00","12.5","","2.4","","50","","","M","11","","20","","","M","98.34","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 18:00","2018","06","01","18:00","10.7","","5.0","","68","","","M","8","","11","","","M","98.34","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 19:00","2018","06","01","19:00","9.8","","6.2","","78","","","M","8","","10","","","M","98.29","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 20:00","2018","06","01","20:00","9.5","","7.0","","84","","","M","6","","15","","","M","98.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 21:00","2018","06","01","21:00","9.5","","6.7","","82","","","M","6","","14","","","M","98.20","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 22:00","2018","06","01","22:00","9.5","","5.7","","77","","","M","6","","18","","","M","98.18","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-01 23:00","2018","06","01","23:00","9.5","","4.4","","70","","","M","6","","17","","","M","98.12","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050973","2018-06-02 00:00","2018","06","02","00:00","9.5","","2.5","","62","","","M","7","","16","","","M","98.09","","","","","","NA"
