"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-01","2020","01","01","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-02","2020","01","02","","-7.7","","-13.1","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-03","2020","01","03","","-8.0","","-19.3","","-13.7","","31.7","","0.0","","","","","","0.0","","","","32","","33",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-04","2020","01","04","","-16.0","","-21.2","","-18.6","","36.6","","0.0","","","","","","0.9","","","","12","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-05","2020","01","05","","-13.9","","-25.5","","-19.7","","37.7","","0.0","","","","","","2.3","","","","30","","41",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-06","2020","01","06","","-19.8","","-26.2","","-23.0","","41.0","","0.0","","","","","","2.4","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-07","2020","01","07","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-08","2020","01","08","","-28.0","","-36.9","","-32.5","","50.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-09","2020","01","09","","-21.5","","-28.0","","-24.8","","42.8","","0.0","","","","","","1.3","","","","4","","32",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-10","2020","01","10","","-26.9","","-35.8","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-11","2020","01","11","","-26.0","","-36.9","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-12","2020","01","12","","-19.5","","-26.8","","-23.2","","41.2","","0.0","","","","","","0.2","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-13","2020","01","13","","-19.9","","-28.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-14","2020","01","14","","-26.7","","-31.3","","-29.0","","47.0","","0.0","","","","","","0.5","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-15","2020","01","15","","-31.3","","-38.5","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-16","2020","01","16","","-30.0","","-34.8","","-32.4","","50.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-17","2020","01","17","","-20.8","","-30.0","","-25.4","","43.4","","0.0","","","","","","0.1","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-18","2020","01","18","","-21.1","","-28.8","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-19","2020","01","19","","-20.3","","-28.6","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-20","2020","01","20","","-14.6","","-23.5","","-19.1","","37.1","","0.0","","","","","","0.0","","","","21","","35",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-21","2020","01","21","","-5.1","","-15.4","","-10.3","","28.3","","0.0","","","","","","0.0","","","","31","","55",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-22","2020","01","22","","-10.5","","-25.4","","-18.0","","36.0","","0.0","","","","","","0.0","","","","33","","46",""
"-101.08","56.86","LYNN LAKE","5061645","2020-01-23","2020","01","23","","-9.6","","-26.9","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-24","2020","01","24","","-4.8","","-10.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.08","56.86","LYNN LAKE","5061645","2020-01-25","2020","01","25","","-2.6","","-5.6","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
