"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 00:00","2018","02","01","00:00","-13.8","","-17.2","","76","","0.0","","29","","17","","","","101.07","","","","-22","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 01:00","2018","02","01","01:00","-12.9","","-15.6","","80","","0.0","","35","","5","","","","101.11","","","","-16","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 02:00","2018","02","01","02:00","-9.8","","-13.9","","72","","0.0","","22","","11","","","","101.22","","","","-15","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 03:00","2018","02","01","03:00","-11.2","","-14.0","","80","","0.0","","26","","8","","","","101.21","","","","-16","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 04:00","2018","02","01","04:00","-10.3","","-13.7","","76","","0.0","","25","","18","","","","101.24","","","","-18","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 05:00","2018","02","01","05:00","-10.0","","-12.3","","84","","0.0","","25","","13","","","","101.13","","","","-16","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 06:00","2018","02","01","06:00","-9.5","","-11.2","","88","","0.0","","21","","18","","","","101.12","","","","-17","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 07:00","2018","02","01","07:00","-9.1","","-10.4","","90","","0.0","","22","","21","","","","101.15","","","","-17","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 08:00","2018","02","01","08:00","-9.2","","-10.3","","92","","0.0","","24","","19","","","","101.11","","","","-17","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2018-02-01 09:00","2018","02","01","09:00","-9.8","","-10.9","","92","","0.0","","26","","12","","","","101.13","","","","-16","","NA"
