"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-01","2019","01","01","","-1.2","","-29.1","","-15.2","","33.2","","0.0","","","","","","","M","","","24","","37",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-02","2019","01","02","","6.3","","-10.9","","-2.3","","20.3","","0.0","","","","","","","M","","","24","","32",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-03","2019","01","03","","2.9","","-10.3","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-04","2019","01","04","","-5.6","","-10.3","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-05","2019","01","05","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-06","2019","01","06","","-4.8","","-10.5","","-7.7","","25.7","","0.0","","","","","","","M","","","12","","32",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-07","2019","01","07","","-5.7","","-15.7","","-10.7","","28.7","","0.0","","","","","","","M","","","30","","44",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-08","2019","01","08","","-15.7","","-30.6","","-23.2","","41.2","","0.0","","","","","","","M","","","32","","35",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-09","2019","01","09","","-12.4","","-31.6","","-22.0","","40.0","","0.0","","","","","","","M","","","10","","31",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-10","2019","01","10","","-12.7","","-14.7","","-13.7","","31.7","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-11","2019","01","11","","-10.0","","-15.5","","-12.8","","30.8","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-12","2019","01","12","","-5.2","","-18.4","","-11.8","","29.8","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-13","2019","01","13","","-3.0","","-10.7","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-14","2019","01","14","","0.4","","-7.3","","-3.5","","21.5","","0.0","","","","","","","M","","","34","","56",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-15","2019","01","15","","-7.4","","-30.4","","-18.9","","36.9","","0.0","","","","","","","M","","","1","","33",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-16","2019","01","16","","-18.7","","-31.8","","-25.3","","43.3","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-17","2019","01","17","","-19.7","","-36.9","","-28.3","","46.3","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-18","2019","01","18","","-27.9","","-39.9","","-33.9","","51.9","","0.0","","","","","","","M","","","","","",""
"-108.52","54.13","MEADOW LAKE A","4065063","2019-01-19","2019","01","19","","-18.9","","-38.1","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
